date,item_name,price,price_per_unit,sale_price,store
2024-09-17,"Wegmans Vinegar, Seasoned Rice",3.49 /ea,12.7 fl oz ($0.27/fl oz,N/A,Wegmans
2024-09-17,Wegmans Italian Classics Organic Grandpa's Pasta Sauce Goes Vegetarian,3.29 /ea,23.5 oz ($0.14/oz,N/A,Wegmans
2024-09-17,"Wegmans Vinegar, Flavor Infused, Fig",7.99 /ea,8.5 fl oz ($0.94/fl oz,N/A,Wegmans
2024-09-17,Wegmans Organic Evaporated Milk,3.49 /ea,12 fl oz ($0.29/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Cranberry Cherry",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Just Tea Tea Bags, Mint Herbal with Probiotic",3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2024-09-17,"Wegmans Organic Just Tea Tea Bags, Ginger Chamomile and Cinnamon with Probiotic",3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2024-09-17,Wegmans Orange Blossom Honey,7.99 /ea,16 oz ($0.50/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Tomato Basil Pasta Sauce,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-09-17,Wegmans Microwaveable Elbows Ready Pasta,1.99 /ea,7.05 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Microwaveable Fusilli Ready Pasta,1.99 /ea,7.05 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Microwaveable Penne Ready Pasta,1.99 /ea,7.05 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Kick'n Cajun Seasoning Shak'r,4.49 /ea,3 oz ($1.50/oz,N/A,Wegmans
2024-09-17,Wegmans Veggie Sticks with Sea Salt,0.99 /ea,1 oz ($0.99/oz,N/A,Wegmans
2024-09-17,"Wegmans Veggie Sticks with Sea Salt, 24 Pack",11.99 /ea,24 oz ($0.50/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Amaretto",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Flavored Specialty Ground Coffee, Blueberry Cream",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Chocolate Cherry, Decaf",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Chocolate Cherry",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Chocolate Truffle",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Cinnamon Hazelnut",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, French Roast Vanilla Almond",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Coconut",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Hazelnut, Decaf",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Hazelnut Ground Coffee, Specialty",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Irish Crme",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Specialty Coffee, Vanilla Rum, Ground",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Pumpkin Spice, Decaffeinated",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Pumpkin Spice",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Salted Caramel",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Vanilla",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,Wegmans Garlic Parmesan Seasoning Shak'r,4.49 /ea,2.29 oz ($1.96/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Arrabbiata Pasta Sauce,N/A,24 oz ($0.25/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Lightly Seasoned Twice-Baked Croutons,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Free Range Turkey Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Banana Pepper Rings, Hot",2.29 /ea,16 fl oz ($0.14/fl oz,N/A,Wegmans
2024-09-17,Wegmans Organic Garlic Twice-Baked Croutons,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Marinara Pasta Sauce,N/A,24 oz ($0.25/oz,N/A,Wegmans
2024-09-17,Wegmans Baked White Cheddar Cheese Curls,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Tri-Color Quinoa Blend,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Sweetened Condensed Milk,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-09-17,Wegmans Deluxe Salted Mixed Nuts,7.99 /ea,11.5 oz ($0.69/oz,N/A,Wegmans
2024-09-17,Wegmans Italian Classics Organic Roasted Garlic Pasta Sauce,3.29 /ea,23.5 oz ($0.14/oz,N/A,Wegmans
2024-09-17,"Wegmans Nature Natural  Dog Food, Turkey & Chicken Variety 6 Pack",10.99 /ea,79.2 oz ($0.14/oz,N/A,Wegmans
2024-09-17,"Wegmans Italian Classics Garlic, Minced, in Water",3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-17,"Wegmans Italian Classics Garlic, Minced, in Water",6.99 /ea,32 oz ($0.22/oz,N/A,Wegmans
2024-09-17,Wegmans Chili Lime Seasoning Shak'r,4.49 /ea,2.9 oz ($1.55/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Caesar Twice-Baked Croutons,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2024-09-17,"Wegmans Frosted Flakes Cereal, FAMILY PACK",4.49 /ea,40 oz ($0.11/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Whole Bean, Kenya AA",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Specialty, Ground, Daybreak",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Specialty, Whole Bean, Sumatra",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Whole Bean, Costa Rican Tarrazu",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Whole Bean, Colombian Huila Reserve",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Speciality, Ground, Donut Shop Blend",7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, Island Paradise Blend",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Whole Bean, Daybreak",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Specialty, Whole Bean, Peruvian, Decaf",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Specialty, Whole Bean, Ethiopian",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Specialty, Whole Bean, Guatemalan",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Whole Bean, Costa Rican Las Lajas",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Specialty Coffee Espresso Blend Whole Bean Coffee,7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Dried Fruit, Sour Cherries",6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Whole Bean, Island Paradise Blend",16.99 /ea,32 oz ($0.53/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Specialty, Whole Bean, Daybreak",16.99 /ea,32 oz ($0.53/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Coffee, Specialty, Whole Bean, Donut Shop Blend",16.99 /ea,32 oz ($0.53/oz,N/A,Wegmans
2024-09-17,Wegmans Grapeseed Oil,4.99 /ea,16.9 fl oz ($0.30/fl oz,N/A,Wegmans
2024-09-17,Wegmans Organic High Oleic Sunflower Oil,6.49 /ea,16.9 fl oz ($0.38/fl oz,N/A,Wegmans
2024-09-17,Wegmans Nature Chicken Bone Broth Biscuits Natural Dog Treats,4.49 /ea,12 oz ($0.37/oz,N/A,Wegmans
2024-09-17,Wegmans Nature Beef Bone Broth Biscuits Natural Dog Treats,4.49 /ea,12 oz ($0.37/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Garlic, Minced, in Water",3.49 /ea,4.5 oz ($0.78/oz,N/A,Wegmans
2024-09-17,Wegmans Sea Salt Chickpea Snacks,1.49 /ea,1.2 oz ($1.24/oz,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea, Chamomile, Herbal, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea, Green Decaffeinated, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea, English Breakfast Black, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea, Peppermint, Herbal, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea, Green, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2024-09-17,"Wegmans Almond Meal Flour, FAMILY PACK",8.49 /ea,32 oz ($0.27/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Concord Grape Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Triple Berry, Juice Boxes, 8 Pack",3.49 /ea,8 x 6.75 fl oz ($0.44/ea,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Watermelon Strawberry, Juice Boxes, 8 Pack",3.49 /ea,54 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Fruit Punch, Juice Boxes, 8 Pack",3.49 /ea,8 x 6.75 fl oz ($0.44/ea,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Honey Crisp Apple, Juice Boxes, 8 Pack",3.49 /ea,8 x 6.75 fl oz ($0.44/ea,N/A,Wegmans
2024-09-17,Wegmans Mayo Made with Avocado Oil,7.99 /ea,12 fl oz ($0.67/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Triple Berry, Juice Boxes, 32 Pack",10.99 /ea,32 x 6.75 fl oz ($0.34/ea,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Fruit Punch, Juice Boxes, 32 Pack",10.99 /ea,32 x 6.75 fl oz ($0.34/ea,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Honey Crisp Apple, Juice Boxes, 32 Pack",10.99 /ea,32 x 6.75 fl oz ($0.34/ea,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Variety Pack, Juice Boxes, 32 Pack",10.99 /ea,32 x 6.75 fl oz ($0.34/ea,N/A,Wegmans
2024-09-17,Wegmans Organic Classic Round Crackers,3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Juic'd Right, Watermelon Strawberry, Juice Boxes, 32 Pack",10.99 /ea,32 x 6.75 fl oz ($0.34/ea,N/A,Wegmans
2024-09-17,Wegmans Wholesum Peanut Butter Flavored Dark Chocolate Trail Mix,12.99 /ea,27.5 oz ($0.47/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Blue Taco Shells, 12 Shells",3.49 /ea,5.5 oz ($0.63/oz,N/A,Wegmans
2024-09-17,"Wegmans Organic Yellow Corn Taco Shells, 12 Shells",3.49 /ea,5.5 oz ($0.63/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Girelle Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Orecchiette Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Casarecce Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Riccioli Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Mafaldine Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Paccheri Rigati Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-09-17,Wegmans Manicotti Pasta Shells,1.99 /ea,8 oz ($0.25/oz,N/A,Wegmans
2024-09-17,Wegmans Deluxe Unsalted Mixed Nuts,7.99 /ea,11.5 oz ($0.69/oz,N/A,Wegmans
2024-09-17,Wegmans Coffee Filters,1.79 /ea,100 ct ($0.02/ct,N/A,Wegmans
2024-09-17,Wegmans Cranberry Nut Trail Mix,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-17,"Wegmans 100% Colombian Coffee Capsules, FAMILY PACK",N/A,100 ct ($0.27/ct,N/A,Wegmans
2024-09-17,Wegmans Organic Coconut Aminos Sauce,5.99 /ea,8 fl oz ($0.75/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Italian Classics Balsamic Vinegar of Modena Spray, Two Leaf",4.49 /ea,8.5 fl oz ($0.53/fl oz,N/A,Wegmans
2024-09-17,Wegmans Italian Classics Fig Glaze,6.99 /ea,7.3 fl oz ($0.96/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Italian Classics Balsamic Vinegar of Modena, One Leaf",2.99 /ea,8.5 fl oz ($0.35/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Italian Classics Aged Balsamic Vinegar of Modena, 4 Leaf",6.99 /ea,8.5 fl oz ($0.82/fl oz,N/A,Wegmans
2024-09-17,Wegmans Popped Cakes,2.99 /ea,2.67 oz ($1.12/oz,N/A,Wegmans
2024-09-17,Wegmans Decaf Colombian Whole Bean  Coffee,6.49 /ea,12 oz ($0.54/oz,N/A,Wegmans
2024-09-17,"Wegmans Breakfast Blend Coffee Capsules, FAMILY PACK",N/A,100 ct ($0.27/ct,N/A,Wegmans
2024-09-17,"Wegmans Dark Roast Coffee Capsules, FAMILY PACK",N/A,100 ct ($0.27/ct,N/A,Wegmans
2024-09-17,Wegmans Be U Alkaline PH Water,1.99 /ea,33.8 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-17,Wegmans Be U Alkaline PH Water 6 Pack,6.99 /ea,6 x 33.8 fl oz ($1.17/ea,N/A,Wegmans
2024-09-17,Wegmans Be U Alkaline PH Water,1.49 /ea,50.7 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-17,Wegmans Be U Alkaline PH Water 12 Pack FAMILY PACK,14.99 /ea,12 x 50.7 fl oz ($1.25/ea,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Earl Grey Black",9.49 /ea,100 ct ($0.09/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Cinnamon Spice Black Tea Tea Bags,3.99 /ea,40 ct ($0.10/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Iced Black Tea Bags,N/A,24 ct ($0.08/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Tropical Hibiscus, Herbal",2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Hibiscus with Elderberry, Herbal",2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Chocolate Mint Flavored Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Chamomile Mint, Herbal",2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Lemon Ginger Herbal",3.99 /ea,40 ct ($0.10/ct,N/A,Wegmans
2024-09-17,"Wegmans Specialty Coffee, House Blend, Ground",7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-17,"Wegmans Specialty Coffee, French Roast, Ground",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,Wegmans Ginger Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-17,Wegmans Ginger Sparkling Water 6 Pack,2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2024-09-17,"Wegmans Specialty Coffee, Vanilla Rum, Decaf, Ground",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-17,"Wegmans Specialty Coffee, House Blend, Whole Bean",7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-17,"Wegmans Specialty Coffee, French Roast, Whole Bean",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Orange Ginger Turmeric Herbal",2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Lemon Ginger Herbal",2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,"Wegmans Organic Just Tea Tea Bags, Ginger, Chamomile, Cinnamon Herbal with Probiotic, FAMILY PACK",6.49 /ea,40 ct ($0.16/ct,N/A,Wegmans
2024-09-17,"Wegmans Organic Just Tea Tea Bags, Mint Herbal with Probiotic, FAMILY PACK",6.49 /ea,40 ct ($0.16/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Tea Bags, Sencha Matcha Green",3.99 /ea,20 ct ($0.20/ct,N/A,Wegmans
2024-09-17,Wegmans Almond Butter Filled Pretzel Nuggets,6.99 /ea,18 oz ($0.39/oz,N/A,Wegmans
2024-09-17,Wegmans Ginger Sparkling Water 12 Pack FAMILY PACK,N/A,12 x 33.8 fl oz ($0.50/ea,N/A,Wegmans
2024-09-17,"Wegmans Organic Get Dippin' Corn Chips, Scoop",2.99 /ea,9 oz ($0.33/oz,N/A,Wegmans
2024-09-17,Wegmans Amore Pappardelle Egg Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-09-17,"Wegmans Sea Salt Sweet Potato Chips, FAMILY PACK",4.99 /ea,14 oz ($0.36/oz,N/A,Wegmans
2024-09-17,Wegmans Intense Spanish Extra Virgin Olive Oil,14.99 /ea,16.9 fl oz ($0.89/fl oz,N/A,Wegmans
2024-09-17,"Wegmans S'mores Chewy Granola Bars, 10 Count",N/A,8.4 oz ($0.24/oz,N/A,Wegmans
2024-09-17,Wegmans Sea Salt Sweet Potato Chips,2.99 /ea,6 oz ($0.50/oz,N/A,Wegmans
2024-09-17,Wegmans Pan Searing Flour,3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-09-17,Wegmans Double Concentrate* Tomato Paste Tube,1.99 /ea,4.75 oz ($0.42/oz,N/A,Wegmans
2024-09-17,"Wegmans Salted Roasted Whole Cashews, 20 Pack, FAMILY PACK",16.49 /ea,25 oz ($0.66/oz,N/A,Wegmans
2024-09-17,Wegmans Light Mayonnaise,2.49 /ea,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-09-17,Wegmans Salted Roasted Whole Cashews,1.29 /ea,1.25 oz ($1.03/oz,N/A,Wegmans
2024-09-17,"Wegmans Nature Lamb & Brown Rice Dog Food, Dry, FAMILY PACK",37.99 /ea,30 lb ($1.27/lb,N/A,Wegmans
2024-09-17,"Wegmans Nature Grain Free Salmon & Sweet Potato Dog Food, Dry",21.99 /ea,12 lb ($1.83/lb,N/A,Wegmans
2024-09-17,"Wegmans Nature Lamb & Brown Rice Dog Food, Dry",21.99 /ea,15 lb ($1.47/lb,N/A,Wegmans
2024-09-17,"Wegmans Nature Dog Food, Salmon & Sweet Potato, Grain Free, Dry",10.49 /ea,4 lb ($2.62/lb,N/A,Wegmans
2024-09-17,"Wegmans Nature Dog Food, Lamb & Brown Rice, Dry",10.49 /ea,5 lb ($2.10/lb,N/A,Wegmans
2024-09-17,Wegmans Chunky Pizza Sauce,1.69 /ea,14 oz ($0.12/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Amore Penne Ritorte Matt Heritage Grain Pasta,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Amore Matt Spaghetti Heritage Grain Pasta,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Amore Chiocciole Ancient Grain KAMUT Khorasan Pasta,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-17,Wegmans Organic Amore Fusilli KAMUT Khorasan Ancient Grain Pasta,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-17,"Wegmans Coffee, Specialty, Ground, House Blend, Decaffeinated",7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-17,"Wegmans Nature Grain Free Salmon & Sweet Potato Natural Dry Dog Food, FAMILY PACK",37.99 /ea,24 lb ($1.58/lb,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Gingerbread Flavored Black Tea Bags, 20 Count",2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,"Wegmans Just Tea Sugar Cookie Flavored White Tea Blend Tea Bags, 20 Count",2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Cranberry Hibiscus Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Cinnamon Apple Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Cinnamon Chai Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Pumpkin Spice Black Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Candy Cane Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Just Tea Peppermint Cocoa Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-09-17,Wegmans Organic Powdered Almond Butter,9.99 /ea,6.5 oz ($1.54/oz,N/A,Wegmans
2024-09-17,"Wegmans Pure Coconut Water, 12 Pack, FAMILY PACK",23.99 /ea,12 x 16.9 fl oz ($2.00/ea,N/A,Wegmans
2024-09-17,"Wegmans Nature Small Breed Chicken & Rice Dog Food, Dry",19.99 /ea,12 lb ($1.67/lb,N/A,Wegmans
2024-09-17,"Wegmans Nature Dog Food, Chicken & Rice, Dry, Small Breed",10.49 /ea,4 lb ($2.62/lb,N/A,Wegmans
2024-09-17,Wegmans Whole Grain Popped Cakes Made with Whole Wheat,2.99 /ea,2.96 oz ($1.01/oz,N/A,Wegmans
2024-09-17,"Wegmans Hazelnut Ground Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2024-09-17,Wegmans Wonder Water Cucumber 12 Pack FAMILY PACK,7.49 /ea,12 x 16 fl oz ($0.62/ea,N/A,Wegmans
2024-09-17,Wegmans Organic Specialty Donut Shop Blend Whole Bean Coffee,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-17,Wegmans Hazelnut Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-17,Wegmans Chocolate Cream Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-17,Wegmans Donut Shop Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-17,Wegmans Donut Shop Whole Bean Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-17,Wegmans Vanilla Flavor Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-17,Wegmans Pure Coconut Water,2.79 /ea,16.9 fl oz ($0.17/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Peanut Butter Chocolate Chip Chewy Granola Bars, 10 Count",N/A,8.4 oz ($0.24/oz,N/A,Wegmans
2024-09-17,"Wegmans Chocolate Chip Chewy Granola Bars, 10 Count",N/A,8.4 oz ($0.24/oz,N/A,Wegmans
2024-09-17,Wegmans Tonic Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-17,Wegmans Oats & Honey with Almonds Cereal,2.79 /ea,14.5 oz ($0.19/oz,N/A,Wegmans
2024-09-17,Wegmans Pasta Sauce Flavored with Meat,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-09-17,Wegmans Mushroom Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-09-17,"Wegmans Donut Shop Blend Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Salted Caramel Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Hazelnut Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Costa Rican Premium Coffee Capsules, FAMILY PACK",19.99 /ea,48 ct ($0.42/ct,N/A,Wegmans
2024-09-17,"Wegmans Organic Bold Premium Coffee Capsules, FAMILY PACK",19.99 /ea,48 ct ($0.42/ct,N/A,Wegmans
2024-09-17,"Wegmans Cinnamon Churro Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Dark Roast Premium Coffee Capsules, FAMILY PACK",19.99 /ea,48 ct ($0.42/ct,N/A,Wegmans
2024-09-17,"Wegmans Pumpkin Pie Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Half Caffeine Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,Wegmans Garlic Parmesan Wing Sauce,2.99 /ea,12 fl oz ($0.25/fl oz,N/A,Wegmans
2024-09-17,"Wegmans Decaf Coffee Capsules, FAMILY PACK",N/A,100 ct ($0.27/ct,N/A,Wegmans
2024-09-17,"Wegmans Donut Shop Blend Coffee Capsules, FAMILY PACK",N/A,100 ct ($0.27/ct,N/A,Wegmans
2024-09-17,"Wegmans Breakfast Blend Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Dark Roast Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Decaf Medium Roast Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
2024-09-17,"Wegmans Vanilla Flavor Coffee Capsules, FAMILY PACK",15.49 /ea,48 ct ($0.32/ct,N/A,Wegmans
