date,item_name,price,price_per_unit,sale_price,store
2024-09-20,"Tropical Twist Gum, each",1.45,1 ea,N/A,Aldi
2024-09-20,"Bubble Gum, each",1.45,1 ea,N/A,Aldi
2024-09-20,"Strawberry Jaffa Cakes, 10.06 oz",2.99,10.58 oz,N/A,Aldi
2024-09-20,"Cinnamon Apple Yogurt Covered Pretzels, 7 oz",2.99,7 oz.,N/A,Aldi
2024-09-20,"Pumpkin Spice Yogurt Covered Pretzels, 7 oz",2.99,7 oz.,N/A,Aldi
2024-09-20,"Deluxe Whole Cashews, 16 oz",6.85,16 oz,N/A,Aldi
2024-09-20,"Red Fruit Tropical Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-09-20,"Dark Chocolate Strawberry, 4 oz",3.85,N/A,N/A,Aldi
2024-09-20,"Dark Chocolate Banana, 4 oz",3.85,N/A,N/A,Aldi
2024-09-20,"Parmesan  Garlic Kettle Chips, 8 oz",1.99,8 oz,N/A,Aldi
2024-09-20,"Buffalo  Wing Kettle Chips, 8 oz",1.99,8 oz,N/A,Aldi
2024-09-20,"Freeze Dried Fruit, 8 count",7.69,2.1 oz,N/A,Aldi
2024-09-20,"Cruncht Peanut Butter, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-09-20,"Starburst Singles, 2.07 oz",1.45,2.07 oz,N/A,Aldi
2024-09-20,"Doppelino Speculoos Sandwich Biscuits, 17.6 oz",3.49,17.6 oz,N/A,Aldi
2024-09-20,"Milk Sharing, 10 oz",5.29,10 oz,N/A,Aldi
2024-09-20,"Mini Sharing, 9.4 oz",5.29,9.4 oz,N/A,Aldi
2024-09-20,"Peanut Sharing Chocolate, 10.05 oz",4.95,10.05 oz,N/A,Aldi
2024-09-20,"Peanut Butter Sharing Chocolate, 9 oz",4.95,9 oz,N/A,Aldi
2024-09-20,"Singles, 2.17 oz",1.45,2.17 oz,N/A,Aldi
2024-09-20,"Milk Chocolate Bar with Coconut Flakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-20,"Milk Chocolate Bar with Salted Pretzel Pieces, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-20,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-20,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-20,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-20,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-20,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-20,"Milk Chocolate Bar with Crunchy Salted Caramel, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-20,"Milk Chocolate Bar with Peanuts and Cornflakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-20,"Milk Chocolate Bar with Honey Salted Almonds, 7.05 oz",2.99,7.05 oz.,N/A,Aldi
2024-09-20,"Dark Chocolate Cranberry Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-20,"Dark Chocolate Raspberry Almond Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-20,White Cheddar Puffs,2.55,4 oz,N/A,Aldi
2024-09-20,"Chomps Original Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-09-20,"Chomps Jalapeno Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-09-20,"Peanut Butter Crème Sandwich Cookies, 16 oz",3.05,16 oz,N/A,Aldi
2024-09-20,"Zero Sugar Black Pepper Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2024-09-20,"Zero Sugar Original Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2024-09-20,"Barnum Animal Crackers Snak Sak, 8 oz",2.69,8 oz,N/A,Aldi
2024-09-20,"Mixed Berry Dark Chocolate Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-09-20,"Sour Cream & Onion Potato Chips, 7.75 oz",3.05,7.75 oz,N/A,Aldi
2024-09-20,"Hazelnut Biscuits, 6.07 oz",2.99,6.07 oz,N/A,Aldi
2024-09-20,Honey Flavored Almonds,5.95,14 oz,N/A,Aldi
2024-09-20,Cookies & Milk Creme Filled Chocolate,3.09,7.05 oz,N/A,Aldi
2024-09-20,Chocolate Chip 100 Calorie Snack Packs,3.29,4.86 oz,N/A,Aldi
2024-09-20,Chocolate 100 Calorie Snack Packs,3.29,4.86 oz,N/A,Aldi
2024-09-20,Party Size Double Stuf Oreo,5.85,N/A,N/A,Aldi
2024-09-20,Party Size Golden Oreos,5.85,24.16 oz,N/A,Aldi
2024-09-20,Party Size Mint Oreos,5.85,24.95 oz,N/A,Aldi
2024-09-20,Party Size Oreo Original,5.85,24.16 oz,N/A,Aldi
2024-09-20,Fruit Snacks,7.85,28.8 oz,N/A,Aldi
2024-09-20,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-20,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-20,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-20,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-20,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-20,English Toffee Almond Tub,4.95,10 oz,N/A,Aldi
2024-09-20,White Cheddar Popcorn Chips,3.29,7 oz,N/A,Aldi
2024-09-20,Kettle Popcorn Chips,3.29,7 oz,N/A,Aldi
2024-09-20,Fruit Snacks Shapes,2.75,8 oz,N/A,Aldi
2024-09-20,"Fall Sweet Potato Chips, Cinnamon & Brown Sugar",3.75,6 oz,N/A,Aldi
2024-09-20,Strawberry Fruit Snacks,4.59,17.6 oz,N/A,Aldi
2024-09-20,Mixed Berry Fruit Snacks,4.59,17.6 oz,N/A,Aldi
2024-09-20,Berry Tasty,1.35,2.8 oz,N/A,Aldi
2024-09-20,"Pretzel Multipack, 18.4 oz",9.99,18.4 oz.,N/A,Aldi
2024-09-20,"Pretzel Breadsticks Sea Salt, 5.3 oz",1.99,5.3 oz,N/A,Aldi
2024-09-20,"Pretzel Breadsticks Sesame, 5.3 oz",1.99,5.3 oz,N/A,Aldi
2024-09-20,"Flamin' Hot Mac & Cheese Cups, 8.4 oz",4.79,8.4 oz,N/A,Aldi
2024-09-20,"Bold and Cheesy Mac & Cheese Cups, 9.3 oz",4.79,9.3 oz,N/A,Aldi
2024-09-20,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-20,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-20,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-20,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-20,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-20,Pita Chips Sea Salt,2.55,7.33 oz,N/A,Aldi
2024-09-20,Pita Chips Parm Garlic,2.55,7.33 oz,N/A,Aldi
2024-09-20,Milk Chocolate Almonds,4.95,10 oz,N/A,Aldi
2024-09-20,Dark Chocolate Almonds,4.95,10 oz,N/A,Aldi
2024-09-20,"Apple Pie Sandwich Cremes Biscuits, 15.25 oz",2.69,15.25 oz,N/A,Aldi
2024-09-20,"Pumpkin Spice Sandwich Cremes Biscuits, 15.25 oz",2.69,15.25 oz,N/A,Aldi
2024-09-20,"Halloween Chocolate Assortment, 75 count",14.96,39.43 oz,N/A,Aldi
2024-09-20,"Halloween Assorted Mini Chocolate Sweets, 100 count",14.96,31.55 oz,N/A,Aldi
2024-09-20,"Pretzel Breadsticks Sea Salt, 5.3 oz",1.99,5.3 oz,N/A,Aldi
2024-09-20,"Pretzel Breadsticks Sesame, 5.3 oz",1.99,5.3 oz,N/A,Aldi
2024-09-20,"Flamin' Hot Mac & Cheese Cups, 8.4 oz",4.79,8.4 oz,N/A,Aldi
2024-09-20,"Bold and Cheesy Mac & Cheese Cups, 9.3 oz",4.79,9.3 oz,N/A,Aldi
2024-09-20,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-20,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-20,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-20,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-20,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-20,Sunflower Chopped Salad Kit,3.65,12.1 oz,N/A,Aldi
2024-09-20,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-20,"Sardines in Spring Water, 4.25 oz",1.09,3.75 oz,N/A,Aldi
2024-09-20,"Cabernet Sauvignon Red Wine, 3 liter",14.99,3 L,N/A,Aldi
2024-09-20,"Cranberry Juice Cocktail, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-09-20,"Tomato Paste, 6 oz",0.95,6 oz,N/A,Aldi
2024-09-20,"Fruit  Bowls Mandarin Oranges in 100% Juice - 4 count, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-09-20,"Organic 90 Second Quinoa and Brown Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-09-20,"Summit Cola, 12-Pack Soda Cans",4.75,12 x 12 fl oz,N/A,Aldi
2024-09-20,"Say Cheese Cheddar Cheese Snack, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-20,"Sugar Free Arctic Blast Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-09-20,"Shelled Pistachios Roasted with Sea Salt, 6 oz",4.39,6 oz,N/A,Aldi
2024-09-20,"Shredded Mild  Cheddar Cheese, 16 oz",4.19,16 oz,N/A,Aldi
2024-09-20,Organic Blueberry  Preserves 11 oz,2.99,11 oz,N/A,Aldi
2024-09-20,"Cheddar Cheese Stackerz Potato Crisps, 5.5 oz",1.89,5.5 oz,N/A,Aldi
2024-09-20,"Cotton  Swabs, 500 count",2.39,500 ct,N/A,Aldi
2024-09-20,"Jellied Cranberry Sauce, 14 oz",1.75,14 oz,N/A,Aldi
2024-09-20,"Women's  Triple Blade Razors, 4 count",3.09,4 ct,N/A,Aldi
2024-09-20,"Mussels in Garlic Butter Sauce, 16 oz",3.65,16 oz,N/A,Aldi
2024-09-20,"Mussels in Tomato Garlic Sauce, 16 oz",3.65,16 oz,N/A,Aldi
2024-09-20,"German  Pumpernickel Bread, 17.6 oz",2.49,17.6 oz,N/A,Aldi
2024-09-20,"Shells and White Cheddar, 6.2 oz",1.45,6.2 oz,N/A,Aldi
2024-09-20,"Beef Flavored Rice Mix, 6.8 oz",1.05,6.8 oz,N/A,Aldi
2024-09-20,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2024-09-20,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-20,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-20,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-20,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-20,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-20,"Premium Cat Food Chicken and Chickpea, 3.15 lb",8.05,3.15 lb,N/A,Aldi
2024-09-20,"Fruit  Punch Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-09-20,"Freeze Dried  Strawberries, 1.2 oz",3.09,1 oz,N/A,Aldi
2024-09-20,"Deli  Sliced Medium Cheddar Cheese, 8 oz",2.09,8 oz,N/A,Aldi
2024-09-20,"Peanut Cranberry  Almond Trail Mix, 8 count",4.19,8 ct,N/A,Aldi
2024-09-20,"Duplex Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-09-20,"Mini Marshmallows, 10 oz",1.25,10 oz,N/A,Aldi
2024-09-20,"Solid White Tuna in Water, 5 oz",1.55,5 oz,N/A,Aldi
2024-09-20,"Original Chili Seasoning Mix, 1.25 oz",0.79,1.25 oz,N/A,Aldi
2024-09-20,"Frozen  Blueberries, 24 oz",3.95,24 oz,N/A,Aldi
2024-09-20,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.99,5.6 oz,N/A,Aldi
2024-09-20,"Concentrated Liquid Bleach, 121 fl oz",5.49,121 fl oz,N/A,Aldi
2024-09-20,"Honey Vanilla Indulgent Greek Yogurt, 32 oz",3.75,32 oz,N/A,Aldi
2024-09-20,"Spicy Guacamole -  6 Mini Cups, 12 oz",4.59,12 oz,N/A,Aldi
2024-09-20,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.55,16 fl oz,N/A,Aldi
2024-09-20,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.55,7 oz,N/A,Aldi
2024-09-20,"Organic Teriyaki Beef Jerky, 2.5 oz",3.75,2.85 oz,N/A,Aldi
2024-09-20,"Linen and Sky Air Effects Air Freshener Spray, 8.8 fl oz",3.59,8.8 oz,N/A,Aldi
2024-09-20,"Chicken Flavored Rice Mix, 3.9 oz",1.05,6.9 oz,N/A,Aldi
2024-09-20,"Key Lime Sparkling Flavored Water, 33.8 fl oz",0.79,33.8 fl oz,N/A,Aldi
2024-09-20,"Ready to Serve Whole Grain Brown Rice, 8.8 oz",1.55,8.8 oz,N/A,Aldi
2024-09-20,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.99,5.6 oz,N/A,Aldi
2024-09-20,"Spinach Artichoke Tzatziki Dip, 10 oz",3.75,10 oz,N/A,Aldi
2024-09-20,"Free  Range Large Brown Grade A Eggs, 12 count",4.35,12 ct,N/A,Aldi
2024-09-20,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-20,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-20,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-20,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-20,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-20,"Blackberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-20,"Pinot Grigio White Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-20,"White Zin Rosé Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-20,"Strawberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-20,"Facial Tissue, 144 count",1.49,1 ea,N/A,Aldi
2024-09-20,"100%  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-09-20,"Powdered Sugar,  32 oz",2.35,32 oz,N/A,Aldi
2024-09-20,"USDA  Organic Red Kidney Beans, 15.5 oz Can",1.09,15.5 oz,N/A,Aldi
2024-09-20,"Plastic Wrap, 200 ft",2.15,200 ft,N/A,Aldi
2024-09-20,"Sucralose Sweetener, 100 count",1.65,100 ct,N/A,Aldi
2024-09-20,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.95,11.64 oz,N/A,Aldi
2024-09-20,"Classic Chicken  Salad Mini Cups, 4 pack",5.29,12 oz,N/A,Aldi
2024-09-20,"Sugar Free Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-20,"Children's Gummy Vitamins, 190 count",8.25,190 ct,N/A,Aldi
2024-09-20,"Cheese Strip  Danish, 14 oz",3.95,14 oz,N/A,Aldi
2024-09-20,"Value Pack Wild Caught Pink Salmon, 32 oz",10.45,32 oz,N/A,Aldi
2024-09-20,"Flex Odor  Control Kitchen Bag Fresh Scent, 40 count",6.59,40 ct,N/A,Aldi
2024-09-20,"Cheddar Rice Snacks, 6 oz",3.69,6 oz,N/A,Aldi
2024-09-20,"Hot and Spicy Pork Rinds, 3.25 oz",1.35,3.25 oz,N/A,Aldi
2024-09-20,"Great Northern Beans, 15.5 oz Can",0.95,15.5 oz,N/A,Aldi
2024-09-20,"Organic Whole Milk Plain Yogurt, 32 oz",4.29,32 oz,N/A,Aldi
2024-09-20,"Organic Whole Milk Vanilla Yogurt, 32 oz",4.29,32 oz,N/A,Aldi
2024-09-20,"General Tso's Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-09-20,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.49,18 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-20,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-20,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-20,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-20,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-20,"Leg Style Imitation Crab Meat, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-20,"Chunk Style Imitation Crab Meat, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-20,"Roasted Red Pepper Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-20,"Spicy  Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-20,"Olive  Tapenade Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-20,"Spinach Parmesan Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-20,"Cucumber Dill Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-20,"Classic Hummus Single Serve Mini Cups, 6 pack",4.75,12 oz,N/A,Aldi
2024-09-20,"Uncured   Beef  Franks, 15 oz",3.85,15 oz,N/A,Aldi
2024-09-20,"Classic Guacamole  - 6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-20,"Red Pepper Hummus Single Serve Mini Cups, 6 count",4.75,12 oz,N/A,Aldi
2024-09-20,"Jubilee  Assortment Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-20,"Family Size  Smoked Ham, 16 oz",5.25,16 oz,N/A,Aldi
2024-09-20,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-20,"Family  Size Roast Beef, 14 oz",5.29,14 oz,N/A,Aldi
2024-09-20,"Family  Size Rotisserie Chicken Breast, 1 lb",5.29,16 oz,N/A,Aldi
2024-09-20,"Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub, 15 oz",6.05,15 oz,N/A,Aldi
2024-09-20,"Herb Chicken  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-09-20,"Classic Chicken Salad,  16 oz",6.05,16 oz,N/A,Aldi
2024-09-20,"Classic Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-20,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-20,"Hummus Quartet,  20 oz",4.75,20 oz,N/A,Aldi
2024-09-20,"Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2024-09-20,"Sliced  Hard Salami, 16 oz",5.49,16 oz,N/A,Aldi
2024-09-20,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-20,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-20,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-20,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-20,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-20,"Cold Smoked  Atlantic Salmon, 3 oz",3.29,3 oz,N/A,Aldi
2024-09-20,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-20,"Uncured Turkey Franks, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-20,"Original Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-20,"Classic Five Cheese Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-09-20,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-09-20,"Uncured   Jumbo Franks, 15 oz",1.45,15 oz,N/A,Aldi
2024-09-20,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-09-20,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-20,"Spicy Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-20,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-09-20,"Oven  Roasted Chicken Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-20,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-20,"Deli  Sliced Honey Ham, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-20,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-20,"Spicy Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-20,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-20,"Classic Chicken  Salad Mini Cups, 4 pack",5.29,12 oz,N/A,Aldi
2024-09-20,"Flake Style Imitation Crab Meat, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-20,"Hickory Smoked Turkey Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-20,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-20,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.65,12 oz,N/A,Aldi
2024-09-20,"Rotisserie Chicken Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-09-20,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-20,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-20,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-20,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-20,"Lower Sodium  Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Center Cut Bacon, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-20,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-20,"Oven Roasted Turkey Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-09-20,"Uncured Smoked Ham, 9 oz",3.25,9 oz,N/A,Aldi
2024-09-20,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-20,"Family Size Low Sodium Oven Roasted Turkey, 15 oz",6.05,15 oz,N/A,Aldi
2024-09-20,"Pine  Nut Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-20,"Biscuit  Ham Slices, 12 oz",3.75,12 oz,N/A,Aldi
2024-09-20,"Tri-Color  Tortellini, 9oz",2.85,9 oz,N/A,Aldi
2024-09-20,"Mushroom Tortelloni, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-09-20,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-20,"Hickory  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-09-20,"Oven Roasted Turkey Breast & White Turkey Cured, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-20,"Hard  Salami, 8 oz",4.75,8 oz,N/A,Aldi
2024-09-20,"Sliced  Cooked Ham, 14 oz",3.05,14 oz,N/A,Aldi
2024-09-20,"16"" Sausage & Pepperoni Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-20,"Sliced  Turkey Pepperoni, 5 oz",2.75,5 oz,N/A,Aldi
2024-09-20,"Real Bacon Bits, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-09-20,"Original  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Hickory Smoked Ham, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-20,"Cheese Tortelloni, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-09-20,"Thick Cut  Maple Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-09-20,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-20,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-20,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-20,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-20,"Thick Cut  Peppered Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-09-20,"Organic Garlic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-20,"Beef  Sausage Snack Sticks, 7 oz",3.85,7 oz,N/A,Aldi
2024-09-20,"Breakfast  Ham Slices, 12 oz",3.75,12 oz,N/A,Aldi
2024-09-20,"Organic  Smoked Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-09-20,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-20,"Chickpea Salad, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-20,"Calzone  Pepperoni, 7 oz",2.65,7 oz,N/A,Aldi
2024-09-20,"Calzone  Four Cheese, 7 oz",2.65,7 oz,N/A,Aldi
2024-09-20,"Cinnamon  Rolls with Icing, 8 count",2.05,8 ct,N/A,Aldi
2024-09-20,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-20,"16""  Cheese  Deli Pizza, 39.1 oz",6.79,41 oz,N/A,Aldi
2024-09-20,"Black Forest Turkey, 1 lb",3.75,16 oz,N/A,Aldi
2024-09-20,"Braunschweiger, 16 oz",2.45,16 oz,N/A,Aldi
2024-09-20,"Bologna, 1 lb",1.75,16 oz,N/A,Aldi
