date,item_name,price,price_per_unit,sale_price,store
2024-09-15,"2% Ultra-Filtered Lactose Free Milk, 52 fl oz",4.95,52 fl oz,N/A,Aldi
2024-09-15,"Applewood Smoked Gouda Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-15,"Oreo and M&M Yogurt Multipack, 8 count",7.85,8 x 6 oz,N/A,Aldi
2024-09-15,"Carnation Evaporated Milk, 12 fl oz",1.89,12 fl. oz,N/A,Aldi
2024-09-15,"Balsamic Onion Cheddar Cheese, 5.3 oz",4.95,5.3 oz,N/A,Aldi
2024-09-15,"French Vanilla Dry Coffee Creamer, 15 oz",3.65,15 oz,N/A,Aldi
2024-09-15,"Deluxe  American Cheese Slices, 24 count",4.29,24 ct,N/A,Aldi
2024-09-15,"Pure Irish  Butter, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-15,"Goat Brie, 7 oz",4.75,7 oz,N/A,Aldi
2024-09-15,"Coconut Milk, 13.5 fl oz",2.19,13.5 fl oz,N/A,Aldi
2024-09-15,"Truffle Goat Log, 4 oz",4.75,4 oz,N/A,Aldi
2024-09-15,"Rustic Red Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-15,"Shallot & Chive Gournay Cheese, 5.2 oz",4.79,5.2 oz,N/A,Aldi
2024-09-15,"Original  Cream Cheese Bar, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-15,"Garlic & Fine Herb Gournay Cheese, 5.2 oz",4.79,5.2 oz,N/A,Aldi
2024-09-15,"Sugar Free French Vanilla Dry Coffee Creamer, 10.2 oz",3.65,10.2 oz,N/A,Aldi
2024-09-15,"Cheese Fries, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-15,"American Cheese Singles, 24 count",5.49,16 oz,N/A,Aldi
2024-09-15,"Pasture Raised Large Brown Eggs Grade A, 12 count",4.95,12 ct,N/A,Aldi
2024-09-15,"Applewood Smoked Gruyere Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-15,"Some Like it Hatch Hatch Pepper Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-15,"Jalapeno Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-15,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-15,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-15,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-15,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-15,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-15,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-15,"Lowfat Blueberry Kefir, 32 oz",3.65,32 fl oz,N/A,Aldi
2024-09-15,"Vegetable Oil Sticks, 1 lb",1.39,16 oz,N/A,Aldi
2024-09-15,"Lowfat Strawberry Banana Drinkable Greek Yogurt, 7 fl oz",1.99,7 oz,N/A,Aldi
2024-09-15,"Vintage English Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-15,"Triple Cheddar Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-15,"Strawberry Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-15,"Applewood Smoked Cheddar Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-15,"But First Coffee Lavender and Espresso Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-15,"Moo Tubes Cotton Candy and Melonberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-15,"Pepper Jack Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-15,"Everything  Goat Milk Cheese Log, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-15,"White Stilton Cheese with Cranberry, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-15,"Double Crème Brie Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-15,"Cajun Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-15,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-15,"Double Gloucester Cheese with Onion and Chive, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-15,"Garden Vegetable Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-15,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-15,"Goat Cheddar, 6.35 oz",4.75,6.35 oz,N/A,Aldi
2024-09-15,"Honey I'd Rather Bee at the Sea Sea Salt Honey Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-15,"Garlic Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-15,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-15,"Lacey Swiss Deli Slices, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-15,"Low Sugar Vanilla Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-15,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-15,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-15,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-15,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-15,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-15,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-15,"Low Sugar Plain Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-15,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-15,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-15,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-15,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-15,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-15,"Organic Half & Half, 32 fl oz",4.09,32 fl oz,N/A,Aldi
2024-09-15,"Frosted Sugar Cookie Coffee Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-15,"Honey Indulgent Greek Yogurt, 32 oz",3.75,32 oz,N/A,Aldi
2024-09-15,"Salted Caramel Apple Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-15,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2024-09-15,"Low Sugar Vanilla Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-15,"Low Sugar Strawberry Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-15,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-15,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-15,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.45,13 fl oz,N/A,Aldi
2024-09-15,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-15,"Zero Sugar French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-15,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-15,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-09-15,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-15,"Pumpkin Pie  Spice Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-09-15,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2024-09-15,Flip Duo Yogurt,1.55,4.5 oz,N/A,Aldi
2024-09-15,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-15,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-15,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-15,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-15,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-15,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-15,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-15,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-15,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-15,"Cocoa Cardona Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-15,"Fontina de Provence Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-15,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-15,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-15,"Smoked Cheddar Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-15,"Smoked Gouda Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-15,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-15,"Pumpkin Greek Yogurt, 5.3 oz",1.32,5.3 oz,N/A,Aldi
2024-09-15,"Protein Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-15,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-15,Caramel Macchiato Cold Foam,3.45,13 fl oz,N/A,Aldi
2024-09-15,Red Velvet Whipped Dairy Topping,3.29,13 oz,N/A,Aldi
2024-09-15,Red Dragon,4.39,7 oz,N/A,Aldi
2024-09-15,Chile Fusion,4.39,7 oz,N/A,Aldi
2024-09-15,White Chocolate Amaretto,4.39,7 oz,N/A,Aldi
2024-09-15,Chobani Pumpkin Spice,1.35,5.3 oz,N/A,Aldi
2024-09-15,Chobani Greek Apple Cinnamon,1.35,5.3 oz,N/A,Aldi
2024-09-15,"Sugar Free Salted Caramel Coffee Creamer, 24 fl oz",4.28,24 fl oz,N/A,Aldi
2024-09-15,"Maple Pumpkin Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-15,Pumpkin Butter Spread,2.99,12.5 oz,N/A,Aldi
2024-09-15,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-15,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-15,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-15,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-15,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-15,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-15,"Pumpkin Greek Yogurt, 5.3 oz",1.32,5.3 oz,N/A,Aldi
2024-09-15,"Plain Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-09-15,"Strawberry Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-09-15,"Blueberry Kefir Low Fat Milk, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-09-15,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-15,Caramel Macchiato Cold Foam,4.09,13 fl oz,N/A,Aldi
2024-09-15,Extra Creamy Oatmilk,3.95,64 fl oz,N/A,Aldi
2024-09-15,Red Velvet Whipped Dairy Topping,3.29,13 oz,N/A,Aldi
2024-09-15,Red Dragon,4.39,7 oz,N/A,Aldi
2024-09-15,Chile Fusion,4.39,7 oz,N/A,Aldi
2024-09-15,White Chocolate Amaretto,4.39,7 oz,N/A,Aldi
2024-09-15,Chobani Pumpkin Spice,1.35,5.3 oz,N/A,Aldi
2024-09-15,Chobani Greek Apple Cinnamon,1.35,5.3 oz,N/A,Aldi
2024-09-15,Smoked Gouda with Peppers,3.75,8 oz,N/A,Aldi
2024-09-15,Smoked Gouda,3.75,8 oz,N/A,Aldi
2024-09-15,"Maple Pumpkin Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-15,Pumpkin Butter Spread,2.99,12.5 oz,N/A,Aldi
2024-09-15,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-15,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-15,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-15,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-15,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-15,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-15,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-15,"Organic Chopped Kale, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-15,"Organic  Original Unsweetened Almondmilk, 0.5 gal",3.29,64 fl oz,N/A,Aldi
2024-09-15,"Chia  Seeds, 12oz",5.39,12 oz,N/A,Aldi
2024-09-15,"Banana Nut Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-09-15,"Spicy Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-15,"Santa Fe Style Salad Bowl, 6.25 oz",3.19,5.2 oz,N/A,Aldi
2024-09-15,"Chewy Caramel, 8.1 oz",3.65,8.1 oz,N/A,Aldi
2024-09-15,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-09-15,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-15,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-15,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-15,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-15,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-15,"European Raisin and Nut Chocolate Bar, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-15,"5  Pack Chocolate Wafer Snack, 4.4 oz",2.99,5 x 0.88 oz,N/A,Aldi
2024-09-15,"Deluxe Whole  Cashews with Sea Salt, 30oz",11.55,30 oz,N/A,Aldi
2024-09-15,"Mild Pork Italian Style Meatballs, 16 oz",3.99,16 oz,N/A,Aldi
2024-09-15,"Vanilla Ice  Cream, 1 gal",7.25,128 fl oz,N/A,Aldi
2024-09-15,"Mega  Roll Bath Tissue, 30 count",20.89,30 ct,N/A,Aldi
2024-09-15,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-09-15,"Vegan Zesty Italian Meatless Meatballs, 16 oz",5.45,16 oz,N/A,Aldi
2024-09-15,"Balsamic Vinegar of Modena, 16.9 fl oz",2.99,16.9 fl oz,N/A,Aldi
2024-09-15,"Aged  Reserve White Cheddar Cheese, 10 oz",2.85,10 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-15,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-15,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-15,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-15,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-15,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-15,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-15,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-15,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-09-15,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2024-09-15,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-09-15,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-09-15,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-09-15,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-15,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2024-09-15,"Gluten Free Apple and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-09-15,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.99,11.5 oz,N/A,Aldi
2024-09-15,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-09-15,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-09-15,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-09-15,"Chocolate Puffs, 11.8 oz",2.09,11.8 oz,N/A,Aldi
2024-09-15,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-15,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-09-15,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-09-15,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.99,12.3 oz,N/A,Aldi
2024-09-15,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-15,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-15,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-09-15,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-09-15,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-15,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-09-15,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-15,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-15,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-15,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-15,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-15,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-15,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ea,N/A,Aldi
2024-09-15,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2024-09-15,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-09-15,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-09-15,"Vitality Cereal with Red Berries, 11.2 oz",2.85,11.2 oz,N/A,Aldi
2024-09-15,"Gluten Free Cranberry and Cashew Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-09-15,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-15,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-09-15,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ea,N/A,Aldi
2024-09-15,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-09-15,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2024-09-15,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2024-09-15,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-15,"Organic Cinnamon Raisin Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-15,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-09-15,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-09-15,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2024-09-15,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-15,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-09-15,"Honey Crunch 'n Oats Original Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-09-15,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-09-15,"Marshmallow and Stars Cereal, 11.5 oz",2.09,11.5 oz,N/A,Aldi
2024-09-15,"Variety Pack Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-09-15,"Mixed Berry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-15,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-15,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-15,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-15,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-15,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-15,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-15,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-15,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2024-09-15,"Blueberry Frosted Shredded Wheat Cereal, 16 oz",2.45,16 oz,N/A,Aldi
2024-09-15,"Crunchy Granola Raisin Bran Crunch, 18.2 oz",3.05,18.2 oz,N/A,Aldi
2024-09-15,"Kookies Cereal, 11.25 oz",3.05,11.25 oz,N/A,Aldi
2024-09-15,"Cocoa Peanut Butter Puffs Cereal, 13 oz",3.05,13 oz,N/A,Aldi
2024-09-15,"Frosted Brown Sugar Cinnamon Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-09-15,"Frosted Chocolate Fudge Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-09-15,"Apple  Cinnamon Fruit and Grain Cereal Bars, 8 count",2.05,8 ea,N/A,Aldi
2024-09-15,"Honey Wheat Puffs Cereal, 15.3 oz",2.09,15.3 oz,N/A,Aldi
2024-09-15,"Chocolate Fudge Toaster Tarts, 12 count",2.19,12 ct,N/A,Aldi
2024-09-15,"Coconut Cacao Super Foods Gluten Free Granola, 11 oz",3.95,11 oz,N/A,Aldi
2024-09-15,"Berry Kids Krunch Cereal, 13 oz",3.25,13 oz,N/A,Aldi
2024-09-15,"Gluten Free Raisin and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-09-15,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-15,"Caramel Double Chocolate Crunch Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-09-15,"Strawberry Frosted Shredded Wheat Cereal, 16.3 oz",2.45,16.3 oz,N/A,Aldi
2024-09-15,"Dark Chocolate Sea Salt Super Foods Gluten Free Granola, 11 oz",3.95,11 oz,N/A,Aldi
2024-09-15,"Cinnamon Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2024-09-15,"Oats and Honey Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2024-09-15,"Cranberry Almond Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-09-15,"Chocolate Coconut Endulgent Advance Bars, 5 count",4.29,5 ct,N/A,Aldi
2024-09-15,"Peanut Butter Fudge Crisp Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-09-15,"Variety  Pack Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-15,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-15,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-15,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-15,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-15,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-15,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-15,"Peanut  Butter Chocolate Chip Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-15,"Peanut Butter Perfect Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-09-15,"Coconut Peanut Butter Protein Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-09-15,"Chocolate Peanut Butter Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-09-15,"Pumpkin Spice Flavored Instant Oatmeal, 8 count",1.79,12.1 oz,N/A,Aldi
2024-09-15,"Sweet and Salty Nut Peanut, Almond and Dark Chocolate Chunk Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-15,"Caramel Nut Endulgent Advance Bars, 5 count",4.29,5 ct,N/A,Aldi
2024-09-15,"Frosted S'mores Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-09-15,"Dark Chocolate Sea Salt Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-09-15,"Cinnamon Toaster Tarts, 12 count",2.19,12 ct,N/A,Aldi
2024-09-15,"Crunchy Peanut Butter Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2024-09-15,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-15,"Blueberry Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-09-15,"Sweet and Salty Nut Cashew Granola Bars, 6 count",1.89,6 ct.,N/A,Aldi
2024-09-15,"Original Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2024-09-15,"Chocolate  Chip  Chewy Dipped Granola Bars, 6 count",1.95,6 ct.,N/A,Aldi
2024-09-15,"Sweet and Salty Nut Chocolatey Pretzel and Almond Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-15,"Cinnamon Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2024-09-15,"White Chocolate Macadamia Nut Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
