date,item_name,price,price_per_unit,sale_price,store
2024-09-06,Wegmans Tussie Mussie Vase Arrangement,12.00 /ea,1 ct ($12.00/ct,N/A,Wegmans
2024-09-06,Wegmans Mini Seedless Watermelon Halves,3.49 /ea,48 oz ($0.07/oz,N/A,Wegmans
2024-09-06,Wegmans Berry Square (Avg. 0.85lb),8.49 /ea,$9.99/lb,N/A,Wegmans
2024-09-06,Wegmans Basil,3.49 /ea,2 oz ($1.75/oz,N/A,Wegmans
2024-09-06,Wegmans Seedless Cocktail Cucumbers,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-06,Wegmans Stir Fry Blend,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-09-06,"Wegmans Collard Greens, Cut",2.99 /ea,16 oz bag ($0.19/oz bag,N/A,Wegmans
2024-09-06,"Wegmans Potatoes, Baby, Medley",4.99 /ea,1.5 lb ($3.33/lb,N/A,Wegmans
2024-09-06,Wegmans Tangerine Juice,4.00 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-09-06,Wegmans Grapefruit Juice,4.00 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-09-06,Wegmans Tangerine Juice,7.00 /ea,32 fl oz ($0.22/fl oz,N/A,Wegmans
2024-09-06,Wegmans Grapefruit Juice,7.00 /ea,32 fl oz ($0.22/fl oz,N/A,Wegmans
2024-09-06,Wegmans Organic Cold-Pressured Orange Juice,6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-09-06,Wegmans Lemon Juice,5.00 /ea,16 fl oz ($0.31/fl oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Watermelon, Chunks",5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Mango, Chunks",5.99 /ea,9 oz ($0.67/oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Pineapple, Chunks",5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-06,Wegmans 12 Inch Tri-Color Mums,18.00 /ea,1 each ($18.00/each,N/A,Wegmans
2024-09-06,Wegmans Curly Cooking Spinach,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-09-06,Wegmans Cauliflower Pearls,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Cauliflower Rice,3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-06,Wegmans Locally Grown Peaches (Avg. 0.49lb),1.47 /ea,$2.99/lb,N/A,Wegmans
2024-09-06,Wegmans McIntosh Apples (Avg. 0.42lb),0.84 /ea,$1.99/lb,N/A,Wegmans
2024-09-06,Wegmans White Sweet Potatoes (Avg. 0.45lb),1.12 /ea,$2.49/lb,N/A,Wegmans
2024-09-06,Wegmans Veggie Tray for 2 with Hummus,8.00 /ea,18 oz ($0.44/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Sweet Potatoes,3.99 /ea,48 oz ($0.08/oz,N/A,Wegmans
2024-09-06,Wegmans White Belgian Endive (Avg. 0.24lb),1.58 /ea,$6.49/lb,N/A,Wegmans
2024-09-06,"Wegmans Tomatoes, Heirloom (Avg. 0.47lb)",2.09 /ea,$4.49/lb,N/A,Wegmans
2024-09-06,Wegmans Red Grapefruit,1.50 /ea,1 each ($1.50/each,N/A,Wegmans
2024-09-06,Wegmans Imported Navel Oranges,1.25 /ea,1 each ($1.25/each,N/A,Wegmans
2024-09-06,Wegmans Coconut,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-06,Wegmans Baby Bok Choy (Avg. 0.26lb),0.64 /ea,$2.49/lb,N/A,Wegmans
2024-09-06,Wegmans Turnips (Avg. 0.66lb),0.85 /ea,$1.29/lb,N/A,Wegmans
2024-09-06,Wegmans Select Nectarines (Avg. 0.45lb),1.35 /ea,$2.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Mini Avocados, Bagged",5.99 /ea,1 each ($5.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Heirloom Tomato (Avg. 1.01lb),4.52 /ea,$4.49/lb,N/A,Wegmans
2024-09-06,Wegmans Blood Oranges,1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Russet Potatoes,4.99 /ea,3 lb ($1.66/lb,N/A,Wegmans
2024-09-06,Wegmans Organic Bay Leaves,1.49 /ea,0.15 oz ($9.93/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Chives,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Oregano,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Poultry Herb - Thyme, Sage, Rosemary",1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Rosemary,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Sage,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-06,"Wegmans Salad Bowl, Cranberry Walnut",3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-06,Wegmans Large Veggie Tray with Ranch Dip,18.00 /ea,72 oz ($0.25/oz,N/A,Wegmans
2024-09-06,Wegmans Veggie Tray for 2 with Ranch,8.00 /ea,18 oz ($0.44/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Ginger & Turmeric Juice Boost,2.99 /ea,2 fl oz ($1.50/fl oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Ginger & Turmeric Juice Boost, 6 Count, FAMILY PACK",14.99 /ea,12 fl oz ($1.25/fl oz,N/A,Wegmans
2024-09-06,"Wegmans Juice Boost Made with Organic Pineapple, Elderberry & Ginger with Collagen",2.99 /ea,2 fl oz ($1.50/fl oz,N/A,Wegmans
2024-09-06,Wegmans Southwest Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Sunflower Crunch Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Basil Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Garlic Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Parsley Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Harissa Spicy Chili Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Lemongrass Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Sundried Tomato Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Pomegranate Arils,6.99 /ea,8 oz ($0.87/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Portabella Mushrooms Caps,3.49 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-09-06,Wegmans Spinach Dijon Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-06,"Wegmans Celery Sticks Snack Pack, 4 Pack",3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-09-06,"Wegmans Husked Bi-Color Corn, 5 ct",6.00 /ea,1 each ($6.00/each,N/A,Wegmans
2024-09-06,"Wegmans Organic Nectarines, FAMILY PACK",9.99 /ea,2.5 lb ($4.00/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Peaches, FAMILY PACK",9.99 /ea,2.5 lb ($4.00/lb,N/A,Wegmans
2024-09-06,"Wegmans Guacamole, Medium Mini",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-09-06,Wegmans Bagged Napa Cabbage Leaves,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-06,Wegmans Bagged Bok Choy Leaves,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-06,"Wegmans Guacamole, Spicy Mini",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-09-06,"Wegmans Avocado, Chunky",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-09-06,Wegmans Broccoli Crunch Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Mini Sweet Peppers Rings,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-06,Wegmans Jalapeo Peppers,1.99 /ea,8 oz ($0.25/oz,N/A,Wegmans
2024-09-06,Wegmans Sweet Kale Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Light Caesar Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,"Wegmans Cauliflower Florets, FAMILY PACK",6.49 /ea,2 lb ($3.25/lb,N/A,Wegmans
2024-09-06,Wegmans Organic Bagged Grapefruit,7.99 /ea,4 lb bag ($2.00/lb bag,N/A,Wegmans
2024-09-06,Wegmans Tangy Lemon Kale Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Sliced Shiitake Mushrooms,4.99 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Alfalfa Sprouts,3.79 /ea,3 oz ($1.26/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Baby Cauletti,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-06,"Wegmans Fruit, Almonds & Cheese Bites",2.99 /ea,5.7 oz ($0.52/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Whole Beech Mushrooms,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2024-09-06,Wegmans Jackfruit Pods,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Carrots, FAMILY PACK",4.99 /ea,80 oz ($0.06/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Kale,2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-06,"Wegmans Whole White Mushrooms, FAMILY PACK",4.49 /ea,24 oz ($0.19/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Red Swiss Chard,3.49 /ea,1 each ($3.49/each,N/A,Wegmans
2024-09-06,Wegmans Organic Organic Green Bell Pepper,2.49 /ea,1 each ($2.49/each,N/A,Wegmans
2024-09-06,Wegmans Minneola Tangelos,5.49 /ea,3 lb ($1.83/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Carrots, Rainbow",3.29 /ea,32 oz ($0.10/oz,N/A,Wegmans
2024-09-06,Wegmans Large Berry Bowl,20.00 /ea,2 lb ($10.00/lb,N/A,Wegmans
2024-09-06,Wegmans Tomatillo (Avg. 0.1lb),0.29 /ea,$2.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Red Seedless Grapes, Bagged (Avg. 2.48lb)",7.42 /ea,$2.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Red Seedless Grapes, Bagged (Avg. 2.61lb)",5.19 /ea,$1.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Green Seedless Grapes, Bagged (Avg. 2.41lb)",7.21 /ea,$2.99/lb,N/A,Wegmans
2024-09-06,Wegmans Organic Honey Nut Squash (Avg. 0.88lb),1.75 /ea,$1.99/lb,N/A,Wegmans
2024-09-06,Wegmans Calla Tussie Mussie,12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2024-09-06,Wegmans Organic Cherry Tomatoes Medley on the Vine,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-06,Wegmans Large Mangoes,0.99 /ea,1 each ($0.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Coconut Chunks,3.99 /ea,4 oz ($1.00/oz,N/A,Wegmans
2024-09-06,"Wegmans Romaine Hearts, 6 Count, FAMILY PACK",5.69 /ea,36 oz ($0.16/oz,N/A,Wegmans
2024-09-06,"Wegmans McIntosh Apples, Bagged, FAMILY PACK",7.99 /ea,128 oz bag ($0.06/oz bag,N/A,Wegmans
2024-09-06,Wegmans Ranunculus (7 St),12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2024-09-06,Wegmans Berry Cup,5.00 /ea,1 each ($5.00/each,N/A,Wegmans
2024-09-06,Wegmans BLT Ranch with Chicken Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-06,Wegmans Apple & Walnut with Chicken Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-06,Wegmans Bean Sprouts,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-09-06,"Wegmans Arugula, Lemon & Basil Salad Kit",3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Mexican-Inspired Elote Street Corn with Chicken Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-06,Wegmans Rave Apples (Avg. 0.47lb),0.94 /ea,$1.99/lb,N/A,Wegmans
2024-09-06,Wegmans Steakhouse Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Romaine Hearts,4.29 /ea,3 ct ($1.43/ct,N/A,Wegmans
2024-09-06,Wegmans Pineapple Mango Salsa,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Ginger Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Italian Herbs Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Premium Rose & Lily Bouquet,25.00 /ea,1 each ($25.00/each,N/A,Wegmans
2024-09-06,Wegmans Organic Cilantro Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-06,Wegmans Organic Guacamole,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-06,"Wegmans Fresh Cut Melon Trio, FAMILY PACK (Avg. 1.91lb)",12.40 /ea,$6.49/lb,N/A,Wegmans
2024-09-06,"Wegmans Fresh Cut Pineapple Melon Trio, FAMILY PACK",6.49 /lb,N/A,N/A,Wegmans
2024-09-06,Wegmans Sweet S'naps Peppers,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-06,"Wegmans Sugar Bee Apples, Bagged",7.99 /ea,3 lb ($2.66/lb,N/A,Wegmans
2024-09-06,"Wegmans Mum, 6 Inches",7.99 /ea,1 each ($7.99/each,N/A,Wegmans
2024-09-06,"Wegmans Mum, 4.5 Inches",4.99 /ea,4.5 in ($1.11/in,N/A,Wegmans
2024-09-06,Wegmans Organic Living Potted Basil. 5 Inches,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Amore Arugula Parmigiano Reggiano Salad Kit,5.49 /ea,1 each ($5.49/each,N/A,Wegmans
2024-09-06,Wegmans Organic Kale Caesar Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Zesty Greek Chopped Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Only Greens Juice,6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Apple Slices, 5 Snack Packs",3.99 /ea,11 oz ($0.36/oz,N/A,Wegmans
2024-09-06,"Wegmans Butterleaf Lettuce, FAMILY PACK",5.99 /ea,8 oz ($0.75/oz,N/A,Wegmans
2024-09-06,"Wegmans Spring Mix, FAMILY PACK",5.49 /ea,8 oz ($0.69/oz,N/A,Wegmans
2024-09-06,"Wegmans Red & Green Leaf Lettuce, 2 Count",5.99 /ea,9 oz ($0.67/oz,N/A,Wegmans
2024-09-06,Wegmans Spring Mix,3.99 /ea,4 oz ($1.00/oz,N/A,Wegmans
2024-09-06,Wegmans Green Leaf Lettuce,3.29 /ea,1 each ($3.29/each,N/A,Wegmans
2024-09-06,"Wegmans Calla Lily, Large",14.99 /ea,6 in ($2.50/in,N/A,Wegmans
2024-09-06,Wegmans Amore Caesar Chopped Salad Kit with Uncured Bacon,5.99 /ea,1 each ($5.99/each,N/A,Wegmans
2024-09-06,Wegmans Amore Caesar Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-06,Wegmans Large Veggie Tray with Hummus,18.00 /ea,72 oz ($0.25/oz,N/A,Wegmans
2024-09-06,Wegmans Peach Salsa,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-09-06,Wegmans Thai Chili Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,"Wegmans Concord Grapes, Seeded",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-06,Wegmans Orange Juice,7.00 /ea,32 fl oz ($0.22/fl oz,N/A,Wegmans
2024-09-06,Wegmans Dragonfruit (Avg. 0.6lb),7.19 /ea,$11.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Gala Apples, Bagged, FAMILY PACK",7.99 /ea,8 lb ($1.00/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Brussels Sprouts, FAMILY PACK",6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-09-06,Wegmans 9 Inch Hardy Aster,7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-09-06,Wegmans 9 Inch Ornamental Pepper Plant,7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-09-06,Wegmans Organic Sliced King Oyster Mushrooms,5.29 /ea,6 oz ($0.88/oz,N/A,Wegmans
2024-09-06,Wegmans Dried Cinnamon Orange Pinecone,5.00 /ea,1 each ($5.00/each,N/A,Wegmans
2024-09-06,Wegmans Dried Cinnamon Broom,6.00 /ea,1 each ($6.00/each,N/A,Wegmans
2024-09-06,Wegmans Dried Cinnamon Orange Wreath,10.00 /ea,1 each ($10.00/each,N/A,Wegmans
2024-09-06,Wegmans Dried Cinnamon Pinecone,5.00 /ea,1 each ($5.00/each,N/A,Wegmans
2024-09-06,Wegmans Confetti Poms,4.00 /ea,1 each ($4.00/each,N/A,Wegmans
2024-09-06,Wegmans Bi Color Roses (12St),12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2024-09-06,Wegmans Mini Carnations (10ST),7.00 /ea,1 each ($7.00/each,N/A,Wegmans
2024-09-06,"Wegmans Organic Honeycrisp Apples, FAMILY PACK",9.99 /ea,3 lb ($3.33/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Fuji Apples, FAMILY PACK",6.99 /ea,3 lb ($2.33/lb,N/A,Wegmans
2024-09-06,"Wegmans Ginger Gold Apples, Bagged",3.49 /ea,3 lb ($1.16/lb,N/A,Wegmans
2024-09-06,"Wegmans Granny Smith Apples, Bagged",5.99 /ea,3 lb ($2.00/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Bagged Gala Apples, FAMILY PACK",6.99 /ea,3 lb ($2.33/lb,N/A,Wegmans
2024-09-06,Wegmans Seedless Sweet Peppers,4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-09-06,Wegmans Two Dozen Long Stem White Roses,22.00 /ea,1 each ($22.00/each,N/A,Wegmans
2024-09-06,Wegmans Chef Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-06,Wegmans Chicken & Uncured Bacon Cobb Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-06,Wegmans Organic Sweet Kale Chopped Salad Kit,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-06,"Wegmans Organic Tart Cherry, Beet & Pomegranate Juice Boost",2.99 /ea,2 fl oz ($1.50/fl oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Tart Cherry, Beet & Pomegranate Juice Boost, 6 Pack, FAMILY PACK",14.99 /ea,12 fl oz ($1.25/fl oz,N/A,Wegmans
2024-09-06,Wegmans Curley Parsley Bunch,1.49 /ea,1 each ($1.49/each,N/A,Wegmans
2024-09-06,Wegmans Organic Farm & Orchard Cat Grass,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-06,Wegmans Organic Romaine Heart Leaves,4.49 /ea,7 oz container ($0.64/oz container,N/A,Wegmans
2024-09-06,Wegmans Organic Sliced White Mushrooms,3.29 /ea,8 oz container ($0.41/oz container,N/A,Wegmans
2024-09-06,Wegmans Sliced Peppers & Onions,3.99 /ea,16 oz bag ($0.25/oz bag,N/A,Wegmans
2024-09-06,Wegmans Endive (Avg. 0.95lb),1.89 /ea,$1.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Juice, Greens with Pear, Cold Pressured",6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-09-06,Wegmans Fresh Cut Large Fruit Salad (Avg. 1.08lb),8.63 /ea,1 per lb ($7.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Fresh Cut Pineapple, Cored",6.99 /ea,24 oz ($0.29/oz,N/A,Wegmans
2024-09-06,Wegmans Fresh Cut Honeydew Chunks (Avg. 0.79lb),5.92 /ea,1 per lb ($7.49/lb,N/A,Wegmans
2024-09-06,"Wegmans Organic Limes, Bagged",4.99 /ea,1 lb ($4.99/lb,N/A,Wegmans
2024-09-06,Wegmans Fresh Cut Cantaloupe Half,2.49 /ea,N/A,N/A,Wegmans
2024-09-06,"Wegmans Organic Juice, Watermelon Mint, Cold Pressured",6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-09-06,"Wegmans Organic Juice Blend, Lemon Ginger Cayenne, Cold Pressured",6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-09-06,Wegmans Kiwi Slices (Avg. 0.58lb),5.79 /ea,1 per lb ($9.99/lb,N/A,Wegmans
2024-09-06,Wegmans Carnations (10 ST),6.00 /ea,10 stem bunch ($0.60/stem bunch,N/A,Wegmans
2024-09-06,Wegmans Fresh Cut Strawberries and Kiwi (Avg. 0.57lb),5.12 /ea,1 per lb ($8.99/lb,N/A,Wegmans
2024-09-06,Wegmans Fresh Cut Sliced Strawberries (Avg. 0.87lb),7.82 /ea,1 per lb ($8.99/lb,N/A,Wegmans
2024-09-06,Wegmans Organic Vegetable Medley,3.99 /ea,10 oz bag ($0.40/oz bag,N/A,Wegmans
2024-09-06,Wegmans Fresh Cut Large Mango with Berries (Avg. 1.5lb),16.49 /ea,1 per lb ($10.99/lb,N/A,Wegmans
2024-09-06,Wegmans Fresh Cut Veggies Portabella Mushroom White Pizza (Avg. 0.89lb),6.67 /ea,$7.49/lb,N/A,Wegmans
2024-09-06,Wegmans Burger Topper Vegetables (Avg. 1lb),7.49 /ea,$7.49/lb,N/A,Wegmans
2024-09-06,"Wegmans Fresh Cut Pineapple Chunks, FAMILY PACK (Avg. 2lb)",11.98 /ea,$5.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Fresh Cut Watermelon, Hearts, FAMILY PACK",8.99 /ea,42 oz container ($0.21/oz container,N/A,Wegmans
2024-09-06,Wegmans Assorted Eucalyptus Greens,6.00 /ea,1 each ($6.00/each,N/A,Wegmans
2024-09-06,Wegmans Rapini (Avg. 0.81lb),2.42 /ea,1 per lb ($2.99/lb,N/A,Wegmans
2024-09-06,Wegmans Peeled Shallots,3.99 /ea,6 oz bag ($0.67/oz bag,N/A,Wegmans
2024-09-06,Wegmans Sweet Potato Cuts,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-06,Wegmans Orange Juice,4.00 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-09-06,"Wegmans Apples, Grapes & Cheese Bites",2.00 /ea,5.5 oz ($0.36/oz,N/A,Wegmans
2024-09-06,"Wegmans Cleaned and Cut Triple Washed Snow Peas, FAMILY PACK",4.99 /ea,24 oz bag ($0.21/oz bag,N/A,Wegmans
2024-09-06,Wegmans Hydrangea (3 ST),8.00 /ea,1 each ($8.00/each,N/A,Wegmans
2024-09-06,Wegmans Grapes (Avg. 0.71lb),5.67 /ea,$7.99/lb,N/A,Wegmans
2024-09-06,Wegmans Rose Lily (2 ST),9.00 /ea,1 each ($9.00/each,N/A,Wegmans
2024-09-06,"Wegmans Peeled Garlic, FAMILY PACK",4.99 /ea,16 oz bag ($0.31/oz bag,N/A,Wegmans
2024-09-06,Wegmans Lemonade,2.49 /ea,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-09-06,Wegmans Lemonade,3.99 /ea,32 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-06,Wegmans Small Signature Vase Arrangement,20.00 /ea,1 each ($20.00/each,N/A,Wegmans
2024-09-06,"Wegmans Phalaenopsis Orchid, 5 Inches",19.99 /ea,1 each ($19.99/each,N/A,Wegmans
2024-09-06,Wegmans Grower's Choice Bouquet,14.00 /ea,1 each ($14.00/each,N/A,Wegmans
2024-09-06,"Wegmans Organic Juice, Orange, Carrot  Turmeric, Cold Pressured",6.00 /ea,14.5 fl oz ($0.41/fl oz,N/A,Wegmans
2024-09-06,Wegmans Two Dozen Red Roses,22.00 /ea,1 each ($22.00/each,N/A,Wegmans
2024-09-06,Wegmans Alstroemeria (10 ST),6.00 /ea,1 each ($6.00/each,N/A,Wegmans
2024-09-06,Wegmans Kumato Tomato,3.99 /ea,1 lb ($3.99/lb,N/A,Wegmans
2024-09-06,Wegmans Red Fresno Pepper (Avg. 0.05lb),0.18 /ea,$3.99/lb,N/A,Wegmans
2024-09-06,Wegmans Organic Medium Berry Bowl (Avg. 0.75lb),8.99 /ea,1 lb container ($11.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Peppers, Hatch Chile (Avg. 1lb)",1.99 /ea,$1.99/lb,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-09-06,Wegmans Caprese Salad Appetizer (Avg. 0.65lb),7.79 /ea,$11.99/lb,N/A,Wegmans
2024-09-06,Wegmans Italian Classics Italian Blend Cheese- Grated (Avg. 0.54lb),11.87 /ea,$21.99/lb,N/A,Wegmans
2024-09-06,Wegmans Caramelized Walnuts (Avg. 0.63lb),14.48 /ea,$22.99/lb,N/A,Wegmans
2024-09-06,Wegmans Cave-Ripened Intense Brie Cheese (Avg. 0.63lb),11.96 /ea,$18.99/lb,N/A,Wegmans
2024-09-06,Wegmans Plain Whipped Cream Cheese Spread,4.99 /ea,6.5 oz ($0.77/oz,N/A,Wegmans
2024-09-06,Wegmans Rosemary Marcona Almonds (Avg. 0.82lb),18.03 /ea,$21.99/lb,N/A,Wegmans
2024-09-06,Wegmans Gorgonzola Stuffed Olives (Avg. 0.66lb),9.23 /ea,$13.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Hot Olive Salad, Pits Removed (Avg. 0.66lb)",7.91 /ea,$11.99/lb,N/A,Wegmans
2024-09-06,Wegmans Garlic Stuffed Greek Olives (Avg. 0.65lb),7.79 /ea,$11.99/lb,N/A,Wegmans
2024-09-06,Wegmans Roasted Garlic Cloves (Avg. 0.53lb),6.35 /ea,$11.99/lb,N/A,Wegmans
2024-09-06,Wegmans Uncured Bacon Chive Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-06,Wegmans Italian Classics Italian Blend Cheese- Shredded (Avg. 0.49lb),10.78 /ea,$21.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Cheese, Feta, Crumbled, Tomato & Basil",3.99 /ea,6 oz ($0.67/oz,N/A,Wegmans
2024-09-06,Wegmans Tomato Bruschetta (Avg. 0.74lb),7.39 /ea,1 per lb ($9.99/lb,N/A,Wegmans
2024-09-06,"Wegmans Castelvetrano Olives, Contains Pits (Avg. 0.59lb)",7.07 /ea,$11.99/lb,N/A,Wegmans
