date,item_name,price,price_per_unit,sale_price,store
2024-09-04,Wegmans Oatmeal Cinnamon Raisin Bread Half Loaf,3.75 /ea,9 oz ($0.42/oz,N/A,Wegmans
2024-09-04,"Wegmans Assorted Cupcakes, 12 Pack, FAMILY PACK",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2024-09-04,"Wegmans Chocolate Dome, Petit",6.00 /ea,N/A,N/A,Wegmans
2024-09-04,"Wegmans Organic Near Our Store White Sourdough Bread, Half Loaf",4.25 /ea,10 oz ($0.43/oz,N/A,Wegmans
2024-09-04,Wegmans Boston Cream Cake Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-09-04,Wegmans Large Ultimate Plain Cheesecake,26.00 /ea,50 oz ($0.52/oz,N/A,Wegmans
2024-09-04,"Wegmans Sprouted Grain Pizza Crust, 12 Inch",3.99 /ea,12.2 oz ($0.33/oz,N/A,Wegmans
2024-09-04,"Wegmans Chocolate Indulgence Cookies, 5 Pack",10.00 /ea,7 oz ($1.43/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Pecan Pie,7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2024-09-04,Wegmans Powdered Sugar Fruit Filled Donut 4 pk,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-04,"Wegmans Ultimate Marble Cheesecake Slice, 1 pack",4.75 /ea,5 oz ($0.95/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Under the Tuscan Sun Plain Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic Sprouted Multigrain Sandwich Bread, Half Loaf",3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic Under the Tuscan Sun Olive Oil Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-09-04,Wegmans Gold Cake Slice with Buttercreme: Made With No Gluten Containing Ingredients,5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-09-04,Wegmans Round 1 Layer Chocolate Cake with Buttercreme,15.00 /ea,22 oz ($0.68/oz,N/A,Wegmans
2024-09-04,Wegmans Pound Cake,12.00 /ea,24 oz ($0.50/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Pumpkin Pie,6.00 /ea,7 oz ($0.86/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Cherry Pie,7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-04,Wegmans Red Velvet 3 Layer Cake,27.00 /ea,51 oz ($0.53/oz,N/A,Wegmans
2024-09-04,Wegmans Large Pecan Pie,15.00 /ea,34 oz ($0.44/oz,N/A,Wegmans
2024-09-04,Wegmans Half Pound Cake,6.50 /ea,11 oz ($0.59/oz,N/A,Wegmans
2024-09-04,Wegmans Fun Character Cupcakes,4.00 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Coconut Cake,13.50 /ea,N/A,N/A,Wegmans
2024-09-04,Wegmans Coconut Cake Large,27.00 /ea,38 oz ($0.71/oz,N/A,Wegmans
2024-09-04,"Wegmans Fill Your Own Mini Cannoli Shells, 12pk",9.00 /ea,3 oz ($3.00/oz,N/A,Wegmans
2024-09-04,"Wegmans Mini Chocolate Cannoli Shells, 12pk",10.00 /ea,8 oz ($1.25/oz,N/A,Wegmans
2024-09-04,"Wegmans Red, White & Blue Crostini",6.50 /ea,4 oz ($1.63/oz,N/A,Wegmans
2024-09-04,Wegmans Cake Slice,4.50 /ea,6 oz ($0.75/oz,N/A,Wegmans
2024-09-04,"Wegmans Mini Cheese Filled Cannolis, 12pk",15.00 /ea,12 oz ($1.25/oz,N/A,Wegmans
2024-09-04,Wegmans Large Banana Pudding,25.00 /ea,38 oz ($0.66/oz,N/A,Wegmans
2024-09-04,"Wegmans Large Sub Rolls, 4 Pack",5.00 /ea,26 oz ($0.19/oz,N/A,Wegmans
2024-09-04,Wegmans Large Peanut Butter Pie,19.00 /ea,48 oz ($0.40/oz,N/A,Wegmans
2024-09-04,"Wegmans Gluten Free Apple Pie, 8 inch",16.50 /ea,28 oz ($0.59/oz,N/A,Wegmans
2024-09-04,"Wegmans Chocolate Iced White Cream Donuts, 4 Pack",5.00 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-04,"Wegmans Mini Patriotic Cupcakes, 12 Count",7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-04,"Wegmans Muffins, Peach, 4 Pack",7.25 /ea,16 oz ($0.45/oz,N/A,Wegmans
2024-09-04,Wegmans 6 Pack Assorted Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-09-04,"Wegmans Vegan Molasses Cookies, 5 Pack",6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-09-04,Wegmans DYO Cut Out Cookies,14.49 /lb,N/A,N/A,Wegmans
2024-09-04,Wegmans Mini Ultimate Carrot Cake,15.00 /ea,16 oz ($0.94/oz,N/A,Wegmans
2024-09-04,Wegmans Brownie,10.00 /ea,13 oz ($0.77/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Hearty Grain Pita Bread,3.79 /ea,13.26 oz ($0.29/oz,N/A,Wegmans
2024-09-04,Wegmans Sliced Multigrain Baguette,4.25 /ea,12 oz ($0.35/oz,N/A,Wegmans
2024-09-04,"Wegmans Corn Muffins, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2024-09-04,Wegmans Cannoli Dip,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-09-04,Wegmans Pumpkin Chocolate Chip Mini Muffins,5.00 /ea,14.5 oz ($0.34/oz,N/A,Wegmans
2024-09-04,Wegmans Large Cherry Pie,15.00 /ea,45 oz ($0.33/oz,N/A,Wegmans
2024-09-04,"Wegmans Under the Tuscan Sun Garlic Roll, Single",1.25 /ea,2 oz ($0.63/oz,N/A,Wegmans
2024-09-04,Wegmans Large Key Lime Pie,16.00 /ea,28 oz ($0.57/oz,N/A,Wegmans
2024-09-04,"Wegmans Peanut Butter Cookies, 5 Pack",6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-09-04,Wegmans Dark Chocolate Cherry Almond Bark,22.99 /lb,N/A,N/A,Wegmans
2024-09-04,Wegmans Dark Chocolate Mixed Nut Bark,22.99 /lb,N/A,N/A,Wegmans
2024-09-04,Wegmans Chocolate Cake Slice with Chocolate Buttercreme: Made With No Gluten Containing Ingredients,5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Sprouted Multigrain Sourdough Bread,7.50 /ea,24 oz ($0.31/oz,N/A,Wegmans
2024-09-04,"Wegmans Triple Chocolate Mousse Cake, Half",15.00 /ea,10 oz ($1.50/oz,N/A,Wegmans
2024-09-04,Wegmans American Baguette,4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2024-09-04,"Wegmans Candy Chip Cookies, 5 Pack",7.00 /ea,8 oz ($0.88/oz,N/A,Wegmans
2024-09-04,Wegmans Triple Chocolate Mousse Cake,27.00 /ea,20 oz ($1.35/oz,N/A,Wegmans
2024-09-04,"Wegmans Candy Chip Cookies, 12 Pack",16.00 /ea,21 oz ($0.76/oz,N/A,Wegmans
2024-09-04,"Wegmans Triple Chocolate Mousse Cake, Slice",6.00 /ea,2 oz ($3.00/oz,N/A,Wegmans
2024-09-04,Wegmans Belgian Chocolate Mousse Cake,30.00 /ea,51 oz ($0.59/oz,N/A,Wegmans
2024-09-04,"Wegmans Belgian Chocolate Mousse Cake, Slice",6.00 /ea,3 oz ($2.00/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Granola,10.00 /ea,16 oz ($0.63/oz,N/A,Wegmans
2024-09-04,Wegmans Powdered Sugar Donut Holes,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic Sprouted Multigrain Sourdough Bread, Half Loaf",4.25 /ea,12 oz ($0.35/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Granola,5.50 /ea,8 oz ($0.69/oz,N/A,Wegmans
2024-09-04,Wegmans Powdered Cinnamon Donut Holes,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Salted Caramel Chocolate Pecan Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Lemon Cream Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Raspberry Curd Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Passion Fruit Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-09-04,"Wegmans Almond Paste Cookies, 10 Pack",8.00 /ea,4 oz ($2.00/oz,N/A,Wegmans
2024-09-04,"Wegmans Italian Cookie Tray, Small",10.00 /ea,6 oz ($1.67/oz,N/A,Wegmans
2024-09-04,"Wegmans Italian Cookie Tray, Medium",25.00 /ea,15 oz ($1.67/oz,N/A,Wegmans
2024-09-04,"Wegmans Chocolate Dipped Ultimate Chocolate Chip Cookie, 8 Pack",11.00 /ea,13 oz ($0.85/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic Near Our Store Sourdough Rye Bread, Half Loaf",4.25 /ea,11 oz ($0.39/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Near Our Store Sourdough Rye Bread,7.50 /ea,22 oz ($0.34/oz,N/A,Wegmans
2024-09-04,Wegmans 6 Pack 27 Grains & Seeds Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-09-04,"Wegmans Outrageous Oat Cookies, 5 Pack",6.50 /ea,6 oz ($1.08/oz,N/A,Wegmans
2024-09-04,"Wegmans Chocolate Croissants, 2 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-09-04,Wegmans Blueberry Lemon Loaf,8.00 /ea,15 oz ($0.53/oz,N/A,Wegmans
2024-09-04,Wegmans Large Apple Pie,15.00 /ea,39 oz ($0.38/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Energy Bites,12.00 /ea,5 oz ($2.40/oz,N/A,Wegmans
2024-09-04,Wegmans Caramel Pecan Cheesecake,34.00 /ea,48 oz ($0.71/oz,N/A,Wegmans
2024-09-04,Wegmans Caramel Pecan Cheesecake Slice,5.25 /ea,3 oz ($1.75/oz,N/A,Wegmans
2024-09-04,Wegmans Snickerdoodle 15 Pack,12.00 /ea,15 oz ($0.80/oz,N/A,Wegmans
2024-09-04,"Wegmans Snickerdoodle, 5 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-09-04,"Wegmans Walnut Wedding Cookie, 10 Pack",6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-09-04,Wegmans Coconut Macaroon 5 Pack,6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-09-04,"Wegmans Rugala, 6 Pack",6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-09-04,"Wegmans New England-Style Brioche Rolls, 8 Pack",2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-09-04,"Wegmans Blueberry Oat Muffins, 2 Pack",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-09-04,"Wegmans Brioche Slider Rolls, 12 Pack",3.99 /ea,15.2 oz ($0.26/oz,N/A,Wegmans
2024-09-04,"Wegmans Brioche Rolls, 8 Pack",N/A,20.8 oz ($0.19/oz,N/A,Wegmans
2024-09-04,"Wegmans Potato Slider Rolls, 12 Pack",3.99 /ea,15.7 oz ($0.25/oz,N/A,Wegmans
2024-09-04,Wegmans Pumpkin Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Honeycrisp Apple Breakfast Bread,6.99 /ea,24 oz ($0.29/oz,N/A,Wegmans
2024-09-04,Wegmans Peach Crostata with Almonds,14.00 /ea,16 oz ($0.88/oz,N/A,Wegmans
2024-09-04,Wegmans Oatmeal Bread,9.00 /ea,19 oz ($0.47/oz,N/A,Wegmans
2024-09-04,Wegmans Oatmeal Bread Half Loaf,5.00 /ea,9 oz ($0.56/oz,N/A,Wegmans
2024-09-04,Wegmans Oatmeal Cinnamon Raisin Bread,6.50 /ea,18 oz ($0.36/oz,N/A,Wegmans
2024-09-04,Wegmans Peach Loaf Cake,8.00 /ea,15 oz ($0.53/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Soft Italian Bread,N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Soft 100% Whole Wheat Bread,N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Soft White Bread with Whole Grains,N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Crumb Cake,3.50 /ea,3 oz ($1.17/oz,N/A,Wegmans
2024-09-04,Wegmans Fudgy & Chewy Brownie Bites with Chocolate Chips,7.00 /ea,24 oz ($0.29/oz,N/A,Wegmans
2024-09-04,Wegmans Boston Cream Cake,27.00 /ea,46 oz ($0.59/oz,N/A,Wegmans
2024-09-04,"Wegmans Roasted Tomato Pesto Focaccia Bread, Half Loaf",4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2024-09-04,Wegmans Roasted Tomato Pesto Focaccia Bread,7.00 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-09-04,Wegmans Brulee Cheesecake Small,17.00 /ea,23 oz ($0.74/oz,N/A,Wegmans
2024-09-04,Wegmans Brulee Cheesecake Large,32.00 /ea,51 oz ($0.63/oz,N/A,Wegmans
2024-09-04,"Wegmans Sour Cream Cookies, 6 Pack",6.50 /ea,6 x 5 oz ($1.08/ea,N/A,Wegmans
2024-09-04,"Wegmans Marathon Bread Half Loaf, Made with Organic Flour",4.00 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-09-04,Wegmans Dozen Rolls,11.00 /ea,12 each ($0.92/each,N/A,Wegmans
2024-09-04,Wegmans Gluten Free Assorted Mini Cupcakes,9.00 /ea,11.76 oz ($0.77/oz,N/A,Wegmans
2024-09-04,Wegmans Gluten Free Chocolate Chip Mini Muffins,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-09-04,"Wegmans Cinnamon Pecan Butter Boy Shortbread Cookies, 6 Pack",6.00 /ea,4 oz ($1.50/oz,N/A,Wegmans
2024-09-04,"Wegmans Cinnamon Pecan Butter Boy Shortbread Cookies, 16 Pack",14.00 /ea,11 oz ($1.27/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic White Sourdough Sandwich Bread, Half Loaf",3.79 /ea,10.5 oz ($0.36/oz,N/A,Wegmans
2024-09-04,Wegmans 6 Pack Blueberry Bagels,7.75 /ea,23 oz ($0.34/oz,N/A,Wegmans
2024-09-04,Wegmans 6 Pack Pumpernickel Bagels,7.75 /ea,18 oz ($0.43/oz,N/A,Wegmans
2024-09-04,Wegmans 6 Pack Cinnamon Raisin Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-09-04,Wegmans Milk Chocolate Mixed Nut Bark,22.99 /lb,N/A,N/A,Wegmans
2024-09-04,Wegmans 6 Pack Poppyseed Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-09-04,Wegmans Corn Bread,9.00 /ea,17 oz ($0.53/oz,N/A,Wegmans
2024-09-04,Wegmans Ultimate Carrot Cake,29.00 /ea,62 oz ($0.47/oz,N/A,Wegmans
2024-09-04,"Wegmans Multigrain Rolls, 8 Pack",N/A,18.9 oz ($0.21/oz,N/A,Wegmans
2024-09-04,Wegmans Ultimate Carrot Cake Slice,6.50 /ea,6 oz ($1.08/oz,N/A,Wegmans
2024-09-04,Wegmans Organic Honey Cracked Wheat Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-09-04,Wegmans Organic 100% Whole Wheat Sandwich Bread,6.49 /ea,23 oz ($0.28/oz,N/A,Wegmans
2024-09-04,Wegmans Organic White Sandwich Bread Made with Oatmeal,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic Under the Tuscan Sun Plain Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-09-04,Wegmans Tiramisu Slice,6.00 /ea,2 oz ($3.00/oz,N/A,Wegmans
2024-09-04,Wegmans Large Tiramisu,27.00 /ea,19 oz ($1.42/oz,N/A,Wegmans
2024-09-04,Wegmans Half Tiramisu,15.00 /ea,9 oz ($1.67/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic Pane Italian Bread, Half Loaf",2.50 /ea,7 oz ($0.36/oz,N/A,Wegmans
2024-09-04,"Wegmans Cornbread, Small",2.50 /ea,3 oz ($0.83/oz,N/A,Wegmans
2024-09-04,Wegmans Gluten Free Double Chocolate Frosted Brownies,12.00 /ea,21.7 oz ($0.55/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Decadent Bites,12.00 /ea,6 oz ($2.00/oz,N/A,Wegmans
2024-09-04,Wegmans Small Ultimate Ganache Topped Cheesecake,17.00 /ea,21 oz ($0.81/oz,N/A,Wegmans
2024-09-04,Wegmans Small Ultimate Fresh Fruit Topped Cheesecake,17.00 /ea,19 oz ($0.89/oz,N/A,Wegmans
2024-09-04,Wegmans Large Ultimate Fresh Fruit Topped Cheesecake,32.00 /ea,55 oz ($0.58/oz,N/A,Wegmans
2024-09-04,"Wegmans Organic Honeycrisp Apple Breakfast Bread, Half Loaf",3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-04,Wegmans Gluten Free Marshmallow Rice Cereal Treat,12.00 /ea,20 oz ($0.60/oz,N/A,Wegmans
2024-09-04,Wegmans Creme Brulee,6.00 /ea,N/A,N/A,Wegmans
2024-09-04,"Wegmans Chocolate Dome, Large",27.00 /ea,N/A,N/A,Wegmans
2024-09-04,Wegmans Organic Einkorn Bread,8.00 /ea,16 oz ($0.50/oz,N/A,Wegmans
2024-09-04,"Wegmans Ultimate Chocolate Cheesecake Slice, 2 pack",9.50 /ea,10 oz ($0.95/oz,N/A,Wegmans
2024-09-04,"Wegmans Ultimate Marble Cheesecake Slice, 2 pack",9.50 /ea,10 oz ($0.95/oz,N/A,Wegmans
2024-09-04,Wegmans Large Sliced Ultimate Plain Cheesecake,27.00 /ea,48 oz ($0.56/oz,N/A,Wegmans
2024-09-04,Wegmans Coconut Cake Slice,5.50 /ea,4 oz ($1.38/oz,N/A,Wegmans
2024-09-04,Wegmans Jalapeno Cheese Bread Half Loaf,3.75 /ea,6 oz ($0.63/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Mixed Fruit Tart with Chocolate Shell,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-09-04,Wegmans Mini Fruit Tart,4.00 /ea,1.5 oz ($2.67/oz,N/A,Wegmans
2024-09-04,Wegmans Ancient Grain Bread,9.00 /ea,20 oz ($0.45/oz,N/A,Wegmans
2024-09-04,"Wegmans Ancient Grain Bread, Half Loaf",5.00 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-04,Wegmans Round 2 Layer Chocolate Cake with Buttercreme,22.00 /ea,42 oz ($0.52/oz,N/A,Wegmans
2024-09-04,Wegmans Round 2 Layer Gold Cake with Buttercreme,22.00 /ea,42 oz ($0.52/oz,N/A,Wegmans
2024-09-04,Wegmans 1/4 Sheet Chocolate Cake with Buttercreme,25.00 /ea,48 oz ($0.52/oz,N/A,Wegmans
2024-09-04,Wegmans 1/4 Sheet Gold Cake with Buttercreme,25.00 /ea,48 oz ($0.52/oz,N/A,Wegmans
2024-09-04,Wegmans 1/4 Sheet Marble Cake with Buttercreme,25.00 /ea,48 oz ($0.52/oz,N/A,Wegmans
2024-09-04,Wegmans 1/2 Sheet Half & Half Cake with Buttercreme,42.00 /ea,93 oz ($0.45/oz,N/A,Wegmans
2024-09-04,Wegmans Large Sliced Cheesecake Sampler,34.00 /ea,50 oz ($0.68/oz,N/A,Wegmans
2024-09-04,"Wegmans Mini Chocolate Covered Cannolis, 12pk",17.00 /ea,17 oz ($1.00/oz,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-09-04,"Whole Watermelon, Seeded",7.99 /ea,1 each ($7.99/each,N/A,Wegmans
2024-09-04,"Organic Bartlett Pears, Bagged, FAMILY PACK",6.99 /ea,3 lb bag ($2.33/lb bag,N/A,Wegmans
2024-09-04,"Wegmans Organic Honeycrisp Apples, FAMILY PACK",9.99 /ea,3 lb ($3.33/lb,N/A,Wegmans
2024-09-04,"Wegmans Organic Limes, Bagged",4.99 /ea,1 lb ($4.99/lb,N/A,Wegmans
2024-09-04,Organic Bartlett Pears (Avg. 0.41lb),1.44 /ea,1 each ($3.49/lb,N/A,Wegmans
2024-09-04,"Wegmans Granny Smith Apples, Bagged",5.99 /ea,3 lb ($2.00/lb,N/A,Wegmans
2024-09-04,"Wegmans Organic Bagged Gala Apples, FAMILY PACK",6.99 /ea,3 lb ($2.33/lb,N/A,Wegmans
2024-09-04,Dragon Fruit (Avg. 1.11lb),8.87 /ea,1 each ($7.99/lb,N/A,Wegmans
2024-09-04,"Asian Pears, Bulk",2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-04,Organic Mango,6.49 /ea,30 oz container ($0.22/oz container,N/A,Wegmans
2024-09-04,Wegmans Organic Bagged Grapefruit,7.99 /ea,4 lb bag ($2.00/lb bag,N/A,Wegmans
2024-09-04,"Fuji Apples, Bagged,FAMILY PACK",7.99 /ea,8 lb ($1.00/lb,N/A,Wegmans
2024-09-04,"Wegmans McIntosh Apples, Bagged, FAMILY PACK",7.99 /ea,128 oz bag ($0.06/oz bag,N/A,Wegmans
2024-09-04,Wegmans Select Nectarines (Avg. 0.45lb),1.35 /ea,$2.99/lb,N/A,Wegmans
2024-09-04,"Wegmans Red Delicious Apples, Bagged, FAMILY PACK",7.99 /ea,128 oz bag ($0.06/oz bag,N/A,Wegmans
2024-09-04,Organic Black Plums (Avg. 0.15lb),0.60 /ea,1 each ($3.99/lb,N/A,Wegmans
2024-09-04,"Wegmans Gala Apples, Bagged, FAMILY PACK",7.99 /ea,8 lb ($1.00/lb,N/A,Wegmans
2024-09-04,"Pazazz Apples, Bagged",8.99 /ea,8 lb ($1.12/lb,N/A,Wegmans
2024-09-04,Jicama (Avg. 0.79lb),1.97 /ea,1 each ($2.49/lb,N/A,Wegmans
2024-09-04,"Wegmans Organic Fuji Apples, FAMILY PACK",6.99 /ea,3 lb ($2.33/lb,N/A,Wegmans
2024-09-04,Envy Apples (Avg. 0.54lb),1.61 /ea,$2.99/lb,N/A,Wegmans
2024-09-04,"Wegmans Sugar Bee Apples, Bagged",7.99 /ea,3 lb ($2.66/lb,N/A,Wegmans
2024-09-04,Summer Kiss Melon,4.99 /ea,N/A,N/A,Wegmans
2024-09-04,Organic Pink Lady Apples (Avg. 0.39lb),1.56 /ea,1 each ($3.99/lb,N/A,Wegmans
2024-09-04,Organic Mini Seedless Watermelon,5.99 /ea,1 ct ($5.99/ct,N/A,Wegmans
2024-09-04,"Black Mission Black Figs, Clamshell",4.99 /ea,8 oz container ($0.62/oz container,N/A,Wegmans
2024-09-04,"Plumcots, Bagged",3.99 /ea,1 lb ($3.99/lb,N/A,Wegmans
2024-09-04,Starfruit,3.99 /ea,1 ct ($3.99/ct,N/A,Wegmans
2024-09-04,"Key Limes, Bagged",3.99 /ea,1 lb ($3.99/lb,N/A,Wegmans
2024-09-04,Chayote Squash,1.49 /ea,1 ct ($1.49/ct,N/A,Wegmans
2024-09-04,"Ginger Gold Apples, Bagged, FAMILY PACK",7.99 /ea,8 lb ($1.00/lb,N/A,Wegmans
2024-09-04,Organic Cantaloupe,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-04,"Bagged Star Ruby Red Grapefruit, FAMILY PACK",7.99 /ea,5 lb bag ($1.60/lb bag,N/A,Wegmans
2024-09-04,"Zespri Kiwifruit, Organic, Sungold",5.99 /ea,1 lb ($5.99/lb,N/A,Wegmans
2024-09-04,Yuca (Avg. 1.57lb),2.81 /ea,1 each ($1.79/lb,N/A,Wegmans
2024-09-04,Bagged Cara Cara Navel Oranges,6.99 /ea,3 lb bag ($2.33/lb bag,N/A,Wegmans
2024-09-04,Melissa's Organic Sweet Young Coconut,5.49 /ea,22 oz ($0.25/oz,N/A,Wegmans
2024-09-04,"Wegmans Concord Grapes, Seeded",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-04,"Coconut, Sweet Young, Thai",4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-04,"Coconut, Quick Crack",4.99 /ea,N/A,N/A,Wegmans
2024-09-04,Plantains,0.59 /ea,N/A,N/A,Wegmans
2024-09-04,Wegmans McIntosh Apples (Avg. 0.42lb),0.84 /ea,$1.99/lb,N/A,Wegmans
2024-09-04,Melissa's Rambutans,6.49 /ea,8 oz ($0.81/oz,N/A,Wegmans
2024-09-04,Yautia (Avg. 0.67lb),2.00 /ea,1 per pound ($2.99/lb,N/A,Wegmans
2024-09-04,Melissa's Lychees,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2024-09-04,Tamarind,4.99 /ea,N/A,N/A,Wegmans
2024-09-04,"Melon, Kiwano Horn",6.99 /ea,1 each ($6.99/each,N/A,Wegmans
2024-09-04,Pepino,2.50 /ea,1 each ($2.50/each,N/A,Wegmans
2024-09-04,Wegmans Rave Apples (Avg. 0.47lb),0.94 /ea,$1.99/lb,N/A,Wegmans
2024-09-04,"Wegmans Organic Peaches, FAMILY PACK",9.99 /ea,2.5 lb ($4.00/lb,N/A,Wegmans
2024-09-04,"Wegmans Organic Nectarines, FAMILY PACK",9.99 /ea,2.5 lb ($4.00/lb,N/A,Wegmans
2024-09-04,Evercrisp Apples (Avg. 0.52lb),1.03 /ea,$1.99/lb,N/A,Wegmans
2024-09-04,Name (Avg. 1.5lb),3.74 /ea,$2.49/lb,N/A,Wegmans
2024-09-04,Organic Pineapple,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-04,Cherimoya (Avg. 0.5lb),5.00 /ea,1 each ($9.99/lb,N/A,Wegmans
2024-09-04,"Wegmans Ginger Gold Apples, Bagged",3.49 /ea,3 lb ($1.16/lb,N/A,Wegmans
2024-09-04,Wegmans Red Grapefruit,1.50 /ea,1 each ($1.50/each,N/A,Wegmans
2024-09-04,"Papaya, Jamaican",4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-04,Wegmans Blood Oranges,1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2024-09-04,Wegmans Coconut,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-04,Wegmans Locally Grown Peaches (Avg. 0.47lb),1.42 /ea,$2.99/lb,N/A,Wegmans
2024-09-04,Wegmans Imported Navel Oranges,1.25 /ea,1 each ($1.25/each,N/A,Wegmans
2024-09-04,"Wegmans Organic Mini Avocados, Bagged",5.99 /ea,1 each ($5.99/each,N/A,Wegmans
2024-09-04,"Limited Black Seedless Grapes, Bagged (Avg. 2lb)",7.98 /ea,1 each ($3.99/lb,N/A,Wegmans
2024-09-04,Orange Dew Melon,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-04,"Grapery Tear Drop Grapes, Bagged (Avg. 1.5lb)",5.99 /ea,1 each ($3.99/lb,N/A,Wegmans
2024-09-04,"Organic Green Seedless Grapes, Bagged (Avg. 2.43lb)",9.70 /ea,$3.99/lb,N/A,Wegmans
2024-09-04,Wegmans Minneola Tangelos,5.49 /ea,3 lb ($1.83/lb,N/A,Wegmans
2024-09-04,"Wegmans Organic Red Seedless Grapes, Bagged (Avg. 2.49lb)",7.45 /ea,$2.99/lb,N/A,Wegmans
