date,item_name,price,price_per_unit,sale_price,store
2024-10-11,"Shrimp & Avocado Sushi Roll, 15 count",4.35,11.5 oz,N/A,Aldi
2024-10-11,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-11,"Pepperoni Rising  Crust Pizza, 30.20 oz",4.95,30.2 oz,N/A,Aldi
2024-10-11,"Cheese  Rising Crust Pizza, 29.75 oz",4.95,29.75 oz,N/A,Aldi
2024-10-11,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-11,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-11,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-11,"Macarons - Chocolate Assorted, 4.65 oz",3.85,4.65 oz,N/A,Aldi
2024-10-11,"Sorrentina Gnocchi, 16 oz",3.19,16 oz,N/A,Aldi
2024-10-11,"Four Cheese Gnocchi, 16 oz",3.19,16 oz,N/A,Aldi
2024-10-11,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2024-10-11,"Chicken Cilantro Lime Burritos, 16 oz",8.25,16 oz,N/A,Aldi
2024-10-11,"Chicken and Cheese Taquitos, 20 oz",4.75,20 oz,N/A,Aldi
2024-10-11,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2024-10-11,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-10-11,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2024-10-11,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2024-10-11,"Vanilla Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-10-11,"Cookies and Cream Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-10-11,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-10-11,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-11,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-11,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-11,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-11,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-11,"Pumpkin & Feta Flatbread, 10 oz",3.99,10.05 oz,N/A,Aldi
2024-10-11,"Beet & Goat Cheese Flatbread, 11.46 oz",3.99,11.46 oz,N/A,Aldi
2024-10-11,"Jack O Lantern Character Pops, 4 count",2.49,8.1 fl oz,N/A,Aldi
2024-10-11,"Wild  Caught Langostino Tails, 12 oz",11.99,12 oz,N/A,Aldi
2024-10-11,"Spooky Nuggets, 27 oz",5.99,27 oz,N/A,Aldi
2024-10-11,"Supreme Bloody Mary Style Pizza, 21.87 oz",4.99,21.87 oz,N/A,Aldi
2024-10-11,"Lemon Pepper Chicken Bruschetta Pizza, 19.88 oz",4.99,19.88 oz,N/A,Aldi
2024-10-11,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.55,14.3 oz,N/A,Aldi
2024-10-11,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2024-10-11,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-10-11,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2024-10-11,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2024-10-11,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-10-11,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-10-11,"Buffalo  Hot Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-10-11,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-11,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-11,"Garlic Parmesan Wings, 16 oz",7.49,16 oz,N/A,Aldi
2024-10-11,"Tiple Cheese Twice Baked Potato, 2 count",4.19,10 oz,N/A,Aldi
2024-10-11,"Wild Blueberries, 24 oz",4.99,24 oz,N/A,Aldi
2024-10-11,"Glowing Greens Smoothie Cubes, 10 oz",5.49,10 oz,N/A,Aldi
2024-10-11,"Get Up & Go Smoothie Cubes, 10 oz",5.49,N/A,N/A,Aldi
2024-10-11,"Sun Veggie Risotto, 16 oz",3.99,16 oz,N/A,Aldi
2024-10-11,"Primavera Risotto, 16 oz",3.99,16 oz,N/A,Aldi
2024-10-11,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-10-11,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-11,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-11,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-11,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-11,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-11,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2024-10-11,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-10-11,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2024-10-11,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-10-11,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-10-11,"Buffalo  Hot Wings, 22 oz",8.59,22 oz,N/A,Aldi
2024-10-11,"Roasted Pepper & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-11,"Mushroom & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-11,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-11,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-11,"Mini Meatballs, 32 oz",5.49,32 oz,N/A,Aldi
2024-10-11,"Fiery Hot Chicken Patties, 6 count",7.99,24 oz,N/A,Aldi
2024-10-11,"Garlic Parmesan Wings, 16 oz",7.49,16 oz,N/A,Aldi
2024-10-11,"Tiple Cheese Twice Baked Potato, 2 count",4.19,10 oz,N/A,Aldi
2024-10-11,"Wild Blueberries, 24 oz",4.99,24 oz,N/A,Aldi
2024-10-11,"Glowing Greens Smoothie Cubes, 10 oz",5.49,10 oz,N/A,Aldi
2024-10-11,"Get Up & Go Smoothie Cubes, 10 oz",5.49,N/A,N/A,Aldi
2024-10-11,"Sun Veggie Risotto, 16 oz",3.99,16 oz,N/A,Aldi
2024-10-11,"Primavera Risotto, 16 oz",3.99,16 oz,N/A,Aldi
2024-10-11,"Speculoos Cookie, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-11,"Thin Crust Queso Pizza, 14.70 oz",4.99,15.55 oz,N/A,Aldi
2024-10-11,"Drunken Noodles, 12 oz",3.99,12 oz.,N/A,Aldi
2024-10-11,"Roasted Vegetable with Balsamic Pizza, 22.9 oz",5.99,22.9 oz,N/A,Aldi
2024-10-11,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-10-11,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-11,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-11,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-11,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-11,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-11,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-11,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-10-11,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2024-10-11,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-10-11,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-10-11,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-10-11,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2024-10-11,"Gluten Free Apple and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-10-11,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.99,11.5 oz,N/A,Aldi
2024-10-11,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-10-11,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-10-11,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-10-11,"Chocolate Puffs, 11.8 oz",2.09,11.8 oz,N/A,Aldi
2024-10-11,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-11,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-10-11,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-10-11,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.99,12.3 oz,N/A,Aldi
2024-10-11,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-10-11,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-10-11,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-10-11,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-10-11,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-10-11,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-11,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-11,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2024-10-11,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-10-11,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-10-11,"Vitality Cereal with Red Berries, 11.2 oz",2.85,11.2 oz,N/A,Aldi
2024-10-11,"Gluten Free Cranberry and Cashew Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-10-11,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-11,"Fruit  and Nut Trail Mix Chewy Granola Bars, 6 count",2.15,6 ct,N/A,Aldi
2024-10-11,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-10-11,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-10-11,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2024-10-11,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Organic Cinnamon Raisin Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-10-11,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-10-11,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2024-10-11,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-11,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-10-11,"Honey Crunch 'n Oats Original Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-10-11,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-10-11,"Marshmallow and Stars Cereal, 11.5 oz",2.09,11.5 oz,N/A,Aldi
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-11,"Variety Pack Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-10-11,"Mixed Berry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2024-10-11,"Blueberry Frosted Shredded Wheat Cereal, 16 oz",2.45,16 oz,N/A,Aldi
2024-10-11,"Crunchy Granola Raisin Bran Crunch, 18.2 oz",3.05,18.2 oz,N/A,Aldi
2024-10-11,"Kookies Cereal, 11.25 oz",3.05,11.25 oz,N/A,Aldi
2024-10-11,"Cocoa Peanut Butter Puffs Cereal, 13 oz",3.05,13 oz,N/A,Aldi
2024-10-11,"Frosted Brown Sugar Cinnamon Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-10-11,"Frosted Chocolate Fudge Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-10-11,"Apple  Cinnamon Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-11,"Honey Wheat Puffs Cereal, 15.3 oz",2.09,15.3 oz,N/A,Aldi
2024-10-11,"Chocolate Fudge Toaster Tarts, 12 count",2.19,12 ct,N/A,Aldi
2024-10-11,"Coconut Cacao Super Foods Gluten Free Granola, 11 oz",3.95,11 oz,N/A,Aldi
2024-10-11,"Berry Kids Krunch Cereal, 13 oz",3.25,13 oz,N/A,Aldi
2024-10-11,"Gluten Free Raisin and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-10-11,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-11,"Caramel Double Chocolate Crunch Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-10-11,"Strawberry Frosted Shredded Wheat Cereal, 16.3 oz",2.45,16.3 oz,N/A,Aldi
2024-10-11,"Dark Chocolate Sea Salt Super Foods Gluten Free Granola, 11 oz",3.95,11 oz,N/A,Aldi
2024-10-11,"Cinnamon Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2024-10-11,"Oats and Honey Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2024-10-11,"Cranberry Almond Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-10-11,"Chocolate Coconut Endulgent Advance Bars, 5 count",4.29,5 ct,N/A,Aldi
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-11,"Peanut Butter Fudge Crisp Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-10-11,"Variety  Pack Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-10-11,"Peanut  Butter Chocolate Chip Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-10-11,"Peanut Butter Perfect Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-10-11,"Frosted Strawberry  Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-10-11,"Coconut Peanut Butter Protein Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-10-11,"Kids Fruit and Grain Apple Cinnamon Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2024-10-11,"Chocolate Peanut Butter Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2024-10-11,"Kids Fruit and Grain Strawberry Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2024-10-11,"Chocolate Macaroon Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2024-10-11,"Sweet and Salty Nut Peanut, Almond and Dark Chocolate Chunk Granola Bars, 6 count",1.89,6 ct.,N/A,Aldi
2024-10-11,"Caramel Nut Endulgent Advance Bars, 5 count",4.29,5 ct,N/A,Aldi
2024-10-11,"Frosted S'mores Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-10-11,"Dark Chocolate Sea Salt Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-10-11,"Cinnamon Toaster Tarts, 12 count",2.19,12 ct,N/A,Aldi
2024-10-11,"Crunchy Peanut Butter Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2024-10-11,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Blueberry Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-10-11,"Sweet and Salty Nut Cashew Granola Bars, 6 count",1.89,6 ct.,N/A,Aldi
2024-10-11,"Cookies 'N Cream Protein Bar, 4 count",4.39,2.05 oz,N/A,Aldi
2024-10-11,"Original Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2024-10-11,"Chocolate  Chip  Chewy Dipped Granola Bars, 6 count",1.95,6 ct.,N/A,Aldi
2024-10-11,"Sweet and Salty Nut Chocolatey Pretzel and Almond Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-11,"Chocolate Peanut Butter Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2024-10-11,"Cinnamon Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2024-10-11,"White Chocolate Macadamia Nut Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2024-10-11,"Mixed  Berry Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2024-10-11,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2024-10-11,"Honey  Nut Cheerios,15.4 oz",4.79,15.4 oz,N/A,Aldi
2024-10-11,"Cinnamon  Toast Crunch, 16.8 oz",4.85,16.8 oz,N/A,Aldi
2024-10-11,"Chocolate  Peanut Butter High Protein Bars, 6 count",8.59,6 ct,N/A,Aldi
2024-10-11,"Dark Chocolate Chip Peanut Butter Perfect Bar, 2.3 oz",2.15,2.3 oz,N/A,Aldi
2024-10-11,"Strawberry  Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2024-10-11,"Caramel Chocolate Peanut Nougat Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-10-11,"Chocolate Almond Brownie Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2024-10-11,"Family Size Honey Nut Crispy Oats, 19.5 oz",2.95,19.5 oz,N/A,Aldi
2024-10-11,"Chocolate Chip Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2024-10-11,"Gluten  Free Yogurt Honey Peanut Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2024-10-11,"Raisin Bran Cereal, 18.7 oz",2.45,16.6 oz,N/A,Aldi
2024-10-11,"Peanut Butter Fruit & Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-10-11,"Peanut, Dark Chocolate & Almond Protein Chewy Granola Bars, 5 count",2.85,N/A,N/A,Aldi
2024-10-11,"Salted Caramel Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Organic  Chocolate Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-11,"Chocolate  Mint High Protein Bars, 6 count",8.59,6 ct,N/A,Aldi
2024-10-11,"Oats 'n Honey Crunchy Granola Bar- 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-11,"Organic  Vanilla Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2024-10-11,"Vanilla Cinnamon Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2024-10-11,"Chocolate Chip Granola Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2024-10-11,"Blueberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2024-10-11,"Chocolate Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2024-10-11,"Strawberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2024-10-11,"Chocolate Chip Cookie Dough Protein Bar, 2.2 oz",2.15,2.2 oz,N/A,Aldi
2024-10-11,"Organic Maple Brown Sugar Instant Oatmeal, 8 count",2.19,11.29 oz,N/A,Aldi
2024-10-11,"Fruity Pebbles Cereal, 15 oz",4.45,15 oz.,N/A,Aldi
2024-10-11,"Cocoa Pebbles, 15 oz",4.45,15 oz.,N/A,Aldi
2024-10-11,"Dark Chocolate Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2024-10-11,"Blueberries Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2024-10-11,"Fruit & Cream Oatmeal Variety Pack, 8 count",1.95,10.5 oz,N/A,Aldi
2024-10-11,Golden Vanilla Functional Protein Bar,4.39,2.05 oz,N/A,Aldi
2024-10-11,Fiber Now 70 Calorie Lemon Bars,2.75,N/A,N/A,Aldi
2024-10-11,Fiber Now 70 Calorie Chocolate Fudge Bars,2.75,N/A,N/A,Aldi
2024-10-11,Fiber Now 70 Calorie Cinnamon Coffee Cake Bars,2.75,6 ct,N/A,Aldi
2024-10-11,"Peanut Butter Bats Cereal, 13 oz",2.79,13 oz,N/A,Aldi
2024-10-11,"S'Mores Cereal, 13 oz",2.79,13 oz,N/A,Aldi
2024-10-11,"Frosted Mini Wheat Pumpkin Pie Spice Cereal, 13.3 oz",3.98,13.3 oz,N/A,Aldi
2024-10-11,"Special K Pumpkin Spice Cereal, 12. 6 oz",3.98,12.6 oz,N/A,Aldi
2024-10-11,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-11,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-11,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-11,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-11,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-11,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-11,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-11,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-10-11,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-11,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-11,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-11,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
