date,item_name,price,price_per_unit,sale_price,store
2026-05-23,"Great Value Original Premium Shells & Cheese Microwavable Cups, 8 Count Shelf Stable",N/A,36.5 ¢/oz,N/A,Walmart
2026-05-23,"Great Value Cheddar Sour Cream Ripple Chips, 1.75 oz",N/A,53.7 ¢/oz,N/A,Walmart
2026-05-23,"Great Value Hash Brown Sticks, Shredded Potatoes, 22 oz (Frozen)",N/A,15.5 ¢/oz,N/A,Walmart
2026-05-23,"Great Value Mini Cupcake Liners, White, 100 Count",N/A,1.2 ¢/count,N/A,Walmart
2026-05-23,"Great Value Organic Bay Leaves, 0.15 oz",N/A,$29.07/oz,N/A,Walmart
2026-05-23,"Great Value Fig Bars, 32 oz",N/A,18.3 ¢/oz,N/A,Walmart
2026-05-23,"(12 pack) Great Value Sliced Carrots, 8.25 oz Can",N/A,11.2 ¢/oz,N/A,Walmart
2026-05-23,"Great Value Signature Burger Seasoning, 7.5 oz",N/A,26.2 ¢/oz,N/A,Walmart
2026-05-23,"Great Value Pre-Sliced Cinnamon Raisin Bread Loaf, 16 oz (Shelf Stable)",N/A,$2.58,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,"Great Value Grapette Grape Soda, 2 Liter",N/A,$1.00,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,"(6 pack) Great Value Berry Crunch Breakfast Cereal, 26 oz",N/A,$19.58,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
2026-05-23,N/A,N/A,N/A,N/A,Walmart
