date,item_name,price,price_per_unit,sale_price,store
2024-11-15,"Tropical Punch Juice, 59 fl oz",1.65,59 fl oz,N/A,Aldi
2024-11-15,"Strawberry Mint  Probiotic Spritzer, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-11-15,"Espresso Ground Coffee, 10 oz",4.25,10 oz,N/A,Aldi
2024-11-15,"Cola Mini Cans - 6 Pack, 7.5 fl oz",4.75,6 x 7.5 fl oz,N/A,Aldi
2024-11-15,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2024-11-15,"Ultra Parade Energy Drink, 16 fl oz",0.89,16 fl oz,N/A,Aldi
2024-11-15,"Pineapple Mango  Probiotic Spritzer, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-11-15,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2024-11-15,"Fair Trade Midnight Blend Dark Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-11-15,"Purified Water, 20 fl oz Bottle",2.29,20 fl oz,N/A,Aldi
2024-11-15,"Pacific  Cooler Mixed Flavoured Juice, 6 fl oz pouches, 10 count",3.29,10 x 6 fl oz,N/A,Aldi
2024-11-15,"Diet Coke, 20 fl oz",2.55,20 fl oz,N/A,Aldi
2024-11-15,"All  Natural Liquid Water Enhancer Black Cherry - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,"All  Natural Liquid Water Enhancer Lemonade - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,"All  Natural Liquid Water Enhancer Mixed Berry - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,"All  Natural Liquid Water Enhancer Tropical Punch - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,White Chocolate Coffee Cups,3.85,12 ct,N/A,Aldi
2024-11-15,Mocha Mint Flavored Coffee Cups,3.85,12 ct,N/A,Aldi
2024-11-15,"Tropical  Fusion Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,"Acai  Berry Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,"Black  Cherry Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,"Strawberry  Pineapple Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-11-15,"Pink Grapefruit Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-11-15,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-11-15,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-11-15,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-11-15,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-11-15,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-11-15,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-15,"Watermelon Belle Vie, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-11-15,"Lime Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-11-15,"Cran-Razz Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-11-15,"Citrus Energy Stick, 10 count",1.99,10 ct,N/A,Aldi
2024-11-15,"Grape Energy Stick, 10 count",1.99,10 ct,N/A,Aldi
2024-11-15,"Peach Mango Energy Stick, 10 count",1.99,10 ct,N/A,Aldi
2024-11-15,"Strawberry Energy Stick, 10 count",1.99,10 ct,N/A,Aldi
2024-11-15,"Blackberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-11-15,"Caramel Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-11-15,"Mocha Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-11-15,"Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-11-15,"Sugar Free Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-11-15,"Watermelon Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-11-15,"G Zero Orange Zero Sugar Sports Drink, 28 fl oz",1.45,28 fl oz,N/A,Aldi
2024-11-15,"G Zero Glacier Freeze Zero Sugar Sports Drink, 28 fl oz",1.45,28 fl oz,N/A,Aldi
2024-11-15,"G Zero Lemon Lime Zero Sugar Sports Drink, 28 fl oz",1.45,28 fl oz,N/A,Aldi
2024-11-15,"G Zero Fruit Punch Zero Sugar Sports Drink, 28 fl oz",1.45,28 fl oz,N/A,Aldi
2024-11-15,"Peach Vibe White Peach Sparkling Energy Drink, 12 fl oz",2.15,12 fl oz,N/A,Aldi
2024-11-15,"Lemon Lime Hydration with Electrolyte Drink Mix, 6 count",3.29,6 ct,N/A,Aldi
2024-11-15,"Passion Fruit Hydration with Electrolyte Drink Mix, 6 count",3.29,6 ct,N/A,Aldi
2024-11-15,"Berry Electrolyte Drink Mix, 10 sticks",1.99,10 sticks,N/A,Aldi
2024-11-15,"Kiwi Strawberry Eletrolyte Drink Mix, 10 sticks",1.99,10 sticks,N/A,Aldi
2024-11-15,"Grape Electrolyte Drink Mix, 10 sticks",1.99,10 sticks,N/A,Aldi
2024-11-15,"Canned Coconut Water with Pulp, 17.6 oz",1.25,17.6 fl oz,N/A,Aldi
2024-11-15,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-11-15,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-11-15,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-11-15,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-11-15,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-11-15,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-15,"Canned Coconut Water No Pulp, 17.6 oz",1.25,17.6 fl oz,N/A,Aldi
2024-11-15,Coke Zero 20 fl. oz.,2.55,20 fl oz,N/A,Aldi
2024-11-15,Caramel Macchiato Iced Espresso,6.59,48 fl oz,N/A,Aldi
2024-11-15,"Ginger Cold Pressed Juice, 12 fl oz",2.75,12 fl oz,N/A,Aldi
2024-11-15,"Turmeric Cold Pressed Juice, 12 fl oz",2.75,12 fl oz,N/A,Aldi
2024-11-15,"Greens Cold Pressed Juice, 12 fl oz",2.75,12 fl oz,N/A,Aldi
2024-11-15,"Fair Trade Donut Store Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-11-15,"Tangerine Sparkling Flavored Water- 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-11-15,Coconut Rum Ground Coffee,4.29,11 oz,N/A,Aldi
2024-11-15,"Not From Concentrate Pineapple Juice, 52 fl oz",5.05,52 fl oz,N/A,Aldi
2024-11-15,"Strawberry  Vanilla Prebiotic Soda, 12 fl oz",1.99,12 fl oz,N/A,Aldi
2024-11-15,"Root  Beer Prebiotic Soda, 12 fl oz",1.99,12 fl oz,N/A,Aldi
2024-11-15,Coconut Rum Coffee Cups,3.85,12 ct,N/A,Aldi
2024-11-15,"Caramel Macchiato Iced Coffee, 64 fl oz",4.05,64 fl oz,N/A,Aldi
2024-11-15,"Kiwi  Strawberry Juice Pouch, 60 fl oz",2.99,60 fl oz,N/A,Aldi
2024-11-15,"Fruit  Punch Juice - 6 fl oz pouches, 10 count",2.99,60 fl oz,N/A,Aldi
2024-11-15,"Wild  Cherry Juice - 6 fl oz pouches, 10 count",2.99,60 fl oz,N/A,Aldi
2024-11-15,White Chocolate Ground Coffee,4.29,11 oz,N/A,Aldi
2024-11-15,Mocha Mint Ground Coffee,4.29,11 oz,N/A,Aldi
2024-11-15,"Blonde Roast  Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-11-15,"Medium Roast  Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-11-15,"Amazing  Mango Juice, 52 fl oz",6.59,52 oz,N/A,Aldi
2024-11-15,"100%  Carrot Juice, 52 fl oz",6.59,52 oz,N/A,Aldi
2024-11-15,"Cosmic Stardust Energy Drink, 12 fl oz",2.59,12 fl oz,N/A,Aldi
2024-11-15,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-11-15,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-11-15,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-11-15,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-11-15,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-11-15,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-15,"Cherry Slush Energy Drink, 12 fl oz",2.59,12 fl oz,N/A,Aldi
2024-11-15,"Juicy Peach Energy Drink, 12 fl oz",2.59,12 fl oz,N/A,Aldi
2024-11-15,Sparkling Frost Caffeine Strawberry Citrus,1.09,16 fl oz,N/A,Aldi
2024-11-15,Sparkling Frost Caffeine Blue Raspberry,1.09,16 fl oz,N/A,Aldi
2024-11-15,Sparkling Frost Caffeine Black Raspberry,1.09,16 fl oz,N/A,Aldi
2024-11-15,"Blue Raspberry, 16.9 fl oz",1.75,16.9 fl oz,N/A,Aldi
2024-11-15,Black Cherry Sparkling Frost Water,0.65,17 fl oz,N/A,Aldi
2024-11-15,"Tropical Vibe Starfruit Pineapple Sparkling Energy Drink, 12 fl oz",2.15,12 fl oz,N/A,Aldi
2024-11-15,"Arctic Vibe Frozen Berry Sparkling Energy Drink, 12 fl oz",2.15,12 fl oz,N/A,Aldi
2024-11-15,"Cherry Freeze Hydration Drink, 16.9 fl oz",1.75,16.9 fl oz,N/A,Aldi
2024-11-15,Light Orange Juice Calcium & Vitamin D,2.95,52 fl oz,N/A,Aldi
2024-11-15,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-11-15,"Strawberry Banana Hydration Drink, 16.9 fl oz",1.75,16.9 fl oz,N/A,Aldi
2024-11-15,Strawberry Hydration Drink Mix Sticks,3.29,6 ct,N/A,Aldi
2024-11-15,Orange,2.19,3 x 12 fl oz,N/A,Aldi
2024-11-15,Cherry Limeade,2.19,3 x 12 fl oz,N/A,Aldi
2024-11-15,Raspberry Rose,2.19,3 x 12 fl oz,N/A,Aldi
2024-11-15,Stawberry Lemon,2.19,3 x 12 fl oz,N/A,Aldi
2024-11-15,Peach Cold Brew Tea,1.89,16 fl oz,N/A,Aldi
2024-11-15,Sweet Cold Brew Tea,1.89,16 fl oz,N/A,Aldi
2024-11-15,Red Thunder Sugar Free,4.39,12 fl oz,N/A,Aldi
2024-11-15,Vitamin B Shot,1.89,2 fl oz,N/A,Aldi
2024-11-15,Alkaline Water 1L,1.29,33.8 fl oz,N/A,Aldi
2024-11-15,Pomegranate Juice,2.55,15.2 fl oz,N/A,Aldi
2024-11-15,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-11-15,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-11-15,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-11-15,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-11-15,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-11-15,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-15,"Sparkling Apple Cider, 25.4 fl oz",3.55,25.4 fl oz,N/A,Aldi
2024-11-15,Dark Chocolate Mint Smoothie,6.59,52 fl oz,N/A,Aldi
2024-11-15,Apple Crumble Smoothie,6.59,52 fl oz,N/A,Aldi
2024-11-15,NSA Raspberry Blackberry Probiotic Juice,4.29,32 fl oz,N/A,Aldi
2024-11-15,Strawberry Peach Sparkling Flavored Water,6.05,12 x 12 fl oz,N/A,Aldi
2024-11-15,Mineral Water 750ML,1.75,750 ML,N/A,Aldi
2024-11-15,Espresso Ground Coffee,2.75,8.8 oz,N/A,Aldi
2024-11-15,German Roast Medium,5.49,17.6 Oz,N/A,Aldi
2024-11-15,German Roast Dark,5.49,17.6 Oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-15,Wegmans Italian Classics Italian Extra Virgin Olive Oil,17.99 /ea,33.8 fl oz ($0.53/fl oz,N/A,Wegmans
2024-11-15,"Wegmans Blackberry Tangerine Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-15,Wegmans Thin Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-15,Wegmans Tomato Sauce,0.99 /ea,15 oz ($0.07/oz,N/A,Wegmans
2024-11-15,"Wegmans Solid White Albacore Tuna in Water, 8 Pack, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2024-11-15,Wegmans Zesty Italian Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-15,"Wegmans Mandarin Orange Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-15,Wegmans Pure Vanilla Extract,5.29 /ea,2 fl oz ($2.65/fl oz,N/A,Wegmans
2024-11-15,Wegmans Mac 'n Cheese Spirals,0.50 /ea,5.5 oz ($0.09/oz,N/A,Wegmans
2024-11-15,Wegmans Tomato Sauce,N/A,29 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans Purified Water,0.99 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-11-15,"Wegmans Peach Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-15,"Wegmans 100% Juice, Apple, No Sugar Added*",1.69 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-11-15,"Wegmans Lemon Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-15,"Wegmans Oats, Old Fashioned",4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2024-11-15,Wegmans Yellow Mustard,0.99 /ea,20 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-15,"Wegmans Croutons, Caesar Twice-Baked",1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-15,Wegmans Purified Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2024-11-15,Wegmans Ketchup,1.69 /ea,20 oz ($0.08/oz,N/A,Wegmans
2024-11-15,Wegmans Organic Garbanzo Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-11-15,Wegmans Farfalle Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-15,"Wegmans Popped Cake, Dark Chocolate Flavored Drizzled",2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2024-11-15,Wegmans Light Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-11-15,"Wegmans No Sugar Added Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-11-15,Wegmans Organic Cold Brew Unsweetened Black Coffee,5.29 /ea,48 fl oz ($0.11/fl oz,N/A,Wegmans
2024-11-15,Wegmans Canola Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-11-15,Wegmans Organic Stir Creamy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-11-15,Wegmans Just Peanuts Stir Creamy Peanut Butter,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-11-15,Wegmans Organic White Jasmine Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-11-15,Wegmans Traditional Dijon Mustard,2.49 /ea,10.1 oz ($0.25/oz,N/A,Wegmans
2024-11-15,Wegmans Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-15,Wegmans Mild Salsa,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-11-15,"Wegmans Hint of Lime Flavored Tortilla Chips, FAMILY PACK",3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-11-15,Wegmans No Salt Added Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-15,Wegmans Pinto Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
2024-11-15,"Wegmans Dressing, Traditional Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-15,Wegmans Medium Salsa,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-11-15,Wegmans Mediterranean Blend Extra Virgin Olive Oil,15.99 /ea,33.8 fl oz ($0.47/fl oz,N/A,Wegmans
2024-11-15,Wegmans Wavy Potato Chips,2.49 /ea,11 oz ($0.23/oz,N/A,Wegmans
2024-11-15,"Wegmans Dragon Fruit Berry Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-15,Wegmans Italian Classics Quartered Artichoke Hearts in Brine,3.19 /ea,14 oz ($0.23/oz,N/A,Wegmans
2024-11-15,Wegmans Hamburger Dill Slices,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-15,Wegmans No Salt Added Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans Dark Roast Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-15,"Wegmans Salted Roasted Whole Cashews, FAMILY PACK",11.99 /ea,34 oz ($0.35/oz,N/A,Wegmans
2024-11-15,Wegmans Petite Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-11-15,"Wegmans Spring Water, 24 Pack",3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-11-15,Wegmans Italian Style Wedding Ready to Serve Soup with Meatballs & Chicken,N/A,19 oz ($0.09/oz,N/A,Wegmans
2024-11-15,Wegmans Lightly Seasoned Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-15,Wegmans 100% Apple Juice,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-15,Wegmans Vegetable Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2024-11-15,Wegmans Breakfast Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-15,Wegmans Sweet Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2024-11-15,Wegmans Pure Olive Oil,6.49 /ea,16.9 fl oz ($0.38/fl oz,N/A,Wegmans
2024-11-15,Wegmans Baking Powder,2.19 /ea,8.1 oz ($0.27/oz,N/A,Wegmans
2024-11-15,Wegmans Italian Classics Italian Extra Virgin Olive Oil,10.49 /ea,16.9 fl oz ($0.62/fl oz,N/A,Wegmans
2024-11-15,Wegmans Pasta Shells,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-15,Wegmans Organic Tomato Paste,1.49 /ea,6 oz ($0.25/oz,N/A,Wegmans
2024-11-15,Wegmans Beef Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-15,Wegmans Organic Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2024-11-15,Wegmans Spicy Brown Mustard,1.79 /ea,12 oz ($0.15/oz,N/A,Wegmans
2024-11-15,Wegmans Organic Creamy p.b. Peanut Butter Spread,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2024-11-15,Wegmans Lasagna Pasta,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-11-15,Wegmans Jalapeno Flavored Kettle Cooked Potato Chips,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-11-15,Wegmans Angel Hair Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-15,Wegmans Donut Shop Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-15,Wegmans Sweetened Condensed Milk,2.49 /ea,14 oz ($0.18/oz,N/A,Wegmans
2024-11-15,Wegmans Crunchy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-11-15,Wegmans White Panko Bread Crumbs,2.29 /ea,10 oz ($0.23/oz,N/A,Wegmans
2024-11-15,Wegmans Crispy Rice Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-15,Wegmans Organic Cannellini Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-11-15,Wegmans Organic Vanilla & Almonds Granola,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2024-11-15,"Wegmans Marshmallows, Mini",1.19 /ea,10 oz ($0.12/oz,N/A,Wegmans
2024-11-15,Wegmans Hearty Chicken Noodle Ready to Serve Soup,N/A,18.6 oz ($0.10/oz,N/A,Wegmans
2024-11-15,Wegmans Sliced Black Ripe Olives,1.49 /ea,2.25 oz ($0.66/oz,N/A,Wegmans
2024-11-15,Wegmans Cream Style Corn,0.69 /ea,14.75 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans Organic White Basmati Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-11-15,Wegmans Great Northern Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans Tomato Sauce,0.69 /ea,8 oz ($0.09/oz,N/A,Wegmans
2024-11-15,Wegmans Lightly Salted Dry Roasted Peanuts,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-11-15,"Wegmans Passion Fruit Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-15,Wegmans Toasted Oats Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-15,Wegmans Linguine Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-15,Wegmans Jarred No Sugar Added Applesauce,3.59 /ea,46 oz ($0.08/oz,N/A,Wegmans
2024-11-15,Wegmans Kosher Dill Sandwich Slice Pickles,2.69 /ea,16 fl oz ($0.17/fl oz,N/A,Wegmans
2024-11-15,Wegmans Premium Chunk Chicken Breast in Water,3.99 /ea,12.5 oz ($0.32/oz,N/A,Wegmans
2024-11-15,Wegmans Pure Olive Oil,11.99 /ea,33.8 fl oz ($0.35/fl oz,N/A,Wegmans
2024-11-15,"Wegmans Italian Classics Capers, Nonpareil",1.99 /ea,3 fl oz ($0.66/fl oz,N/A,Wegmans
2024-11-15,Wegmans Garlic Caesar Dressing,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-15,"Wegmans Organic Salsa, Medium",3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-11-15,Wegmans Pink Himalayan Sea Salt & Vinegar Flavored Potato Chips,2.49 /ea,10.5 oz ($0.24/oz,N/A,Wegmans
2024-11-15,Wegmans Medium Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-15,"Wegmans Banana Pepper Rings, Mild",2.29 /ea,16 fl oz ($0.14/fl oz,N/A,Wegmans
2024-11-15,"Wegmans Organic Vanilla & Almonds Granola, FAMILY PACK",9.99 /ea,40 oz ($0.25/oz,N/A,Wegmans
2024-11-15,Wegmans Organic Wild & Raw Honey,6.79 /ea,16 oz ($0.42/oz,N/A,Wegmans
2024-11-15,Wegmans Chopped Walnuts,4.29 /ea,8 oz ($0.54/oz,N/A,Wegmans
2024-11-15,"Wegmans Deluxe Salted Mixed Nuts, FAMILY PACK",13.99 /ea,34 oz ($0.41/oz,N/A,Wegmans
2024-11-15,Wegmans No Salt Added Crisp N Sweet Whole Kernel Corn,0.69 /ea,15.25 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans French Style Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans Sour Cream & Onion Flavored Potato Chips,2.49 /ea,10.5 oz ($0.24/oz,N/A,Wegmans
2024-11-15,Wegmans Raisin Bran Cereal,2.29 /ea,18.7 oz ($0.12/oz,N/A,Wegmans
2024-11-15,Wegmans Tomato Puree,N/A,29 oz ($0.05/oz,N/A,Wegmans
2024-11-15,"Wegmans Mountain Mix, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2024-11-15,Wegmans Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-11-15,Wegmans Extra Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-15,Wegmans Italian Classics Grandpa's Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2024-11-15,"Wegmans 100% Juice, Lemon",2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2024-11-15,Wegmans Organic Stir-Fry Sauce,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-11-15,Wegmans Sea Salt Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-11-15,Wegmans Enriched Unbleached All Purpose Flour,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2024-11-15,Wegmans Peach Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-11-15,Wegmans Sweet Peas,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2024-11-15,Wegmans Canola Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2024-11-15,"Wegmans Vinegar, White Distilled",1.99 /ea,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-15,Wegmans Quick Oats,4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2024-11-15,"Wegmans Dressing, Blue Cheese",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-15,Wegmans Spring Water,5.29 /ea,4 gal ($1.32/gal,N/A,Wegmans
2024-11-15,Wegmans Honey & Nut Toasted Oats Cereal,1.99 /ea,12.3 oz ($0.16/oz,N/A,Wegmans
2024-11-15,Wegmans Crunchy Raisin Bran Cereal,2.29 /ea,18.2 oz ($0.13/oz,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-11-15,Wegmans Caramelized Walnuts (Avg. 0.63lb),14.48 /ea,$22.99/lb,N/A,Wegmans
2024-11-15,Wegmans Plain Whipped Cream Cheese Spread,5.49 /ea,6.5 oz ($0.84/oz,N/A,Wegmans
