date,item_name,price,price_per_unit,sale_price,store
2024-09-01,Wegmans Brown Sugar Cinnamon Pretzel Pieces,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-09-01,Wegmans Hot Mustard,1.79 /ea,9 oz ($0.20/oz,N/A,Wegmans
2024-09-01,Wegmans Sea Salt Chickpea Snacks,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2024-09-01,Wegmans Everything Bagel Seasoning Shak'r,2.79 /ea,3.2 oz ($0.87/oz,N/A,Wegmans
2024-09-01,Wegmans Toasted Sesame Seed Water Crackers,3.29 /ea,4.4 oz ($0.75/oz,N/A,Wegmans
2024-09-01,"Wegmans Sea Salt Chickpea Snacks, FAMILY PACK",7.99 /ea,18 oz ($0.44/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Green Pea Snack Crisps with Sea Salt, FAMILY PACK",6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-09-01,Wegmans Honey Roasted Almonds,5.49 /ea,10.25 oz ($0.54/oz,N/A,Wegmans
2024-09-01,"Wegmans Salted Roasted Almonds, FAMILY PACK",11.99 /ea,36 oz ($0.33/oz,N/A,Wegmans
2024-09-01,Wegmans Classic Entertainment Crackers,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Cut Green Beans,1.99 /ea,14.5 oz ($0.14/oz,N/A,Wegmans
2024-09-01,Wegmans Red Quinoa,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-01,Wegmans Farro,8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Whole Kernel Corn,1.99 /ea,15.25 oz ($0.13/oz,N/A,Wegmans
2024-09-01,Wegmans Red Quinoa,8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2024-09-01,Wegmans Canned Sliced Carrots,1.09 /ea,14.5 oz ($0.08/oz,N/A,Wegmans
2024-09-01,Wegmans Wheat Entertainment Crackers,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Sweet Peas,1.99 /ea,15 oz ($0.13/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Mild Salsa,3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Light, Blue Cheese",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-01,Wegmans Organic Lemonade Light Organic,N/A,64 fl oz ($0.04/fl oz,N/A,Wegmans
2024-09-01,Wegmans Sparkling Water Mango Lime Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-01,"Wegmans Organic Fruit Snack, Gummy",0.79 /ea,0.7 oz ($1.13/oz,N/A,Wegmans
2024-09-01,"Wegmans Original Mac 'n Cheese, 12 Pack, FAMILY PACK",5.49 /ea,87 oz ($0.06/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Fruit Snack, Gummy",3.29 /ea,4.2 oz ($0.78/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Fruit Snack, Gummy, FAMILY PACK",8.49 /ea,15.4 oz ($0.55/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Salsa, Hot",3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-09-01,Wegmans Jarred Cinnamon Applesauce,3.59 /ea,48 oz ($0.07/oz,N/A,Wegmans
2024-09-01,Wegmans Fitness Crunch Cereal,3.49 /ea,15 oz ($0.23/oz,N/A,Wegmans
2024-09-01,"Wegmans Himalayan Pink Salt, Fine",5.29 /ea,16 oz ($0.33/oz,N/A,Wegmans
2024-09-01,"Wegmans Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-09-01,"Wegmans Himalayan Pink Salt, Coarse Refill",5.29 /ea,15.1 oz ($0.35/oz,N/A,Wegmans
2024-09-01,"Wegmans Cinnamon Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-09-01,Wegmans Sliced Carrots,0.89 /ea,8.25 oz ($0.11/oz,N/A,Wegmans
2024-09-01,"Wegmans Mixed Berry Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-09-01,Wegmans Canned Pineapple Tidbits,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Raspberry Lemonade Light Organic,N/A,64 fl oz ($0.04/fl oz,N/A,Wegmans
2024-09-01,Wegmans Salt,0.89 /ea,26 oz ($0.03/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Strawberry Fruit Strips, 8 Count",2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Strawberry Fruit Strips,0.49 /ea,0.5 oz ($0.98/oz,N/A,Wegmans
2024-09-01,Wegmans Pineapple Tidbit Bowls,N/A,16 oz ($0.16/oz,N/A,Wegmans
2024-09-01,Wegmans Peanut Butter & Jelly Trail Mix,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Fruit Strips, Wildberry",2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Fruit Strips, Wildberry",0.49 /ea,0.5 oz ($0.98/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Fruit Twists, Apple Strawberry",2.99 /ea,3.8 oz ($0.79/oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Mighty Caesar",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Salsa, Medium, FAMILY PACK",7.49 /ea,45 oz ($0.17/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Mushroom Farro Soup,2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Bacon & Onion",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-01,Wegmans Grapefruit Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Microwave Popcorn, Butter Flavor, 18ct, FAMILY PACK",7.99 /ea,52.2 oz ($0.15/oz,N/A,Wegmans
2024-09-01,Wegmans Chocolate Cherry Trail Mix,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-01,"Wegmans Albacore White Tuna in Water, Pouch",1.79 /ea,3 oz ($0.60/oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Light, Parmesan Peppercorn Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-01,Wegmans Jarred No Sugar Added Chunky Applesauce,2.39 /ea,23 oz ($0.10/oz,N/A,Wegmans
2024-09-01,Wegmans Whole Kernel Bi Color Corn,1.09 /ea,15.25 oz ($0.07/oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Golden Caesar, Light*",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-01,Wegmans Korma Vegetarian Simmer Sauce,N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Kosher Dill Baby Pickles,3.99 /ea,24 fl oz ($0.17/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Simmer Sauce, Butter Chicken",N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-09-01,"Wegmans Simmer Sauce, Tikka Masala",N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-09-01,"Wegmans Simmer Sauce, Charlie's Curry",N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-09-01,Wegmans Italian Classics Organic No Salt Added Tomato Paste,2.49 /ea,7 oz ($0.36/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Fruit Twists, Apple Strawberry",0.49 /ea,0.6 oz ($0.82/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Bold Coffee Capsules,5.99 /ea,12 ct ($0.50/ct,N/A,Wegmans
2024-09-01,Wegmans Italian Classics Organic Passata,3.49 /ea,24 oz ($0.15/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Animal Cookies made with Whole Grain, FAMILY PACK",9.99 /ea,24 oz ($0.42/oz,N/A,Wegmans
2024-09-01,Wegmans Near Our Stores Wild & Raw Honey Jar,8.49 /ea,13 oz ($0.65/oz,N/A,Wegmans
2024-09-01,Wegmans Jasmine Rice,5.99 /ea,5 lb ($1.20/lb,N/A,Wegmans
2024-09-01,"Wegmans Organic Salsa, Mild, FAMILY PACK",7.49 /ea,45 oz ($0.17/oz,N/A,Wegmans
2024-09-01,Wegmans Basmati Rice,7.49 /ea,5 lb ($1.50/lb,N/A,Wegmans
2024-09-01,Wegmans Organic Stir Crunchy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-01,Wegmans Frizzante Cranberry Lime European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2024-09-01,Wegmans Half Caffeine Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-09-01,Wegmans Vanilla Flavor Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-09-01,Wegmans Frizzante Sicilian Lemon European Soda,5.99 /ea,4 x 11.1 fl oz ($1.50/ea,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Pepper Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-01,"Wegmans 100% Juice, Cranberry Concord Grape",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Mediterranean Blend Extra Virgin Olive Oil, FAMILY PACK",31.99 /ea,101 fl oz ($0.32/fl oz,N/A,Wegmans
2024-09-01,Wegmans 100% Prune Juice,5.39 /ea,64 fl oz ($0.08/fl oz,N/A,Wegmans
2024-09-01,Wegmans Medium Grain White Rice,0.99 /ea,1 lb ($0.99/lb,N/A,Wegmans
2024-09-01,Wegmans Red & White Quinoa Ancient Grain Blends with Artichokes & Hearts of Palm,N/A,7.4 oz ($0.34/oz,N/A,Wegmans
2024-09-01,Wegmans Farro Ancient Grain Blends with Roasted Tomato & Zucchini,N/A,7.4 oz ($0.34/oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Honey Mustard, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Caesar, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-09-01,Wegmans Frizzante Blood Orange European Soda,5.99 /ea,4 x 11.1 fl oz ($1.50/ea,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Greek, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-09-01,Wegmans Organic Basmati Brown Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-09-01,Wegmans Green Goddess Dressing,5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-09-01,Wegmans Pure Avocado Oil,7.99 /ea,16.9 fl oz ($0.47/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Dog Treats, Natural, Chicken & Sweet Potato Recipe Bites",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Dog Treats, Natural, Chicken, Sweet Potato",12.99 /ea,25 oz ($0.52/oz,N/A,Wegmans
2024-09-01,Wegmans Poppyseed Dressing,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Natures Dog Treats, Natural Duck Recipe Bites",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-09-01,"Wegmans Natures Dog Treats, Natural, Salmon Recipe Bites",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Dog Treats, Chicken Recipe Sticks, Natural",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-09-01,Wegmans Extra Virgin Avocado Oil,6.99 /ea,8.4 fl oz ($0.83/fl oz,N/A,Wegmans
2024-09-01,Wegmans Crisp N Sweet Whole Kernel Corn,0.55 /ea,8.5 oz ($0.06/oz,N/A,Wegmans
2024-09-01,"Wegmans Buju & Ziggie Cat Food, Chicken, Pate",0.69 /ea,3 oz ($0.23/oz,N/A,Wegmans
2024-09-01,Wegmans Raspberry Vinaigrette,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-09-01,Wegmans Cashew Blend,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-09-01,Wegmans Cheddar Cheese Sauce,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Himalayan Salt Popcorn,2.69 /ea,5 oz ($0.54/oz,N/A,Wegmans
2024-09-01,"Wegmans Juice, 100%, Ruby Red Grapefruit",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Buju & Ziggie Cat Food, Cod, Sole & Shrimp, Pate",0.69 /ea,3 oz ($0.23/oz,N/A,Wegmans
2024-09-01,Wegmans 100% Cherry Juice,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Coffee Filters, FAMILY PACK",3.99 /ea,500 ct ($0.01/ct,N/A,Wegmans
2024-09-01,"Wegmans Organic Himalayan Salt Popcorn, Sweet & Salty",2.69 /ea,7 oz ($0.38/oz,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,Wegmans Oat Crisps Sweetened Multigrain Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2024-09-01,Wegmans Almond Meal Flour,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-01,Wegmans Roasted Tomato Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-01,Wegmans Whole Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2024-09-01,Wegmans Mixed Vegetables,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2024-09-01,Wegmans Habanero Hot Sauce,2.49 /ea,5 fl oz ($0.50/fl oz,N/A,Wegmans
2024-09-01,Wegmans Vanilla Granola Clusters Cereal,3.49 /ea,15 oz ($0.23/oz,N/A,Wegmans
2024-09-01,Wegmans Salted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2024-09-01,Wegmans Steamables Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2024-09-01,Wegmans Steamables Brown Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Steamables White Quinoa with Olive Oil,2.99 /ea,8.8 oz ($0.34/oz,N/A,Wegmans
2024-09-01,Wegmans Passion Fruit Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-01,Wegmans Organic Dried Apple Rings,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2024-09-01,"Wegmans Canned Traditional Ground Coffee, FAMILY PACK",9.99 /ea,30.5 oz ($0.33/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Dried Mango Slices,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2024-09-01,Wegmans Jellied Cranberry Sauce,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2024-09-01,"Wegmans Canned French Roast Ground Coffee, FAMILY PACK",8.99 /ea,24.2 oz ($0.37/oz,N/A,Wegmans
2024-09-01,Wegmans Peach Preserves,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2024-09-01,Wegmans Whole Berry Cranberry Sauce,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2024-09-01,"Wegmans Canned Lite Caffeine Ground  Coffee, FAMILY PACK",9.49 /ea,25.4 oz ($0.37/oz,N/A,Wegmans
2024-09-01,Wegmans Red Raspberry Preserves,5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2024-09-01,"Wegmans Colombian Ground Coffee, FAMILY PACK",9.49 /ea,24.2 oz ($0.39/oz,N/A,Wegmans
2024-09-01,"Wegmans Syrup, Pancake, Butter Flavored",2.29 /ea,24 fl oz ($0.10/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Canned Decaf Ground Coffee, FAMILY PACK",8.99 /ea,25.4 oz ($0.35/oz,N/A,Wegmans
2024-09-01,Wegmans 100% Juice Fruit Punch,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-01,Wegmans Sea Salt Refill,5.99 /ea,15.2 oz ($0.39/oz,N/A,Wegmans
2024-09-01,Wegmans Tellicherry Black Pepper Refill,5.99 /ea,7.4 oz ($0.81/oz,N/A,Wegmans
2024-09-01,"Wegmans Dressing, Thousand Island",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-01,Wegmans Italian-Style Romano Whole Tomatoes with Garlic & Basil,2.49 /ea,28 oz ($0.09/oz,N/A,Wegmans
2024-09-01,Wegmans Wasabi Soy Seasoned Almonds,5.49 /ea,10.25 oz ($0.54/oz,N/A,Wegmans
2024-09-01,"Wegmans Diced Tomatoes with Green Chilies, Medium Heat",0.99 /ea,10 oz ($0.10/oz,N/A,Wegmans
2024-09-01,Wegmans Orange Marmalade,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2024-09-01,Wegmans Aqua Italian Mineral Water,1.79 /ea,25.4 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-01,Wegmans Diced Italian Tomatoes,2.99 /ea,28 oz ($0.11/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Tomato Puree,2.69 /ea,29 oz ($0.09/oz,N/A,Wegmans
2024-09-01,Wegmans Crushed Italian Tomatoes,2.99 /ea,28 oz ($0.11/oz,N/A,Wegmans
2024-09-01,Wegmans Whole Italian Tomatoes,2.99 /ea,28 oz ($0.11/oz,N/A,Wegmans
2024-09-01,Wegmans Coarse Ground Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2024-09-01,Wegmans Rice Vinegar,3.49 /ea,12.7 fl oz ($0.27/fl oz,N/A,Wegmans
2024-09-01,Wegmans Pistachio Blend,10.99 /ea,16 oz ($0.69/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Cold Brew Unsweetened Black Coffee,2.69 /ea,12 fl oz ($0.22/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Salsa, Roasted Chipotle",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-01,"Wegmans Tomato & Basil Gordita Style Tortillas, 10 Inch, 6 Count",2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-09-01,Wegmans Pickled Sliced Beets,1.69 /ea,16 oz ($0.11/oz,N/A,Wegmans
2024-09-01,Wegmans Sweetened Dried Cherries,3.79 /ea,6 oz ($0.63/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Crushed Tomatoes in Puree with Basil,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2024-09-01,"Wegmans Gordita Style Spinach, Garlic & Pesto Tortillas, 10 Inch, 6 Count",2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-09-01,Wegmans Himalayan Pink Salt Adjustable Grinder,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-01,Wegmans Italian Classics Organic Marinara Pasta Sauce,3.29 /ea,23.5 oz ($0.14/oz,N/A,Wegmans
2024-09-01,"Wegmans Vinegar, Flavor Infused, Raspberry",7.99 /ea,8.5 fl oz ($0.94/fl oz,N/A,Wegmans
2024-09-01,Wegmans French Style Green Beans,0.55 /ea,8 oz ($0.07/oz,N/A,Wegmans
2024-09-01,Wegmans Fire Dragon Marinade,3.99 /ea,12 fl oz ($0.33/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Medium Salsa, FAMILY PACK",6.49 /ea,68 oz ($0.10/oz,N/A,Wegmans
2024-09-01,"Wegmans Breakfast Blend Ground Coffee, FAMILY PACK",14.99 /ea,40 oz ($0.37/oz,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,N/A,N/A,N/A,N/A,Wegmans
2024-09-01,"Wegmans Chips, Parmesan Cheese Crisps, Jalapeno",3.49 /ea,1.75 oz ($1.99/oz,N/A,Wegmans
2024-09-01,"Wegmans Colombian Whole Bean Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2024-09-01,"Wegmans Espresso Whole Bean Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2024-09-01,Wegmans 100% California Extra Virgin Olive Oil,10.99 /ea,16.9 fl oz ($0.65/fl oz,N/A,Wegmans
2024-09-01,Wegmans 100% California Extra Virgin Olive Oil,16.99 /ea,33.8 fl oz ($0.50/fl oz,N/A,Wegmans
2024-09-01,Wegmans Organic Taco Seasoning Mix,1.49 /ea,1 oz ($1.49/oz,N/A,Wegmans
2024-09-01,Wegmans Just Tea Earl Grey Black Tea,2.29 /ea,16.9 fl oz ($0.14/fl oz,N/A,Wegmans
2024-09-01,Wegmans Seedless Raisins,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-09-01,Wegmans Spring Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Chips, Parmesan Cheese Crisps, Original",1.49 /ea,0.63 oz ($2.37/oz,N/A,Wegmans
2024-09-01,"Wegmans Chips, Parmesan Cheese Crisps, Original",6.99 /ea,3.78 oz ($1.85/oz,N/A,Wegmans
2024-09-01,Wegmans Instant Brown Rice,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2024-09-01,Wegmans Uncured Bacon* Pieces,2.99 /ea,2.5 oz ($1.20/oz,N/A,Wegmans
2024-09-01,"Wegmans Nature Dog Food, Grain Free Turkey & Chicken 95%",1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2024-09-01,"Wegmans Nature Dog Food, Grain Free Chicken 95%",1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Pancake Syrup,5.99 /ea,20 fl oz ($0.30/fl oz,N/A,Wegmans
2024-09-01,"Wegmans Sea Salt Roasted Pistachios, No Shells",13.99 /ea,16 oz ($0.87/oz,N/A,Wegmans
2024-09-01,Wegmans No Salt Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-01,Wegmans Sea Salt & Pepper Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-01,"Wegmans Sea Salt Roasted Pistachios, FAMILY PACK",13.99 /ea,40 oz ($0.35/oz,N/A,Wegmans
2024-09-01,Wegmans Sea Salt Roasted No Shell Pistachios,3.79 /ea,2.5 oz ($1.52/oz,N/A,Wegmans
2024-09-01,Wegmans Organic Pizza Sauce,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2024-09-01,"Wegmans Deluxe Unsalted Mixed Nuts, FAMILY PACK",13.99 /ea,34 oz ($0.41/oz,N/A,Wegmans
2024-09-01,Wegmans Just Tea Earl Grey Black Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2024-09-01,Wegmans Organic Creamy Sunflower Butter,5.79 /ea,16 oz ($0.36/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Juic'd Right, Honeycrisp Style Apple",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-01,Wegmans Organic White Rice Noodles,2.99 /ea,7.7 oz ($0.39/oz,N/A,Wegmans
2024-09-01,"Wegmans Organic Juic'd Right, Concord Grape",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-01,Wegmans Organic Brown Rice Noodles,2.99 /ea,7.7 oz ($0.39/oz,N/A,Wegmans
2024-09-01,Wegmans Grapefruit Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-01,Wegmans Sparkling Water Grapefruit Sparkling Water 6 Pack,2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2024-09-01,Wegmans Sparkling Water Variety Pack 24 Pack FAMILY PACK,8.99 /ea,24 x 16.9 fl oz ($0.37/ea,N/A,Wegmans
2024-09-01,"Wegmans Organic Juic'd Right, White Grape",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
