date,item_name,price,price_per_unit,sale_price,store
2024-08-18,"Sardines in Mustard Sauce, 3.75 oz",1.09,3.75 oz,N/A,Aldi
2024-08-18,"Italian Seasoning, 0.75 oz",1.25,0.75 oz,N/A,Aldi
2024-08-18,"Ground Cinnamon, 2.37 oz",1.25,2.37 oz,N/A,Aldi
2024-08-18,"Four Cheese  Homestyle  Instant Mashed Potatoes, 4 oz",1.05,4 oz,N/A,Aldi
2024-08-18,"Marshmallows, 10 oz",1.25,10 oz,N/A,Aldi
2024-08-18,"Rice Pilaf Mix, 6.09 oz",1.05,6.09 oz,N/A,Aldi
2024-08-18,"Tomato  Ketchup, 38 oz",2.05,38 oz,N/A,Aldi
2024-08-18,"Distilled  White Vinegar, 32 fl oz",1.45,32 fl oz,N/A,Aldi
2024-08-18,"Organic 90 Second Seven Grains, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-08-18,"Organic  Beef Bone Broth, 32 oz",3.09,32 oz,N/A,Aldi
2024-08-18,"Distilled White Vinegar, 128 fl oz",3.85,128 fl oz,N/A,Aldi
2024-08-18,"Ready  to Bake Pizza Dough, 16 oz",1.35,16 oz,N/A,Aldi
2024-08-18,"Organic Ketchup, 20 oz",2.19,20 oz,N/A,Aldi
2024-08-18,"Strawberry & Orange Gel Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-08-18,"Organic Chipotle Ranch Dressing, 12 fl oz",3.19,12 fl oz,N/A,Aldi
2024-08-18,"Non GMO Unsweetened Applesauce Squeezies, 3.2 oz pouches, 12 pack",6.95,12 x 3.2 oz,N/A,Aldi
2024-08-18,"Organic Raspberry  Preserves, 11 oz",2.69,11 oz,N/A,Aldi
2024-08-18,"Steak Seasoning, 3.4 oz",1.25,3.4 oz,N/A,Aldi
2024-08-18,"Lemon Pepper Seasoning, 3.5 oz",1.25,3.5 oz,N/A,Aldi
2024-08-18,"Table Blend Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-08-18,"Smoked Oysters with Red Chili Pepper, 3 oz",1.65,3 oz,N/A,Aldi
2024-08-18,"Creamy  Beef Stroganoff Cheesy Skillet Dinner Kit, 11.6 oz",2.75,11.6 oz,N/A,Aldi
2024-08-18,"Balsamic Vinegar of Modena, 16.9 fl oz",2.99,16.9 oz,N/A,Aldi
2024-08-18,"Baking Powder, 8.1 oz",2.09,8.1 oz,N/A,Aldi
2024-08-18,"Italian Style Breadcrumbs, 15 oz",1.99,15 oz,N/A,Aldi
2024-08-18,"Zesty  Italian Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Thousand  Island Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Mandarin Orange  Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-08-18,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-08-18,"Light Mayonnaise, 30 fl oz",3.65,30 fl oz,N/A,Aldi
2024-08-18,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-08-18,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-08-18,"Mild Giardiniera, 16 fl oz",3.55,16 fl oz,N/A,Aldi
2024-08-18,"Kosher Dill Pickle Spears, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-08-18,"Pineapple Titbits Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-08-18,"Peach  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-08-18,"Buttermilk  Ranch Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Garlic and Herb Long Grain & Wild Rice Mix, 5.9 oz",2.09,5.9 oz,N/A,Aldi
2024-08-18,"Clover  Honey, 24 oz",4.99,24 oz,N/A,Aldi
2024-08-18,"Pork and Beans in Tomato Sauce, 16 oz Can",0.99,16 oz,N/A,Aldi
2024-08-18,"Hickory BBQ Sauce, 18 oz",1.45,18 oz,N/A,Aldi
2024-08-18,"Vienna Sausage, 4.6 oz",0.85,4.6 oz,N/A,Aldi
2024-08-18,"Fat Free Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-08-18,"Yellow Cling Peach Slices in Extra Light Syrup, 14.75 oz",1.55,14.75 oz,N/A,Aldi
2024-08-18,"Fruit Cocktail in Heavy Syrup, 15.25 oz",1.55,15.25 oz,N/A,Aldi
2024-08-18,"Chicken Stuffing Mix, 6 oz",0.99,6 oz,N/A,Aldi
2024-08-18,"Sardines in Spring Water, 4.25 oz",1.09,4.25 oz,N/A,Aldi
2024-08-18,"Tomato Paste, 6 oz",0.95,6 oz,N/A,Aldi
2024-08-18,"Fruit  Bowls Mandarin Oranges in 100% Juice - 4 count, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-08-18,"Organic 90 Second Quinoa and Brown Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-08-18,Organic Blueberry  Preserves 11 oz,2.69,11 oz,N/A,Aldi
2024-08-18,"Shells and White Cheddar, 6.2 oz",1.45,6.2 oz,N/A,Aldi
2024-08-18,"Beef Flavored Rice Mix, 6.8 oz",1.05,6.8 oz,N/A,Aldi
2024-08-18,"Mini Marshmallows, 10 oz",1.25,10 oz,N/A,Aldi
2024-08-18,"Solid White Tuna in Water, 5 oz",1.55,5 oz,N/A,Aldi
2024-08-18,"Original Chili Seasoning Mix, 1.25 oz",0.79,1.25 oz,N/A,Aldi
2024-08-18,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.55,7 oz,N/A,Aldi
2024-08-18,"Chicken Flavored Rice Mix, 3.9 oz",1.05,6.9 oz,N/A,Aldi
2024-08-18,"Ready to Serve Whole Grain Brown Rice, 8.8 oz",1.55,8.8 oz,N/A,Aldi
2024-08-18,"Powdered Sugar,  32 oz",2.09,32 oz,N/A,Aldi
2024-08-18,"USDA  Organic Red Kidney Beans, 15.5 oz Can",0.99,15 oz,N/A,Aldi
2024-08-18,"Sucralose Sweetener, 100 count",1.65,100 ct,N/A,Aldi
2024-08-18,"Almond  Flour, 16 oz",5.65,16 oz,N/A,Aldi
2024-08-18,"Great Northern Beans, 15.5 oz Can",0.95,15.5 oz,N/A,Aldi
2024-08-18,"Honey  Bear, 12 oz",3.69,12 oz,N/A,Aldi
2024-08-18,"Honey  Mustard Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Ranch Dressing,  16 fl oz",1.89,16 oz,N/A,Aldi
2024-08-18,"Italian  Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Ground Black Pepper, 3 oz",3.29,3 oz,N/A,Aldi
2024-08-18,"Semi-Sweet Mini Chocolate Morsels, 12 oz",2.55,12 oz,N/A,Aldi
2024-08-18,"Himalayan Pink Salt Grinder, 3.53 oz",2.09,3.53 oz,N/A,Aldi
2024-08-18,"Sea Salt Grinder, 3.53 oz",2.09,3.15 oz,N/A,Aldi
2024-08-18,"Macaroni and Cheese, 7.25 oz",0.65,7.25 oz,N/A,Aldi
2024-08-18,"Organic Salsa - Mild, 14 oz",2.75,14 oz,N/A,Aldi
2024-08-18,"Pink  Salmon, 14.75 oz",2.99,14.75 oz,N/A,Aldi
2024-08-18,"Organic Salsa - Medium, 14 oz",2.75,14 oz,N/A,Aldi
2024-08-18,"Sliced  Carrots, 14.5 oz Can",1.05,14.5 oz,N/A,Aldi
2024-08-18,"Garlic Stuffed Olives, 7 oz",3.29,7 oz,N/A,Aldi
2024-08-18,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.65,16 fl oz,N/A,Aldi
2024-08-18,"Belgian  Dark Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-08-18,"Cream Style Sweet Corn, 14.75 oz",0.69,14.75 oz,N/A,Aldi
2024-08-18,"Pure Vegetable Oil, 48 fl oz",4.15,48 fl oz,N/A,Aldi
2024-08-18,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.75,24 oz,N/A,Aldi
2024-08-18,"Lentils, 16 oz",1.55,16 oz,N/A,Aldi
2024-08-18,"Strawberry Preserves, 18 oz",2.75,18 oz,N/A,Aldi
2024-08-18,"Cornbread Stuffing Mix, 6 oz",0.99,6 oz,N/A,Aldi
2024-08-18,"Kosher Baby Whole Dill Pickles, 16 oz",1.95,16 fl oz,N/A,Aldi
2024-08-18,"Instant  Brown Rice, 28oz",3.45,28 oz,N/A,Aldi
2024-08-18,"Black Peppercorn Grinder, 1.76 oz",2.55,1.76 oz,N/A,Aldi
2024-08-18,"Semi-Sweet Chocolate Morsels, 12 oz",2.55,12 oz,N/A,Aldi
2024-08-18,"Gluten  Free Pancake and Baking Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-08-18,"Strawberry Gel  Snacks Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-08-18,"Hot Chili Seasoning Mix, 1.25 oz",0.79,1.25 oz,N/A,Aldi
2024-08-18,"Organic White Rice, 2 lb",3.55,32 oz,N/A,Aldi
2024-08-18,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.09,4 x 4 oz,N/A,Aldi
2024-08-18,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",2.09,4 x 4 oz,N/A,Aldi
2024-08-18,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-08-18,"Garlic Salt with Parsley, 3.5 oz",1.25,3.5 oz,N/A,Aldi
2024-08-18,"Stewed Tomatoes, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-08-18,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.79,1.25 oz,N/A,Aldi
2024-08-18,"Unsweetened  Applesauce Cups, 6 count",1.75,6 x 4 oz,N/A,Aldi
2024-08-18,"Pure Corn Oil, 48 fl oz",5.45,48 fl oz,N/A,Aldi
2024-08-18,"Real Mayonnaise, 30 oz",3.65,30 fl oz,N/A,Aldi
2024-08-18,"Pure Vanilla Extract, 2 oz",5.49,2 fl oz,N/A,Aldi
2024-08-18,"Mild Chili Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-08-18,"Tikka Masala Curry Sauce, 15 oz",3.95,16 oz,N/A,Aldi
2024-08-18,"Butter Chicken Curry Sauce, 15 oz",3.95,15 oz,N/A,Aldi
2024-08-18,"Sweet Orange Marmalade Preserves, 18 oz",2.75,18 oz,N/A,Aldi
2024-08-18,"Shells and Cheese, 12 oz",1.49,12 oz,N/A,Aldi
2024-08-18,"Organic  Salsa Medium, 16 oz",2.95,16 oz,N/A,Aldi
2024-08-18,"Organic  Salsa Hot, 16 oz",2.95,16 oz,N/A,Aldi
2024-08-18,"Organic  Salsa Mild, 16 oz",2.95,16 oz,N/A,Aldi
2024-08-18,"Taco  Seasoning Mix, 1 oz",0.45,1 oz,N/A,Aldi
2024-08-18,"Spicy Brown Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-08-18,"Sucralose No Calorie Sweetener, 9.7 oz",5.25,9.7 oz,N/A,Aldi
2024-08-18,"Canned  Diced Tomatoes with Green Chilies, 10 oz",0.95,10 oz,N/A,Aldi
2024-08-18,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-08-18,"Caesar Croutons, 5 oz",1.45,5 oz,N/A,Aldi
2024-08-18,"Cheese and Garlic Croutons, 5 oz",1.45,5 oz,N/A,Aldi
2024-08-18,"Creamy Alfredo  Sauce, 15 oz",1.69,15 oz,N/A,Aldi
2024-08-18,"Hot Giardiniera, 16 fl oz",3.55,16 fl oz,N/A,Aldi
2024-08-18,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-08-18,"Pure Canola Oil, 48 fl oz",4.09,48 fl oz,N/A,Aldi
2024-08-18,"Apricot Preserves, 18 oz",2.75,18 oz,N/A,Aldi
2024-08-18,"Organic Marinara Pasta Sauce, 23.5 oz",2.19,25 oz,N/A,Aldi
2024-08-18,"Kalamata Pitted Olives, 6 oz",2.75,6 oz,N/A,Aldi
2024-08-18,"Mandarin Oranges in Light Syrup, 15 oz",1.45,15 oz,N/A,Aldi
2024-08-18,"Organic Tomato Basil Pasta Sauce, 24 oz",2.19,25 oz,N/A,Aldi
2024-08-18,"Light  Brown Sugar, 32 oz",2.09,32 oz,N/A,Aldi
2024-08-18,"Wide  Egg Noodles, 16 oz",1.65,16 oz,N/A,Aldi
2024-08-18,"Long Grain White Rice, 3 lb",2.95,3 lb,N/A,Aldi
2024-08-18,"Chopped   Green Chiles, 4 oz Can",0.89,4 oz,N/A,Aldi
2024-08-18,"Quartered Marinated Artichoke Hearts, 12 oz",2.85,12 oz,N/A,Aldi
2024-08-18,"Black  Beans, 15 oz Can",0.95,15 oz,N/A,Aldi
2024-08-18,"Diced Tomatoes, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-08-18,"Strawberry Gelatin Mix, 3 oz",0.89,3 oz,N/A,Aldi
2024-08-18,"Canned Mushrooms, Pieces & Stems, 4 oz",1.45,4 oz,N/A,Aldi
2024-08-18,"Extra Moist Classic White Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-08-18,"Dry Pinto Beans, 32 oz",2.15,32 oz,N/A,Aldi
2024-08-18,"Dry Great Northern Beans, 32 oz",2.65,32 oz,N/A,Aldi
2024-08-18,"Crushed Tomatoes, 28 oz",1.65,28 oz,N/A,Aldi
2024-08-18,"Sliced Pickled Beets, 16 oz",1.09,16 oz,N/A,Aldi
2024-08-18,"Pork Luncheon Meat, 12 oz",2.15,12 oz,N/A,Aldi
2024-08-18,"Lite Pancake Syrup, 24 oz",2.59,24 fl oz,N/A,Aldi
2024-08-18,"Creamy Peanut Butter, 18 oz",2.19,18 oz,N/A,Aldi
2024-08-18,"Kosher Dill Pickle Spears, 24 oz",2.19,24 fl oz,N/A,Aldi
2024-08-18,"Hamburger Dill Pickle Chips, 32 fl oz",2.59,32 fl oz,N/A,Aldi
2024-08-18,"Blue Cheese Stuffed Olives, 7 oz",3.29,7 oz,N/A,Aldi
2024-08-18,"Canned  Cut Green Beans, 15 oz",0.69,15 oz,N/A,Aldi
2024-08-18,"Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-08-18,"Original Chili with Beans, 15 oz",2.09,14 oz,N/A,Aldi
2024-08-18,"Canned  Corned Beef, 12 oz",3.19,12 oz,N/A,Aldi
2024-08-18,"Chunky  Blue Cheese Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Cannellini Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-08-18,"White Wine Vinegar, 16.9 fl oz",2.99,16.9 oz,N/A,Aldi
2024-08-18,"Large Ripe Pitted Black Olives, 6 oz",2.05,6 oz,N/A,Aldi
2024-08-18,"Creamy  Peanut Butter, 40 oz",3.29,40 oz,N/A,Aldi
2024-08-18,"Corn Starch, 16 oz",1.99,16 oz,N/A,Aldi
2024-08-18,"Chunk Light Tuna in Water, 5 oz Can",0.95,5 oz,N/A,Aldi
2024-08-18,"Chunk Light Tuna in Oil, 5 oz",0.99,5 oz,N/A,Aldi
2024-08-18,"Instant White  Rice, 28 oz",2.85,28 oz,N/A,Aldi
2024-08-18,"Stevia No Calorie Sweetener, 9.7 oz",5.25,9.7 oz,N/A,Aldi
2024-08-18,"Quartered Artichoke Hearts in Water, 12 oz",2.85,12 oz,N/A,Aldi
2024-08-18,"Dijon Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-08-18,"Rosso Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-08-18,"Organic Spaghetti, 1 lb",2.19,16 oz,N/A,Aldi
2024-08-18,"Organic Linguine, 1 lb",2.19,16 oz,N/A,Aldi
2024-08-18,"Traditional Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-08-18,"Complete Buttermilk  Pancake & Waffle Mix, 32 oz",2.15,32 oz,N/A,Aldi
2024-08-18,"Chili with No Beans, 15 oz",2.39,15 oz,N/A,Aldi
2024-08-18,"Meat Pasta Sauce, 24 oz",1.75,24 oz,N/A,Aldi
2024-08-18,"Mushroom  Pasta Sauce, 24 oz",1.75,24 oz,N/A,Aldi
2024-08-18,"Orange Gelatin Mix, 3 oz",0.89,3 oz,N/A,Aldi
2024-08-18,"Angel Hair Pasta with Parmesan Cheese, 4.8 oz",1.45,4.8 oz,N/A,Aldi
2024-08-18,"Roasted Garlic Couscous, 5.8 oz",1.99,5.8 oz,N/A,Aldi
2024-08-18,"Medium Sweet Peas, 15 oz",0.75,15 oz,N/A,Aldi
2024-08-18,"Angel Hair Pasta, 32 oz",2.19,32 oz,N/A,Aldi
2024-08-18,"Three  Cheese Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-18,"Pear Slices in Heavy Syrup, 15 oz",1.65,15.25 oz,N/A,Aldi
2024-08-18,"Canned  Whole Kernel Golden Sweet Corn, 15.25 oz",0.69,15.25 oz,N/A,Aldi
2024-08-18,"Raspberry  Splash Vinaigrette Dressing, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-08-18,"Instant Sugar Free Vanilla Pudding Mix, 1 oz",0.95,1 oz,N/A,Aldi
2024-08-18,"Pinto Beans, 30 oz",1.85,30 oz,N/A,Aldi
2024-08-18,"House  Italian Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-18,"Canned  Whole New Potatoes, 15 oz",1.05,15 oz,N/A,Aldi
2024-08-18,"Condensed  Cream of Mushroom Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-08-18,"Whipped Dressing, 30 fl oz",3.65,30 fl oz,N/A,Aldi
2024-08-18,"Mixed Vegetables, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-08-18,"Condensed Tomato Soup, 10.75oz",0.25,10.5 oz,N/A,Aldi
2024-08-18,"Original Pancake Syrup, 24 fl oz",2.59,24 fl oz,N/A,Aldi
2024-08-18,"Maple  & Cured Bacon Baked Beans, 28 oz",1.85,28 oz,N/A,Aldi
2024-08-18,"Tomato Sauce, 8 oz",0.55,8 oz,N/A,Aldi
2024-08-18,"Peach Slices in Heavy Syrup, 15.25 oz",1.55,15.25 oz,N/A,Aldi
2024-08-18,"Original  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-08-18,"Dark Chocolate Morsels, 10 oz",2.55,10 oz,N/A,Aldi
2024-08-18,"Fruit Cocktail in 100% Fruit Juice, 15 oz",1.55,15 oz,N/A,Aldi
2024-08-18,"Spanish Manzanilla Pitted Stuff Olives, 5.75 oz",1.75,5.75 oz,N/A,Aldi
2024-08-18,"Home Style Corned Beef Hash, 15 oz Can",2.99,15 oz,N/A,Aldi
2024-08-18,"New  Orleans Style Dirty Rice Mix, 8 oz",1.29,8 oz,N/A,Aldi
2024-08-18,"Crunchy Peanut Butter, 18 oz",2.19,18 oz,N/A,Aldi
2024-08-18,"Concord  Grape Jelly, 30 oz",2.85,30 oz,N/A,Aldi
2024-08-18,"Fudge  Brownie Mix, 18.3 oz",1.39,18.3 oz,N/A,Aldi
2024-08-18,"All Purpose Flour, 5 lb",2.59,5 lb,N/A,Aldi
2024-08-18,"Jalapeno Stuffed Olives, 7 oz",3.29,7 oz,N/A,Aldi
2024-08-18,"Iodized Table Salt, 26 oz",0.75,26 oz,N/A,Aldi
2024-08-18,"Mild Chunky  Salsa, 24 oz",2.45,24 oz,N/A,Aldi
2024-08-18,"Chocolate Syrup,  24 oz",2.75,24 oz,N/A,Aldi
2024-08-18,"Chunky Medium  Salsa, 24 oz",2.75,24 oz,N/A,Aldi
2024-08-18,"Yellow Mustard, 20 oz",1.05,20 oz,N/A,Aldi
2024-08-18,"Olive Oil Mayonnaise, 30 fl oz",3.65,30 fl oz,N/A,Aldi
2024-08-18,"Cocktail Sauce, 12 oz",0.45,12 oz,N/A,Aldi
2024-08-18,"Greek  Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-18,"Fast Rising Instant Yeast Packets, 3 count",0.99,0.75 oz,N/A,Aldi
2024-08-18,"Extra  Moist Classic Yellow Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-08-18,"French Style Green Beans, 14.5 oz",0.69,15 oz,N/A,Aldi
2024-08-18,"Sardines in Soybean Oil, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-08-18,"Very Young Sweet Small Peas, 15 oz Can",1.65,15 oz,N/A,Aldi
2024-08-18,"Cherry Pie  Filling and Topping, 21 oz",2.75,21 oz,N/A,Aldi
2024-08-18,"Chocolate  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-08-18,"Cream  Cheese Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-08-18,"Genovese Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-08-18,"Active Dry Yeast Packets, 3 count",0.99,0.75 oz,N/A,Aldi
2024-08-18,"Vanilla  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-08-18,"Cinnamon  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-08-18,"Spaghetti Rings with Meatballs, 14.75 oz Can",1.09,15 oz,N/A,Aldi
2024-08-18,"Granulated Sugar, 4 lb",3.29,4 lb,N/A,Aldi
2024-08-18,"Steak Sauce,  10 fl oz",1.89,10 oz,N/A,Aldi
2024-08-18,"Graham  Cracker Pie Crust, 6 oz",1.65,6 oz,N/A,Aldi
2024-08-18,"Baking Soda, 16 oz",0.99,16 oz,N/A,Aldi
2024-08-18,"Classic  Caesar Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Premium Chunk  Chicken Breast, 12.5 oz",3.05,12.5 oz,N/A,Aldi
2024-08-18,"Mild  Banana Pepper Rings, 16 fl oz",2.65,16 fl oz,N/A,Aldi
2024-08-18,"Chocolate Pudding  Cups - 4 pack, 3.2 oz",1.25,4 x 3.2 oz,N/A,Aldi
2024-08-18,"New  Orleans Style Red Beans and Rice Mix, 8 oz",1.29,8 oz,N/A,Aldi
2024-08-18,"Extra Moist Devil's Food Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-08-18,"Seasoned Salt, 16 oz",3.19,16 oz,N/A,Aldi
2024-08-18,"Minced Garlic in Water, 8 oz",2.55,8 oz,N/A,Aldi
2024-08-18,"Hazelnut Spread, 13 oz",3.09,13 oz,N/A,Aldi
2024-08-18,"Buttery Instant Mashed Potatoes, 4 oz",1.05,4 oz,N/A,Aldi
2024-08-18,"Chicken Broth, 32 oz",1.49,32 oz,N/A,Aldi
2024-08-18,"Fat Free Reduced Sodium Chicken Broth, 32 oz",1.49,32 fl oz,N/A,Aldi
2024-08-18,"Premium Sicilian Extra Virgin Olive Oil, 16.9 fl oz",10.45,16.9 fl oz,N/A,Aldi
2024-08-18,"Sardines in Hot Sauce, 3.75 oz",1.09,3.75 oz,N/A,Aldi
2024-08-18,"Sweet and Sour Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-08-18,"Unsweetened  Applesauce, 46 oz",3.45,46 oz,N/A,Aldi
2024-08-18,"USDA Organic Lentil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-08-18,"Paprika, 2.12 oz",1.25,2.12 oz,N/A,Aldi
2024-08-18,"Onion Powder, 2.62 oz",1.25,2.62 oz,N/A,Aldi
2024-08-18,"Organic Strawberry  Preserves, 11 oz",2.69,11 oz,N/A,Aldi
2024-08-18,"Traditional  Pasta Sauce, 24 oz",1.75,24 oz,N/A,Aldi
2024-08-18,"Marinara  Pasta Sauce, 24 oz",1.75,24 oz,N/A,Aldi
2024-08-18,"Four Cheese Sauce, 24 oz",2.55,24 oz,N/A,Aldi
2024-08-18,"Hot Sauce,  12 fl oz",1.99,12 fl oz,N/A,Aldi
2024-08-18,"Rotini Pasta, 16 oz",1.09,16 oz,N/A,Aldi
2024-08-18,"Chili Powder, 2.5 oz",1.25,2.5 oz,N/A,Aldi
2024-08-18,"Organic  Wildflower Honey, 12 oz",5.05,12 oz,N/A,Aldi
2024-08-18,"Panko Breadcrumbs, 8 oz",1.99,8 oz,N/A,Aldi
2024-08-18,"Reduced Sodium Brown Gravy Mix, 0.87 oz",0.55,0.87 oz,N/A,Aldi
2024-08-18,"German Bean Soup, 28 oz",3.29,28 oz,N/A,Aldi
2024-08-18,"Stevia  No Calorie Sweetener Packets, 80 count",3.89,80 ct,N/A,Aldi
2024-08-18,"Smoked Oysters in Cottonseed Oil, 3 oz",1.65,3 oz,N/A,Aldi
2024-08-18,"Organic  Chicken Bone Broth, 32 oz",3.09,32 oz,N/A,Aldi
2024-08-18,"Raw Honey, 24 oz",8.25,24 oz,N/A,Aldi
2024-08-18,"Original Long Grain & Wild Rice Mix, 6 oz",2.09,6 oz,N/A,Aldi
2024-08-18,"Creamy Almond  Butter, 12 oz",3.69,12 oz,N/A,Aldi
2024-08-18,"Parmesan Couscous, 5.9 oz",1.99,5.9 oz,N/A,Aldi
2024-08-18,"Original  Baked Beans, 28 oz",1.85,28 oz,N/A,Aldi
2024-08-18,"Strawberry  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-08-18,"Four Cheese Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-08-18,"Red Wine Vinegar, 16.9 fl oz",2.99,16.9 oz,N/A,Aldi
2024-08-18,"Pure  Maple Syrup, 12.5 fl oz",6.05,12.5 fl oz,N/A,Aldi
2024-08-18,"Ready to Serve Roasted Chicken Flavored Rice with Herbs and Carrots, 8.8 oz",1.55,8.8 oz,N/A,Aldi
2024-08-18,"Ready to Serve Long Grain and Wild Rice with Herbs and Seasoning, 8.8 oz",1.55,8.8 oz,N/A,Aldi
2024-08-18,"USDA  Organic Pinto Beans, 15.5 oz Can",0.99,15 oz,N/A,Aldi
2024-08-18,"Organic Creamy Peanut Butter, 16 oz",4.75,16 oz,N/A,Aldi
2024-08-18,"Organic  Light Brown Sugar Pouch, 24 oz",3.45,24 oz,N/A,Aldi
2024-08-18,"Organic Cane Sugar Pouch, 24 oz",3.45,32 oz,N/A,Aldi
2024-08-18,"Tomato Basil Sauce, 24 oz",2.55,24 oz,N/A,Aldi
2024-08-18,"Canned Garbanzo Beans Chick Peas, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-08-18,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2024-08-18,"Organic  Vegetable Broth, 32oz",2.09,32 oz,N/A,Aldi
2024-08-18,"Four Cheese  Alfredo Sauce, 15 oz",1.69,15 oz,N/A,Aldi
2024-08-18,"Giant   Marshmallows, 24 oz",3.65,24 oz,N/A,Aldi
2024-08-18,"Sweet Relish, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-18,"Butterscotch Morsels, 11 oz",2.55,11 oz,N/A,Aldi
2024-08-18,"Milk Chocolate Morsels, 11.5 oz",2.55,11.5 oz,N/A,Aldi
2024-08-18,"Original  Applesauce Cups, 6 count",1.75,6 x 4 oz,N/A,Aldi
2024-08-18,"Organic  Chicken Broth, 32 oz",2.09,32 oz,N/A,Aldi
2024-08-18,"Harvest Potato Soup, 28 oz",3.29,28 oz,N/A,Aldi
2024-08-18,"Italian Seasoned Croutons, 5 oz",1.45,5 oz,N/A,Aldi
2024-08-18,"Original Chunk  Light Tuna in Water Pouch, 2.5oz",0.69,2.5 oz,N/A,Aldi
