date,item_name,price,price_per_unit,sale_price,store
2024-08-15,Wegmans Organic Dried Red Lentils,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-08-15,"Wegmans Zero Vitamin Infused Water, Pomegranate Acai Berry, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-08-15,"Wegmans Zero Vitamin Infused Water, Orange, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-08-15,Wegmans Fresh Scent Lightweight Scoopable Cat Litter for Multiple Cats,9.99 /ea,10 lb ($1.00/lb,N/A,Wegmans
2024-08-15,Wegmans Unscented Lightweight Scoopable Cat Litter for Multiple Cats,9.99 /ea,10 lb ($1.00/lb,N/A,Wegmans
2024-08-15,"Wegmans Veggie Sticks with Sea Salt, FAMILY PACK",5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-08-15,Wegmans Chili Lime Flavored Rolled Tortilla Chips,2.99 /ea,9 oz ($0.33/oz,N/A,Wegmans
2024-08-15,Wegmans Frizzante Sicilian Lemon European Soda,2.29 /ea,11.1 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-15,Wegmans Distant Horizon Ground Coffee,N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-15,Wegmans Reduced Sodium Condensed Chicken Noodle Soup,0.99 /ea,10.5 oz ($0.09/oz,N/A,Wegmans
2024-08-15,Wegmans Frizzante Blood Orange European Soda,2.29 /ea,11.1 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-15,Wegmans Dried Mango,5.69 /ea,6 oz ($0.95/oz,N/A,Wegmans
2024-08-15,Wegmans White Cheddar Baked Cheese Puffs,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Smooth Unsalted Almond Butter,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-15,Wegmans Hard Sourdough Pretzels,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Peanut Butter Chocolate Chip Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2024-08-15,Wegmans Smoked Oysters in Olive Oil,2.99 /ea,3 oz ($1.00/oz,N/A,Wegmans
2024-08-15,Wegmans Baked White Cheddar Cheese Crunchies,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-08-15,"Wegmans Rwanda Whole Bean Coffee, Limited Edition",N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-15,"Wegmans Nature Medium Dogs Natural Dental Chews, 14 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-15,"Wegmans Nature Mini Dogs Natural Dental Chews, 42 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-15,"Wegmans Nature Large Dogs Natural Dental Chews,  8 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-15,"Wegmans Nature Small Dogs Natural Dental Chews, 22 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Peanut Butter Chocolate Chip Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-08-15,Wegmans Fresh Scent Lightweight Scoopable Cat Litter for Multiple Cats,13.99 /ea,17.5 lb ($0.80/lb,N/A,Wegmans
2024-08-15,Wegmans Unscented Lightweight Scoopable Cat Litter for Multiple Cats,13.99 /ea,17.5 lb ($0.80/lb,N/A,Wegmans
2024-08-15,Wegmans Brown Sugar BBQ Sauce,N/A,20 oz ($0.13/oz,N/A,Wegmans
2024-08-15,Wegmans Memphis Style BBQ Sauce,N/A,18.5 oz ($0.14/oz,N/A,Wegmans
2024-08-15,Wegmans Kansas City Style BBQ Sauce,N/A,20 oz ($0.13/oz,N/A,Wegmans
2024-08-15,Wegmans Italian Classics Chopped Calabrian Chili Peppers in Oil,4.99 /ea,6.5 oz ($0.77/oz,N/A,Wegmans
2024-08-15,Wegmans Peruvian-Style Marinade,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,N/A,N/A,N/A,N/A,Wegmans
2024-08-15,Wegmans Organic Fruit & Nut Trail Mix,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Canned Sliced Pears in Organic Pear Juice from Concentrate,2.89 /ea,15 oz ($0.19/oz,N/A,Wegmans
2024-08-15,Wegmans Barbecue Seasoned Pork Rinds,2.49 /ea,5 oz ($0.50/oz,N/A,Wegmans
2024-08-15,Wegmans Sea Salt Pork Rinds,2.49 /ea,5 oz ($0.50/oz,N/A,Wegmans
2024-08-15,"Wegmans Diet Tonic Water, 12 Pack",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-15,"Wegmans Tonic Water, 12 Pack",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-15,Wegmans Organic Original Taco Sauce,1.99 /ea,10 oz ($0.20/oz,N/A,Wegmans
2024-08-15,Wegmans Classic Assortment Crackers,4.99 /ea,13.1 oz ($0.38/oz,N/A,Wegmans
2024-08-15,Wegmans Old-Fashioned Peach Slices,8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2024-08-15,"Wegmans Seedless Raisins, FAMILY PACK",9.49 /ea,48 oz ($0.20/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Tahini,5.49 /ea,11 oz ($0.50/oz,N/A,Wegmans
2024-08-15,Wegmans Asian Style BBQ Sauce,N/A,20 oz ($0.13/oz,N/A,Wegmans
2024-08-15,Wegmans Creamy Reduced Fat Peanut Butter,2.29 /ea,16 oz ($0.14/oz,N/A,Wegmans
2024-08-15,Wegmans Hazel Nuttin' Chocolate Flavored Hazelnut Spread,5.29 /ea,26.5 oz ($0.20/oz,N/A,Wegmans
2024-08-15,Wegmans Chipotle Marinade,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-08-15,"Wegmans Club Soda, 12 Pack",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-15,"Wegmans Dressing, Light* Thousand Island",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-15,Wegmans Sardines in Sunflower Oil,1.39 /ea,4.38 oz ($0.32/oz,N/A,Wegmans
2024-08-15,Wegmans Just Peanuts Stir Crunchy Peanut Butter,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-08-15,"Wegmans Salted Roasted Almonds, 20 Pack, FAMILY PACK",16.49 /ea,30 oz ($0.55/oz,N/A,Wegmans
2024-08-15,Wegmans Salted Roasted Almonds,1.29 /ea,1.5 oz ($0.86/oz,N/A,Wegmans
2024-08-15,Wegmans Hot Honey,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Crunchy Unsalted Almond Butter,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-15,"Wegmans Ready to Drink Mocha Latte Coffee Beverage, 12 Pack Cans, FAMILY PACK",21.99 /ea,108 fl oz ($0.20/fl oz,N/A,Wegmans
2024-08-15,Wegmans Nature Chewy Chicken & Apple Jerky Recipe Natural Dog Treats,6.99 /ea,8 oz ($0.87/oz,N/A,Wegmans
2024-08-15,Wegmans Smooth Unsalted Maple Almond Butter,7.99 /ea,16 oz ($0.50/oz,N/A,Wegmans
2024-08-15,Wegmans Buttercreme Frosting,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Raw Whole Cashews,8.49 /ea,12 oz ($0.71/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Smooth Almond Butter, 10 Pouches",9.99 /ea,11.5 oz ($0.87/oz,N/A,Wegmans
2024-08-15,Wegmans Carolina Gold Style BBQ Sauce,N/A,17.5 oz ($0.14/oz,N/A,Wegmans
2024-08-15,"Wegmans Ready to Drink Vanilla Latte Coffee Beverage, 12 Pack Cans, FAMILY PACK",21.99 /ea,108 fl oz ($0.20/fl oz,N/A,Wegmans
2024-08-15,"Wegmans Beef Culinary Stock, No Salt Added*",2.59 /ea,32 fl oz ($0.08/fl oz,N/A,Wegmans
2024-08-15,Wegmans Anchovies in Olive Oil & Salt,2.29 /ea,2 oz ($1.15/oz,N/A,Wegmans
2024-08-15,Wegmans Anchovies with Capers in Olive Oil & Salt,2.29 /ea,2 oz ($1.15/oz,N/A,Wegmans
2024-08-15,Wegmans Organic No Stir Crunchy Almond Butter,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-15,Wegmans Organic No Stir Smooth Almond Butter,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-15,Wegmans Anchovies in Olive Oil & Salt,4.79 /ea,4.25 oz ($1.13/oz,N/A,Wegmans
2024-08-15,Wegmans Peanut Sauce,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Mini Peanut Butter Sandwich Crackers, 8 Pack",5.49 /ea,8 oz ($0.69/oz,N/A,Wegmans
2024-08-15,Wegmans Hazel Nuttin' Chocolate Flavored Hazelnut Spread,2.79 /ea,13 oz ($0.21/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Ground Black Pepper,3.99 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Amore Lemon Dressing,5.99 /ea,12 fl oz ($0.50/fl oz,N/A,Wegmans
2024-08-15,Wegmans Canned Smoked Mussels,4.99 /ea,4 oz ($1.25/oz,N/A,Wegmans
2024-08-15,Wegmans Sardines in Water,1.39 /ea,4.38 oz ($0.32/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Mini Peanut Butter Sandwich Crackers,1.29 /ea,1 oz ($1.29/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Amore Balsamic Vinaigrette,5.99 /ea,12 fl oz ($0.50/fl oz,N/A,Wegmans
2024-08-15,Wegmans Organic Raw Walnut Halves & Pieces,9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Mini Peanut Butter Sandwich Crackers,3.29 /ea,7.5 oz ($0.44/oz,N/A,Wegmans
2024-08-15,Wegmans Yellowfin Solid Light Tuna in Extra Virgin Olive Oil with Sea Salt,2.79 /ea,5 oz ($0.56/oz,N/A,Wegmans
2024-08-15,Wegmans Albacore Solid White Tuna in Extra Virgin Olive Oil with Sea Salt,3.29 /ea,5 oz ($0.66/oz,N/A,Wegmans
2024-08-15,Wegmans Sweet BBQ Flavored Kettle Cooked Potato Chips,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-15,"Wegmans Ready to Drink Salted Caramel Latte Coffee Beverage, 12 Pack Cans, FAMILY PACK",21.99 /ea,108 fl oz ($0.20/fl oz,N/A,Wegmans
2024-08-15,"Wegmans Nature Chewy Chicken Jerky Recipe Natural Dog Treats, FAMILY PACK",16.99 /ea,24 oz ($0.71/oz,N/A,Wegmans
2024-08-15,Wegmans Nature Chewy Chicken Jerky Recipe Natural Dog Treats,8.49 /ea,8 oz ($1.06/oz,N/A,Wegmans
2024-08-15,Wegmans Thin & Crispy Wheat Crackers,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-08-15,"Wegmans Spring Water, 24 Pack",3.99 /ea,24 x 8 fl oz ($0.17/ea,N/A,Wegmans
2024-08-15,Wegmans Organic Italian Classics Whole Wheat Penne Pasta,1.79 /ea,16 oz ($0.11/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Lemonade, 12 Pack, FAMILY PACK",16.99 /ea,12 x 16 fl oz ($1.42/ea,N/A,Wegmans
2024-08-15,Wegmans Just Almonds Crunchy Almond Butter,7.49 /ea,16 oz ($0.47/oz,N/A,Wegmans
2024-08-15,Wegmans Red Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
2024-08-15,"Wegmans Instant Oatmeal, Peaches & Cream, 8 Packets",2.49 /ea,9.8 oz ($0.25/oz,N/A,Wegmans
2024-08-15,Wegmans Quick Grits,2.49 /ea,24 oz ($0.10/oz,N/A,Wegmans
2024-08-15,Wegmans Italian Classics Alfredo Sauce,2.79 /ea,15 oz ($0.19/oz,N/A,Wegmans
2024-08-15,Wegmans Kettle Corn Popcorn Chips,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2024-08-15,Wegmans White Cooking Wine,3.29 /ea,12.7 fl oz ($0.26/fl oz,N/A,Wegmans
2024-08-15,Wegmans #4 White Cone Coffee Filters,2.99 /ea,100 ct ($0.03/ct,N/A,Wegmans
2024-08-15,Wegmans Fresh Scent Clumping Cat Litter with Baking Soda,7.99 /ea,21 lb ($0.38/lb,N/A,Wegmans
2024-08-15,Wegmans Marsala Cooking Wine,3.29 /ea,12.7 fl oz ($0.26/fl oz,N/A,Wegmans
2024-08-15,Wegmans Red Cooking Wine,3.29 /ea,12.7 fl oz ($0.26/fl oz,N/A,Wegmans
2024-08-15,Wegmans Carolina Red Style BBQ Sauce,N/A,18 oz ($0.14/oz,N/A,Wegmans
2024-08-15,Wegmans Sherry Cooking Wine,3.29 /ea,12.7 fl oz ($0.26/fl oz,N/A,Wegmans
2024-08-15,Wegmans Organic Smooth Almond Butter Pouch,1.29 /ea,1.15 oz ($1.12/oz,N/A,Wegmans
2024-08-15,Wegmans Fresh Scent Clumping Cat Litter for Multiple Cats,5.99 /ea,14 lb ($0.43/lb,N/A,Wegmans
2024-08-15,Wegmans Organic Creamy Cashew Butter Pouch,0.99 /ea,1.15 oz ($0.86/oz,N/A,Wegmans
2024-08-15,Wegmans White Cheddar Popcorn Chips,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2024-08-15,Wegmans Unscented Clumping Cat Litter with Activated Charcoal,7.99 /ea,21 lb ($0.38/lb,N/A,Wegmans
2024-08-15,Wegmans Sea Salt Popcorn Chips,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Restaurant-Style Tortilla Chips,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-08-15,"Wegmans Fresh Scent Clumping Cat Litter for Multiple Cats, FAMILY PACK",12.99 /ea,35 lb ($0.37/lb,N/A,Wegmans
2024-08-15,Wegmans Dried Tropical Pineapple,3.49 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-08-15,"Wegmans Tortilla Chips, FAMILY PACK",3.29 /ea,20 oz ($0.16/oz,N/A,Wegmans
2024-08-15,Wegmans Rosemary Sage Seasoning Shak'r,4.49 /ea,1.69 oz ($2.66/oz,N/A,Wegmans
2024-08-15,"Wegmans Dressing, Traditional Italian, Light*",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-15,Wegmans Organic Raw Almonds,9.79 /ea,12 oz ($0.82/oz,N/A,Wegmans
2024-08-15,Wegmans Ketchup,3.49 /ea,64 oz ($0.05/oz,N/A,Wegmans
2024-08-15,Wegmans French Fried Onions,2.99 /ea,6 oz ($0.50/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Unsalted Dry Roasted Whole Cashews,8.49 /ea,12 oz ($0.71/oz,N/A,Wegmans
2024-08-15,Wegmans #4 Natural Cone Coffee Filters,2.99 /ea,100 ct ($0.03/ct,N/A,Wegmans
2024-08-15,Wegmans Jarred No Sugar Added Applesauce,2.39 /ea,23 oz ($0.10/oz,N/A,Wegmans
2024-08-15,Wegmans French Fried Onions,1.79 /ea,2.8 oz ($0.64/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Salted Dry Roasted Whole Cashews,8.49 /ea,12 oz ($0.71/oz,N/A,Wegmans
2024-08-15,Wegmans Just Tea Green Decaffeinated Tea,2.29 /ea,16.9 fl oz ($0.14/fl oz,N/A,Wegmans
2024-08-15,Wegmans Fall Harvest Cereal,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Raw Pecan Halves,10.99 /ea,12 oz ($0.92/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Salted Dry Roasted Almonds,9.79 /ea,12 oz ($0.82/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Unsalted Dry Roasted Almonds,9.79 /ea,12 oz ($0.82/oz,N/A,Wegmans
2024-08-15,Wegmans Just Tea Green Decaffeinated Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2024-08-15,Wegmans Veggi-Green Cut Green Beans,1.09 /ea,14.5 oz ($0.08/oz,N/A,Wegmans
2024-08-15,Wegmans Cinnamon Squares Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Raisins, 6 Pack",2.79 /ea,6 oz ($0.47/oz,N/A,Wegmans
2024-08-15,"Wegmans Cinnamon Squares Cereal, FAMILY PACK",5.29 /ea,36 oz ($0.15/oz,N/A,Wegmans
2024-08-15,"Wegmans Aqua Italian Mineral Water, 6 Pack",9.49 /ea,6 x 33.8 fl oz ($1.58/ea,N/A,Wegmans
2024-08-15,"Wegmans Vinegar, Apple Cider",2.79 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2024-08-15,Wegmans Pancake Mix,2.49 /ea,32 oz ($0.08/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic 100% Pumpkin, Solid Pack",2.79 /ea,15 oz can ($0.19/oz can,N/A,Wegmans
2024-08-15,Wegmans Organic Black Bean Dip,3.99 /ea,16.5 oz ($0.24/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Pumpkin Flax Granola, FAMILY PACK",9.99 /ea,44 oz ($0.23/oz,N/A,Wegmans
2024-08-15,Wegmans Italian Classics Whole San Marzano Tomatoes,3.99 /ea,28 oz ($0.14/oz,N/A,Wegmans
2024-08-15,"Wegmans Beach Trail Mix, FAMILY PACK",N/A,42 oz ($0.29/oz,N/A,Wegmans
2024-08-15,Wegmans Colombian Ground Coffee,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-08-15,Wegmans Bite-Size Shredded Wheat Cereal,1.99 /ea,16.4 oz ($0.12/oz,N/A,Wegmans
2024-08-15,"Wegmans Nature Natural Cat Food, Salmon, Oceanfish, Crab & Shrimp in Gravy",0.85 /ea,3 oz ($0.28/oz,N/A,Wegmans
2024-08-15,Wegmans Medium Salsa,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2024-08-15,Wegmans Small Sweet Peas,1.09 /ea,15 oz ($0.07/oz,N/A,Wegmans
2024-08-15,Wegmans Spring Water,1.89 /ea,33.8 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-15,Wegmans Salted Virginia Peanuts,10.99 /ea,20 oz ($0.55/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Raw Almonds, FAMILY PACK",16.99 /ea,28 oz ($0.61/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Fruit & Nut Trail Mix, FAMILY PACK",13.99 /ea,25 oz ($0.56/oz,N/A,Wegmans
2024-08-15,Wegmans No Salt Added French Style Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-08-15,Wegmans Buttermilk Pancake Mix,2.49 /ea,32 oz ($0.08/oz,N/A,Wegmans
2024-08-15,Wegmans No Salt Added Sliced Beets,1.09 /ea,15 oz ($0.07/oz,N/A,Wegmans
2024-08-15,"Wegmans Olives, Stuffed with Red Pepper",4.99 /ea,7.8 oz ($0.64/oz,N/A,Wegmans
2024-08-15,Wegmans No Salt Added Sliced Carrots,1.09 /ea,14.5 oz ($0.08/oz,N/A,Wegmans
2024-08-15,"Wegmans Organic Stoneground Yellow Corn Tortillas, 6 Inch, 12 Count",3.99 /ea,12.69 oz ($0.31/oz,N/A,Wegmans
2024-08-15,Wegmans All Purpose Buttermilk Baking Mix,3.79 /ea,40 oz ($0.09/oz,N/A,Wegmans
2024-08-15,Wegmans Wonder Water Lemon,1.79 /ea,16 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-15,Wegmans Wonder Water Lime,1.79 /ea,16 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-15,"Wegmans Microwave Popcorn, Butter Flavored, 6ct",3.49 /ea,17.4 oz ($0.20/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Tomato Ketchup,2.49 /ea,20 oz ($0.12/oz,N/A,Wegmans
2024-08-15,"Wegmans Microwave Popcorn, Light Butter Flavor",3.49 /ea,16.2 oz ($0.22/oz,N/A,Wegmans
2024-08-15,Wegmans Organic 100% Apple Juice,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-15,"Wegmans Microwave Popcorn, Movie Theatre Butter Flavored, 6ct",3.49 /ea,17.4 oz ($0.20/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Raspberry Lemonade Organic,N/A,64 fl oz ($0.04/fl oz,N/A,Wegmans
2024-08-15,"Wegmans Microwave Popcorn, Movie Theatre Butter Flavor, 18ct, FAMILY PACK",7.99 /ea,52.2 oz ($0.15/oz,N/A,Wegmans
2024-08-15,"Wegmans Salted Virginia Peanuts, 10 Snack Packs",9.99 /ea,15 oz ($0.67/oz,N/A,Wegmans
2024-08-15,"Wegmans Light Butter Flavor Microwave Popcorn, 18 Bags, FAMILY PACK",7.99 /ea,48.6 oz ($0.16/oz,N/A,Wegmans
2024-08-15,Wegmans Whole Roasted Red Peppers,4.99 /ea,16.2 oz jar ($0.31/oz jar,N/A,Wegmans
2024-08-15,Wegmans Unsalted Dry Roasted Peanuts,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-08-15,"Wegmans Nature Natural Cat Food, Turkey & Chicken Liver with Vegetables in Gravy",0.85 /ea,3 oz ($0.28/oz,N/A,Wegmans
2024-08-15,Wegmans Organic 100% White Grape Juice,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-15,Wegmans Italian Classics Grandpa's Pasta Sauce,4.49 /ea,45 oz ($0.10/oz,N/A,Wegmans
2024-08-15,Wegmans Wonder Water Blueberry 12 Pack FAMILY PACK,7.49 /ea,12 x 16 fl oz ($0.62/ea,N/A,Wegmans
2024-08-15,Wegmans Organic Dill Relish,1.99 /ea,8 fl oz ($0.25/fl oz,N/A,Wegmans
2024-08-15,Wegmans Wonder Water Passion Fruit 12 Pack FAMILY PACK,7.49 /ea,12 x 16 fl oz ($0.62/ea,N/A,Wegmans
2024-08-15,"Wegmans Organic Animal Cookies, FAMILY PACK",11.99 /ea,68 oz ($0.18/oz,N/A,Wegmans
2024-08-15,Wegmans Organic Sweet Relish,1.99 /ea,8 fl oz ($0.25/fl oz,N/A,Wegmans
2024-08-15,Wegmans Wonder Water Blackberry 12 Pack FAMILY PACK,7.49 /ea,12 x 16 fl oz ($0.62/ea,N/A,Wegmans
2024-08-15,Wegmans Wonder Water Tangerine 12 Pack FAMILY PACK,7.49 /ea,12 x 16 fl oz ($0.62/ea,N/A,Wegmans
2024-08-15,Wegmans Amore Blush Pasta Sauce,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-08-15,"Wegmans Spring Water, 15 Pack, FAMILY PACK",5.99 /ea,15 x 33.8 fl oz ($0.40/ea,N/A,Wegmans
2024-08-15,Wegmans Canned Sliced Pineapples,1.29 /ea,8 oz ($0.16/oz,N/A,Wegmans
2024-08-15,"Wegmans Gordita Style Jalapeno Cheddar Tortillas, 10 Inch, 6 Count",2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-08-15,Wegmans Salted Virginia Peanuts,0.99 /ea,1.5 oz ($0.66/oz,N/A,Wegmans
2024-08-15,"Wegmans Orchard Trail Mix, FAMILY PACK",N/A,30 oz ($0.40/oz,N/A,Wegmans
2024-08-15,Wegmans Sliced Potatoes,1.09 /ea,15 oz can ($0.07/oz can,N/A,Wegmans
2024-08-15,Wegmans Canned Pineapples Chunks,1.29 /ea,8 oz ($0.16/oz,N/A,Wegmans
2024-08-15,Wegmans Wonder Water Blueberry,1.79 /ea,16 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-15,Wegmans Sweet Gherkins,2.79 /ea,16 fl oz ($0.17/fl oz,N/A,Wegmans
2024-08-15,Wegmans Whole Potatoes,1.09 /ea,15 oz can ($0.07/oz can,N/A,Wegmans
2024-08-15,"Wegmans Dressing, Roasted Sweet Red Pepper",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-15,Wegmans Sweet Bread & Butter Sandwich Slice Pickles,2.79 /ea,16 fl oz ($0.17/fl oz,N/A,Wegmans
2024-08-15,Wegmans No Salt Added Bread & Butter Pickle Chips,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
