date,item_name,price,price_per_unit,sale_price,store
2024-09-28,"Strawberry Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-28,"Smoked Gouda  Cheese Wedge, 7 oz",3.09,7 oz,N/A,Aldi
2024-09-28,"Applewood Smoked Cheddar Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-28,"But First Coffee Lavender and Espresso Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-28,"Moo Tubes Cotton Candy and Melonberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-28,"Pepper Jack Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-28,"Everything  Goat Milk Cheese Log, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-28,"Strawberry Smoothies, 6 count",3.29,18.6 fl oz,N/A,Aldi
2024-09-28,"White Stilton Cheese with Cranberry, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-28,"Edam Cheese  Wedge, 7 oz",3.09,7 oz,N/A,Aldi
2024-09-28,"Original Mini Cheese, 4.5 oz",3.65,4.5 oz,N/A,Aldi
2024-09-28,"Double Crème Brie Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-28,"Cheddar Gruyere Cheese, 7 oz",3.85,7 oz,N/A,Aldi
2024-09-28,"Party  Cheese Tray, 16 oz",5.19,16 oz,N/A,Aldi
2024-09-28,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-28,"Double Gloucester Cheese with Onion and Chive, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-28,"Garden Vegetable Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-28,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-28,"Goat Cheddar, 6.35 oz",4.75,6.35 oz,N/A,Aldi
2024-09-28,"Honey I'd Rather Bee at the Sea Sea Salt Honey Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-28,"Garlic Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-28,"Grade  A Large White Eggs, 1 dozen",3.99,12 ct,N/A,Aldi
2024-09-28,"2%   Milk, 1 gal",3.25,1 gal,N/A,Aldi
2024-09-28,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-28,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-28,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-28,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-28,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-28,"Lacey Swiss Deli Slices, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-28,"Low Sugar Vanilla Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-28,"Baking Sticks, 3 count",5.49,20 oz,N/A,Aldi
2024-09-28,"Double Smoked Cheddar Cheese, 7 oz",3.85,7 oz,N/A,Aldi
2024-09-28,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-28,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-28,"Honey Butter Spread, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-09-28,"Organic Half & Half, 32 fl oz",4.09,32 fl oz,N/A,Aldi
2024-09-28,"Frosted Sugar Cookie Coffee Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-28,"Seriously Sharp White Cheddar, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-28,"Lustenberger 1862 - Fruity & Tangy Cheese, 7 oz",5.29,7 oz,N/A,Aldi
2024-09-28,"Honey Indulgent Greek Yogurt, 32 oz",4.15,32 oz,N/A,Aldi
2024-09-28,"Nonfat Strawberry Greek Yogurt, 32 oz",3.85,32 oz,N/A,Aldi
2024-09-28,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2024-09-28,"Low Sugar Vanilla Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-28,"Low Sugar Strawberry Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-28,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-28,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-28,"Pumpkin Spice  Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"Grade  A Large White Eggs, 1 dozen",3.99,12 ct,N/A,Aldi
2024-09-28,"2%   Milk, 1 gal",3.25,1 gal,N/A,Aldi
2024-09-28,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-28,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-28,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-28,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-28,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.45,13 fl oz,N/A,Aldi
2024-09-28,"Peppermint Mocha Dairy Free Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-28,"Zero Sugar French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-28,"Sugar Free  Pumpkin Spice Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-28,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-28,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-09-28,"Sharp Cheddar Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-28,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-28,"Port Wine Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-28,"Pumpkin Pie  Spice Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-09-28,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2024-09-28,Deli Sliced  White Sharp Cheddar,2.09,8 oz,N/A,Aldi
2024-09-28,"Original Swiss  Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-09-28,"Garlic & Herb Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-09-28,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-28,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-28,"Farmstead Blue Cheese Wedge, 4 oz",4.09,4 oz,N/A,Aldi
2024-09-28,"Traditional Tete De Moine Rosettes Cheese, 3.17 oz",5.49,3.7 oz,N/A,Aldi
2024-09-28,"Appenzeller Cheese, 6 oz",5.49,6 oz,N/A,Aldi
2024-09-28,"Cocoa Cardona Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-28,"Fontina de Provence Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-28,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-28,"Grade  A Large White Eggs, 1 dozen",3.99,12 ct,N/A,Aldi
2024-09-28,"2%   Milk, 1 gal",3.25,1 gal,N/A,Aldi
2024-09-28,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-28,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-28,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-28,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-28,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-28,"Smoked Cheddar Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-28,"1000 Day Aged Gouda Cheese, 5.3 oz",4.29,5.3 oz,N/A,Aldi
2024-09-28,"Smoked Gouda Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-28,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-28,"Shaved Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2024-09-28,"Grated Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2024-09-28,"Parmigiano Reggiano  Wedge Cheese, 5.3 oz",6.05,5.3 oz,N/A,Aldi
2024-09-28,"Traditional  Burrata Cheese, 8 oz",3.55,8 oz,N/A,Aldi
2024-09-28,"Protein Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-28,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-28,Caramel Macchiato Cold Foam,3.45,13 fl oz,N/A,Aldi
2024-09-28,Red Velvet Whipped Dairy Topping,3.29,13 oz,N/A,Aldi
2024-09-28,"Spicy  Pepper Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-09-28,"Maple  Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-09-28,"Original Butterkase Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-09-28,"3 Chile Gouda Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-09-28,"French Onion Havarti Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-09-28,Red Dragon,4.39,7 oz,N/A,Aldi
2024-09-28,Chile Fusion,4.39,7 oz,N/A,Aldi
2024-09-28,White Chocolate Amaretto,4.39,7 oz,N/A,Aldi
2024-09-28,"Grated Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-28,"Shredded Tuscan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-28,"Sriracha Cheddar Cheese, 5 oz",4.39,5 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-28,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-28,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-09-28,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-28,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-28,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-28,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-28,"Bavarian Soft Pretzels, 17.5 oz",4.79,17.57 oz,N/A,Aldi
2024-09-28,"Wild  Caught Frozen Pink Salmon, 16 oz",4.65,16 oz,N/A,Aldi
2024-09-28,"Italian  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-09-28,"Medium Cooked in Shell Shrimp, 12 oz",6.05,12 oz,N/A,Aldi
2024-09-28,"Large Cooked Shrimp, 12 oz",6.79,12 oz,N/A,Aldi
2024-09-28,"Value Pack Cod Fillets, 32 oz",10.85,32 oz,N/A,Aldi
2024-09-28,"Flounder Fillets, 16 oz",4.65,16 oz,N/A,Aldi
2024-09-28,"Steamable Frozen Asparagus Spears, 8 oz",2.95,8 oz,N/A,Aldi
2024-09-28,"Mint Chocolate Chip Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Chicken Breast  Nuggets, 29 oz",4.95,29 oz,N/A,Aldi
2024-09-28,"Frozen Steam Cut Green Beans, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-28,"Steamtable Frozen Mixed Vegetable, 12 oz",0.99,12 oz,N/A,Aldi
2024-09-28,"Steamable Frozen Sweet Garden Peas, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-28,"Jumbo EZ Peel Raw Shrimp, 12 oz",6.59,12 oz,N/A,Aldi
2024-09-28,Jumbo Cooked Shrimp,6.85,12 oz,N/A,Aldi
2024-09-28,"Gluten  Free Gen Tso's Chicken, 22 oz",8.05,22 oz,N/A,Aldi
2024-09-28,"Cauliflower Crust 3 Cheese Pizza, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-09-28,"Tilapia Fillets, 16 oz",6.49,16 oz,N/A,Aldi
2024-09-28,"Value Pack Tilapia Fillets, 32 oz",8.55,32 oz,N/A,Aldi
2024-09-28,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-28,"Buffalo  Crispy Chicken Strips, 25 oz",6.99,25 oz,N/A,Aldi
2024-09-28,"Jumbo  Breaded Butterfly Shrimp, 9 oz",3.09,9 oz,N/A,Aldi
2024-09-28,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-09-28,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2024-09-28,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-28,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-09-28,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-28,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-28,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-28,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-28,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-09-28,Bay Scallops,6.59,16 oz,N/A,Aldi
2024-09-28,"Southwest Chicken Quinoa Bowl, 10.5 oz",2.75,10.5 oz,N/A,Aldi
2024-09-28,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-09-28,"Vanilla Ice  Cream, 1 gal",6.55,128 fl oz,N/A,Aldi
2024-09-28,"Vegan Zesty Italian Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-09-28,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.29,17.2 oz,N/A,Aldi
2024-09-28,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-28,"Alfredo  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-09-28,"Mussels in Garlic Butter Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-28,"Mussels in Tomato Garlic Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-28,"Frozen  Blueberries, 24 oz",3.95,24 oz,N/A,Aldi
2024-09-28,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-28,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-09-28,"Value Pack Wild Caught Pink Salmon, 32 oz",8.65,32 oz,N/A,Aldi
2024-09-28,"General Tso's Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-09-28,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.29,18 oz,N/A,Aldi
2024-09-28,"Meat Lovers Breakfast Bowl, 7 oz",2.19,7 oz,N/A,Aldi
2024-09-28,"Garlic Riced  Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-09-28,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",3.09,9 oz,N/A,Aldi
2024-09-28,"Boardwalk Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-09-28,"Medium  EZ Peel Raw Shrimp, 12 oz",5.39,12 oz,N/A,Aldi
2024-09-28,"Steamable  Frozen Brussels Sprouts, 12 oz",1.55,12 oz,N/A,Aldi
2024-09-28,"Chocolate Creme Pie, 25.5 oz",6.59,25.5 oz,N/A,Aldi
2024-09-28,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-28,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-09-28,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-28,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-28,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-28,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-28,"Bean and Cheese Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-09-28,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2024-09-28,"Sausage, Egg and Cheese Croissant Breakfast Sandwich, 18 oz",6.05,18 oz,N/A,Aldi
2024-09-28,"Crunchy Fish Fillets, 19 oz",4.65,19 oz,N/A,Aldi
2024-09-28,"Original  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-09-28,"Fish Sticks, 24 oz",4.65,24 oz,N/A,Aldi
2024-09-28,"Frozen Apple Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2024-09-28,"Moose  Tracks Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Pre-Cooked  Original Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-09-28,"Seasoned French Fries,  32 oz",3.05,32 oz,N/A,Aldi
2024-09-28,"French  Bread Pepperoni Pizza, 2 count",3.19,11.25 oz,N/A,Aldi
2024-09-28,"Grilled Chicken  Breast Strips, 22 oz",6.95,22 oz,N/A,Aldi
2024-09-28,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-28,"Strawberry  Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Frozen Fruits of The Forest Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2024-09-28,"Strawberry  Frozen Fruit Bars, 4 count",2.65,4 ct,N/A,Aldi
2024-09-28,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-09-28,"85/15  Ground Beef Patties, 3 lb",12.65,3 lb,N/A,Aldi
2024-09-28,"Frozen Ground Turkey, 16 oz",3.19,16 oz,N/A,Aldi
2024-09-28,"Asian Inspired Mandarin Orange Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-09-28,"Frozen Chicken Tenderloins, 40 oz",8.45,40 oz,N/A,Aldi
2024-09-28,"Frozen  Chicken Wings, 64 oz",11.95,64 oz,N/A,Aldi
2024-09-28,"Bacon Cheddar  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-09-28,"Cornish Hens, 22 oz",5.49,22 oz,N/A,Aldi
2024-09-28,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-28,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-09-28,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-28,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-28,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-28,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-28,"Medium Cooked Shrimp, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-28,"Pre-Cooked  Maple Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-09-28,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Premium Strawberry Fresa Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-09-28,"Premium Coconut Coco Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-09-28,"85% Lean Ground Beef Chub, 16 oz",6.15,16 oz,N/A,Aldi
2024-09-28,"Premium Mango Ice Cream Bars, 6 count",4.95,18 fl oz,N/A,Aldi
2024-09-28,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-09-28,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-09-28,"5 Cheese Texas Toast, 8 count",2.55,13.5 oz,N/A,Aldi
2024-09-28,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-09-28,"Chocolate Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Cheese  Ravioli, 25 oz",3.95,25 oz,N/A,Aldi
2024-09-28,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-09-28,"Steak  Cut French Fries, 28 oz",3.05,28 oz,N/A,Aldi
2024-09-28,"Maryland Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-09-28,"73/27 Ground Beef Roll, 3 lb",13.75,3 lb,N/A,Aldi
2024-09-28,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-28,"Frozen Extra Fine Green Beans, 16 oz",2.39,16 oz,N/A,Aldi
2024-09-28,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-09-28,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-28,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-09-28,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-28,"Wild  Caught Ahi Tuna, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-28,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-28,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-09-28,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-28,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-28,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-28,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-28,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2024-09-28,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-28,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-09-28,"Sausage & Gravy Breakfast Bowl, 7oz",2.19,7 oz,N/A,Aldi
2024-09-28,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-28,"Vegan Veggie Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-09-28,"Vanilla  Bean Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2024-09-28,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-09-28,"Crinkle Cut Potatoes, 32 oz",3.05,32 oz,N/A,Aldi
2024-09-28,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-28,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-28,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-09-28,"Boneless Skinless Chicken Thighs, 48 oz",7.85,48 oz,N/A,Aldi
2024-09-28,"Black Angus  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-09-28,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-09-28,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-09-28,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-09-28,"Parmesan Chicken Tenders, 28 oz",8.59,28 oz,N/A,Aldi
2024-09-28,"Mozzarella Sticks,  11 oz",3.55,11 oz,N/A,Aldi
2024-09-28,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-09-28,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-09-28,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-28,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-28,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-09-28,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-28,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-28,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-28,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-28,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-28,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-28,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-28,"Frozen  Pineapple, 24 oz",4.39,24 oz,N/A,Aldi
2024-09-28,"Organic  Frozen  Blueberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-09-28,"Frozen  Mango Chunks, 24 oz",4.39,24 oz,N/A,Aldi
2024-09-28,"Frozen Strawberries, 24 oz",3.65,24 oz,N/A,Aldi
2024-09-28,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-09-28,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-09-28,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-09-28,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-09-28,"Salisbury Steak, 28 oz",3.85,28 oz,N/A,Aldi
2024-09-28,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-09-28,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-28,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-28,"Garlic & Herb Seasoned Chicken Breasts, 40 oz",7.49,40 oz,N/A,Aldi
2024-09-28,"Cinnamon  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-28,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-09-28,"Frozen  Regular Corndogs, 6 count",3.75,16 oz,N/A,Aldi
2024-09-28,"Classic Vegan Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-09-28,"Original  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
